Trading Date,Interval Number,Trading Interval,Operational Demand (MW),Extracted At
"2010-10-04",10,2010-10-04 12:30:00,2054.776,
"2010-10-04",11,2010-10-04 13:00:00,2050.558,
"2010-10-04",12,2010-10-04 13:30:00,2058.456,
"2010-10-04",13,2010-10-04 14:00:00,2067.676,
"2010-10-04",14,2010-10-04 14:30:00,2075.082,
"2010-10-04",15,2010-10-04 15:00:00,2064.178,
"2010-10-04",16,2010-10-04 15:30:00,2078.926,
"2010-10-04",17,2010-10-04 16:00:00,2078.882,
"2010-10-04",18,2010-10-04 16:30:00,2079.926,
"2010-10-04",19,2010-10-04 17:00:00,2078.678,
"2010-10-04",20,2010-10-04 17:30:00,2094.132,
"2010-10-04",21,2010-10-04 18:00:00,2142.74,
"2010-10-04",22,2010-10-04 18:30:00,2232.608,
"2010-10-04",23,2010-10-04 19:00:00,2211.228,
"2010-10-04",24,2010-10-04 19:30:00,2147.816,
"2010-10-04",25,2010-10-04 20:00:00,2079.586,
"2010-10-04",26,2010-10-04 20:30:00,2004.46,
"2010-10-04",27,2010-10-04 21:00:00,1928.716,
"2010-10-04",28,2010-10-04 21:30:00,1832.582,
"2010-10-04",29,2010-10-04 22:00:00,1742.578,
"2010-10-04",30,2010-10-04 22:30:00,1659.144,
"2010-10-04",31,2010-10-04 23:00:00,1588.822,
"2010-10-04",32,2010-10-04 23:30:00,1531.366,
"2010-10-04",33,2010-10-05 00:00:00,1492.466,
"2010-10-04",34,2010-10-05 00:30:00,1468.784,
"2010-10-04",35,2010-10-05 01:00:00,1441.962,
"2010-10-04",36,2010-10-05 01:30:00,1422.654,
"2010-10-04",37,2010-10-05 02:00:00,1401.798,
"2010-10-04",38,2010-10-05 02:30:00,1378.236,
"2010-10-04",39,2010-10-05 03:00:00,1365.62,
"2010-10-04",40,2010-10-05 03:30:00,1366.472,
"2010-10-04",41,2010-10-05 04:00:00,1375.328,
"2010-10-04",42,2010-10-05 04:30:00,1392.206,
"2010-10-04",43,2010-10-05 05:00:00,1455.638,
"2010-10-04",44,2010-10-05 05:30:00,1505.602,
"2010-10-04",45,2010-10-05 06:00:00,1601.382,
"2010-10-04",46,2010-10-05 06:30:00,1708.054,
"2010-10-04",47,2010-10-05 07:00:00,1850.426,
"2010-10-04",48,2010-10-05 07:30:00,1933.754,
"2010-10-05",1,2010-10-05 08:00:00,1968.204,
"2010-10-05",2,2010-10-05 08:30:00,1993.808,
"2010-10-05",3,2010-10-05 09:00:00,2004.322,
"2010-10-05",4,2010-10-05 09:30:00,1995.346,
"2010-10-05",5,2010-10-05 10:00:00,1983.594,
"2010-10-05",6,2010-10-05 10:30:00,1986.178,
"2010-10-05",7,2010-10-05 11:00:00,1991.132,
"2010-10-05",8,2010-10-05 11:30:00,2000.964,
"2010-10-05",9,2010-10-05 12:00:00,2001.126,
"2010-10-05",10,2010-10-05 12:30:00,2007.362,
"2010-10-05",11,2010-10-05 13:00:00,2009.91,
"2010-10-05",12,2010-10-05 13:30:00,2011.544,
"2010-10-05",13,2010-10-05 14:00:00,2016.398,
"2010-10-05",14,2010-10-05 14:30:00,2014.232,
"2010-10-05",15,2010-10-05 15:00:00,2013.084,
"2010-10-05",16,2010-10-05 15:30:00,2011.746,
"2010-10-05",17,2010-10-05 16:00:00,2011.524,
"2010-10-05",18,2010-10-05 16:30:00,2014.168,
"2010-10-05",19,2010-10-05 17:00:00,2016.31,
"2010-10-05",20,2010-10-05 17:30:00,2025.104,
"2010-10-05",21,2010-10-05 18:00:00,2071.4,
"2010-10-05",22,2010-10-05 18:30:00,2161.774,
"2010-10-05",23,2010-10-05 19:00:00,2138.97,
"2010-10-05",24,2010-10-05 19:30:00,2078.462,
"2010-10-05",25,2010-10-05 20:00:00,2020.474,
"2010-10-05",26,2010-10-05 20:30:00,1959.718,
"2010-10-05",27,2010-10-05 21:00:00,1879.016,
"2010-10-05",28,2010-10-05 21:30:00,1798.086,
"2010-10-05",29,2010-10-05 22:00:00,1733.994,
"2010-10-05",30,2010-10-05 22:30:00,1649.102,
"2010-10-05",31,2010-10-05 23:00:00,1568.072,
"2010-10-05",32,2010-10-05 23:30:00,1506.2,
"2010-10-05",33,2010-10-06 00:00:00,1461.88,
"2010-10-05",34,2010-10-06 00:30:00,1431.162,
"2010-10-05",35,2010-10-06 01:00:00,1407.934,
"2010-10-05",36,2010-10-06 01:30:00,1393.628,
"2010-10-05",37,2010-10-06 02:00:00,1386.096,
"2010-10-05",38,2010-10-06 02:30:00,1379.52,
"2010-10-05",39,2010-10-06 03:00:00,1377.348,
"2010-10-05",40,2010-10-06 03:30:00,1373.6,
"2010-10-05",41,2010-10-06 04:00:00,1390.794,
"2010-10-05",42,2010-10-06 04:30:00,1415.966,
"2010-10-05",43,2010-10-06 05:00:00,1483.406,
"2010-10-05",44,2010-10-06 05:30:00,1542.95,
"2010-10-05",45,2010-10-06 06:00:00,1648.274,
"2010-10-05",46,2010-10-06 06:30:00,1748.618,
"2010-10-05",47,2010-10-06 07:00:00,1875.194,
"2010-10-05",48,2010-10-06 07:30:00,1953.482,
"2010-10-06",1,2010-10-06 08:00:00,1994.218,
"2010-10-06",2,2010-10-06 08:30:00,2019.924,
"2010-10-06",3,2010-10-06 09:00:00,2003.224,
"2010-10-06",4,2010-10-06 09:30:00,1980.528,
"2010-10-06",5,2010-10-06 10:00:00,1969.382,
"2010-10-06",6,2010-10-06 10:30:00,1961.948,
"2010-10-06",7,2010-10-06 11:00:00,1956.234,
"2010-10-06",8,2010-10-06 11:30:00,1965.5,
"2010-10-06",9,2010-10-06 12:00:00,1959.242,
"2010-10-06",10,2010-10-06 12:30:00,1960.898,
"2010-10-06",11,2010-10-06 13:00:00,1963.042,
"2010-10-06",12,2010-10-06 13:30:00,1977.094,
"2010-10-06",13,2010-10-06 14:00:00,1984.898,
"2010-10-06",14,2010-10-06 14:30:00,1981.216,
"2010-10-06",15,2010-10-06 15:00:00,1996.034,
"2010-10-06",16,2010-10-06 15:30:00,2007.018,
"2010-10-06",17,2010-10-06 16:00:00,2006.582,
"2010-10-06",18,2010-10-06 16:30:00,2009.552,
"2010-10-06",19,2010-10-06 17:00:00,2015.59,
"2010-10-06",20,2010-10-06 17:30:00,2029.36,
"2010-10-06",21,2010-10-06 18:00:00,2061.006,
"2010-10-06",22,2010-10-06 18:30:00,2160.814,
"2010-10-06",23,2010-10-06 19:00:00,2146.856,
"2010-10-06",24,2010-10-06 19:30:00,2080.608,
"2010-10-06",25,2010-10-06 20:00:00,2023.95,
"2010-10-06",26,2010-10-06 20:30:00,1963.97,
"2010-10-06",27,2010-10-06 21:00:00,1886.364,
"2010-10-06",28,2010-10-06 21:30:00,1801.544,
"2010-10-06",29,2010-10-06 22:00:00,1732.256,
"2010-10-06",30,2010-10-06 22:30:00,1659.256,
"2010-10-06",31,2010-10-06 23:00:00,1566.758,
"2010-10-06",32,2010-10-06 23:30:00,1517.864,
"2010-10-06",33,2010-10-07 00:00:00,1474.456,
"2010-10-06",34,2010-10-07 00:30:00,1448.272,
"2010-10-06",35,2010-10-07 01:00:00,1428.636,
"2010-10-06",36,2010-10-07 01:30:00,1416.046,
"2010-10-06",37,2010-10-07 02:00:00,1405.446,
"2010-10-06",38,2010-10-07 02:30:00,1401.836,
"2010-10-06",39,2010-10-07 03:00:00,1416.246,
"2010-10-06",40,2010-10-07 03:30:00,1434.714,
"2010-10-06",41,2010-10-07 04:00:00,1448.638,
"2010-10-06",42,2010-10-07 04:30:00,1505.218,
"2010-10-06",43,2010-10-07 05:00:00,1569.462,
"2010-10-06",44,2010-10-07 05:30:00,1620.326,
"2010-10-06",45,2010-10-07 06:00:00,1723.548,
"2010-10-06",46,2010-10-07 06:30:00,1837.802,
"2010-10-06",47,2010-10-07 07:00:00,1956.164,
"2010-10-06",48,2010-10-07 07:30:00,2039.372,
"2010-10-07",1,2010-10-07 08:00:00,2073.19,
"2010-10-07",2,2010-10-07 08:30:00,2092.706,
"2010-10-07",3,2010-10-07 09:00:00,2098.888,
"2010-10-07",4,2010-10-07 09:30:00,2081.878,
"2010-10-07",5,2010-10-07 10:00:00,2074.544,
"2010-10-07",6,2010-10-07 10:30:00,2068.276,
"2010-10-07",7,2010-10-07 11:00:00,2068.632,
"2010-10-07",8,2010-10-07 11:30:00,2087.55,
"2010-10-07",9,2010-10-07 12:00:00,2091.652,
"2010-10-07",10,2010-10-07 12:30:00,2111.51,
"2010-10-07",11,2010-10-07 13:00:00,2115.31,
"2010-10-07",12,2010-10-07 13:30:00,2130.824,
"2010-10-07",13,2010-10-07 14:00:00,2154.174,
"2010-10-07",14,2010-10-07 14:30:00,2183.622,
"2010-10-07",15,2010-10-07 15:00:00,2184.23,
"2010-10-07",16,2010-10-07 15:30:00,2182.752,
"2010-10-07",17,2010-10-07 16:00:00,2176.232,
"2010-10-07",18,2010-10-07 16:30:00,2162.948,
"2010-10-07",19,2010-10-07 17:00:00,2144.37,
"2010-10-07",20,2010-10-07 17:30:00,2138.98,
"2010-10-07",21,2010-10-07 18:00:00,2159.402,
"2010-10-07",22,2010-10-07 18:30:00,2241.062,
"2010-10-07",23,2010-10-07 19:00:00,2232.068,
"2010-10-07",24,2010-10-07 19:30:00,2185.052,
"2010-10-07",25,2010-10-07 20:00:00,2120.466,
"2010-10-07",26,2010-10-07 20:30:00,2054.348,
"2010-10-07",27,2010-10-07 21:00:00,1970.946,
"2010-10-07",28,2010-10-07 21:30:00,1885.548,
"2010-10-07",29,2010-10-07 22:00:00,1804.23,
"2010-10-07",30,2010-10-07 22:30:00,1719.382,
"2010-10-07",31,2010-10-07 23:00:00,1642.39,
"2010-10-07",32,2010-10-07 23:30:00,1590.62,
"2010-10-07",33,2010-10-08 00:00:00,1560.482,
"2010-10-07",34,2010-10-08 00:30:00,1519.82,
"2010-10-07",35,2010-10-08 01:00:00,1493.49,
"2010-10-07",36,2010-10-08 01:30:00,1494.896,
"2010-10-07",37,2010-10-08 02:00:00,1492.168,
"2010-10-07",38,2010-10-08 02:30:00,1480.3,
"2010-10-07",39,2010-10-08 03:00:00,1486.646,
"2010-10-07",40,2010-10-08 03:30:00,1489.448,
"2010-10-07",41,2010-10-08 04:00:00,1502.184,
"2010-10-07",42,2010-10-08 04:30:00,1522.102,
"2010-10-07",43,2010-10-08 05:00:00,1587.18,
"2010-10-07",44,2010-10-08 05:30:00,1618.554,
"2010-10-07",45,2010-10-08 06:00:00,1702.784,
"2010-10-07",46,2010-10-08 06:30:00,1794.434,
"2010-10-07",47,2010-10-08 07:00:00,1925.516,
"2010-10-07",48,2010-10-08 07:30:00,2015.324,
"2010-10-08",1,2010-10-08 08:00:00,2206.91,
"2010-10-08",2,2010-10-08 08:30:00,2253.684,
"2010-10-08",3,2010-10-08 09:00:00,2271.916,
"2010-10-08",4,2010-10-08 09:30:00,2278.462,
"2010-10-08",5,2010-10-08 10:00:00,2281.874,
"2010-10-08",6,2010-10-08 10:30:00,2298.99,
"2010-10-08",7,2010-10-08 11:00:00,2299.202,
"2010-10-08",8,2010-10-08 11:30:00,2315.422,
"2010-10-08",9,2010-10-08 12:00:00,2328.204,
"2010-10-08",10,2010-10-08 12:30:00,2340.954,
"2010-10-08",11,2010-10-08 13:00:00,2358.65,
"2010-10-08",12,2010-10-08 13:30:00,2329.324,
"2010-10-08",13,2010-10-08 14:00:00,2283.6,
"2010-10-08",14,2010-10-08 14:30:00,2290.716,
"2010-10-08",15,2010-10-08 15:00:00,2313.364,
"2010-10-08",16,2010-10-08 15:30:00,2344.302,
"2010-10-08",17,2010-10-08 16:00:00,2359.754,
"2010-10-08",18,2010-10-08 16:30:00,2237.074,
"2010-10-08",19,2010-10-08 17:00:00,2185.96,
"2010-10-08",20,2010-10-08 17:30:00,2153.106,
"2010-10-08",21,2010-10-08 18:00:00,2144.916,
"2010-10-08",22,2010-10-08 18:30:00,2211.81,
"2010-10-08",23,2010-10-08 19:00:00,2194.276,
"2010-10-08",24,2010-10-08 19:30:00,2133.012,
"2010-10-08",25,2010-10-08 20:00:00,2072.11,
"2010-10-08",26,2010-10-08 20:30:00,2013.188,
"2010-10-08",27,2010-10-08 21:00:00,1949.308,
"2010-10-08",28,2010-10-08 21:30:00,1871.624,
"2010-10-08",29,2010-10-08 22:00:00,1794.946,
"2010-10-08",30,2010-10-08 22:30:00,1731.14,
"2010-10-08",31,2010-10-08 23:00:00,1659.54,
"2010-10-08",32,2010-10-08 23:30:00,1599.29,
"2010-10-08",33,2010-10-09 00:00:00,1545.056,
"2010-10-08",34,2010-10-09 00:30:00,1533.33,
"2010-10-08",35,2010-10-09 01:00:00,1507.356,
"2010-10-08",36,2010-10-09 01:30:00,1488.106,
"2010-10-08",37,2010-10-09 02:00:00,1472.956,
"2010-10-08",38,2010-10-09 02:30:00,1461.374,
"2010-10-08",39,2010-10-09 03:00:00,1459.576,
"2010-10-08",40,2010-10-09 03:30:00,1452.262,
"2010-10-08",41,2010-10-09 04:00:00,1445.02,
"2010-10-08",42,2010-10-09 04:30:00,1453.604,
"2010-10-08",43,2010-10-09 05:00:00,1489.656,
"2010-10-08",44,2010-10-09 05:30:00,1480.834,
"2010-10-08",45,2010-10-09 06:00:00,1503.262,
"2010-10-08",46,2010-10-09 06:30:00,1563.774,
"2010-10-08",47,2010-10-09 07:00:00,1647.908,
"2010-10-08",48,2010-10-09 07:30:00,1726.38,
"2010-10-09",1,2010-10-09 08:00:00,1797.032,
"2010-10-09",2,2010-10-09 08:30:00,1858.512,
"2010-10-09",3,2010-10-09 09:00:00,1908.576,
"2010-10-09",4,2010-10-09 09:30:00,1920.408,
"2010-10-09",5,2010-10-09 10:00:00,1932.186,
"2010-10-09",6,2010-10-09 10:30:00,1935.372,
"2010-10-09",7,2010-10-09 11:00:00,1931.562,
"2010-10-09",8,2010-10-09 11:30:00,1938.68,
"2010-10-09",9,2010-10-09 12:00:00,1918.724,
"2010-10-09",10,2010-10-09 12:30:00,1905.082,
"2010-10-09",11,2010-10-09 13:00:00,1894.264,
"2010-10-09",12,2010-10-09 13:30:00,1888.536,
"2010-10-09",13,2010-10-09 14:00:00,1891.686,
"2010-10-09",14,2010-10-09 14:30:00,1887.982,
"2010-10-09",15,2010-10-09 15:00:00,1893.298,
"2010-10-09",16,2010-10-09 15:30:00,1899.61,
"2010-10-09",17,2010-10-09 16:00:00,1901.23,
"2010-10-09",18,2010-10-09 16:30:00,1904.226,
"2010-10-09",19,2010-10-09 17:00:00,1904.586,
"2010-10-09",20,2010-10-09 17:30:00,1922.34,
"2010-10-09",21,2010-10-09 18:00:00,1960.262,
"2010-10-09",22,2010-10-09 18:30:00,2048.346,
"2010-10-09",23,2010-10-09 19:00:00,2038.596,
"2010-10-09",24,2010-10-09 19:30:00,1983.994,
"2010-10-09",25,2010-10-09 20:00:00,1936.818,
"2010-10-09",26,2010-10-09 20:30:00,1883.224,
"2010-10-09",27,2010-10-09 21:00:00,1836.296,
"2010-10-09",28,2010-10-09 21:30:00,1776.802,
"2010-10-09",29,2010-10-09 22:00:00,1708.998,
"2010-10-09",30,2010-10-09 22:30:00,1647.136,
"2010-10-09",31,2010-10-09 23:00:00,1582.33,
"2010-10-09",32,2010-10-09 23:30:00,1544.97,
"2010-10-09",33,2010-10-10 00:00:00,1512.54,
"2010-10-09",34,2010-10-10 00:30:00,1470.4,
"2010-10-09",35,2010-10-10 01:00:00,1442.316,
"2010-10-09",36,2010-10-10 01:30:00,1424.852,
"2010-10-09",37,2010-10-10 02:00:00,1424.896,
"2010-10-09",38,2010-10-10 02:30:00,1416.708,
"2010-10-09",39,2010-10-10 03:00:00,1411.006,
"2010-10-09",40,2010-10-10 03:30:00,1403.492,
"2010-10-09",41,2010-10-10 04:00:00,1404.512,
"2010-10-09",42,2010-10-10 04:30:00,1410.604,
"2010-10-09",43,2010-10-10 05:00:00,1437.944,
"2010-10-09",44,2010-10-10 05:30:00,1431.082,
"2010-10-09",45,2010-10-10 06:00:00,1413.464,
"2010-10-09",46,2010-10-10 06:30:00,1452.716,
"2010-10-09",47,2010-10-10 07:00:00,1510.884,
"2010-10-09",48,2010-10-10 07:30:00,1550.588,
"2010-10-10",1,2010-10-10 08:00:00,1604.686,
"2010-10-10",2,2010-10-10 08:30:00,1660.62,
"2010-10-10",3,2010-10-10 09:00:00,1693.35,
"2010-10-10",4,2010-10-10 09:30:00,1711.258,
"2010-10-10",5,2010-10-10 10:00:00,1725.314,
"2010-10-10",6,2010-10-10 10:30:00,1734.65,
"2010-10-10",7,2010-10-10 11:00:00,1742.08,
"2010-10-10",8,2010-10-10 11:30:00,1741.95,
"2010-10-10",9,2010-10-10 12:00:00,1742.646,
"2010-10-10",10,2010-10-10 12:30:00,1738.462,
"2010-10-10",11,2010-10-10 13:00:00,1715.498,
"2010-10-10",12,2010-10-10 13:30:00,1712.062,
"2010-10-10",13,2010-10-10 14:00:00,1717.452,
"2010-10-10",14,2010-10-10 14:30:00,1723.03,
"2010-10-10",15,2010-10-10 15:00:00,1736.352,
"2010-10-10",16,2010-10-10 15:30:00,1752.76,
"2010-10-10",17,2010-10-10 16:00:00,1788.442,
"2010-10-10",18,2010-10-10 16:30:00,1835.094,
"2010-10-10",19,2010-10-10 17:00:00,1892.212,
"2010-10-10",20,2010-10-10 17:30:00,1954.164,
"2010-10-10",21,2010-10-10 18:00:00,2011.894,
"2010-10-10",22,2010-10-10 18:30:00,2089.632,
"2010-10-10",23,2010-10-10 19:00:00,2084.23,
"2010-10-10",24,2010-10-10 19:30:00,2045.214,
"2010-10-10",25,2010-10-10 20:00:00,1991.466,
"2010-10-10",26,2010-10-10 20:30:00,1927.81,
"2010-10-10",27,2010-10-10 21:00:00,1863.41,
"2010-10-10",28,2010-10-10 21:30:00,1794.722,
"2010-10-10",29,2010-10-10 22:00:00,1710.472,
"2010-10-10",30,2010-10-10 22:30:00,1632.302,
"2010-10-10",31,2010-10-10 23:00:00,1588.17,
"2010-10-10",32,2010-10-10 23:30:00,1542.958,
"2010-10-10",33,2010-10-11 00:00:00,1501.17,
"2010-10-10",34,2010-10-11 00:30:00,1473.256,
"2010-10-10",35,2010-10-11 01:00:00,1454.042,
"2010-10-10",36,2010-10-11 01:30:00,1442.406,
"2010-10-10",37,2010-10-11 02:00:00,1440.694,
"2010-10-10",38,2010-10-11 02:30:00,1436.394,
"2010-10-10",39,2010-10-11 03:00:00,1447.158,
"2010-10-10",40,2010-10-11 03:30:00,1455.576,
"2010-10-10",41,2010-10-11 04:00:00,1478.18,
"2010-10-10",42,2010-10-11 04:30:00,1505.234,
"2010-10-10",43,2010-10-11 05:00:00,1588.92,
"2010-10-10",44,2010-10-11 05:30:00,1644.354,
"2010-10-10",45,2010-10-11 06:00:00,1731.784,
"2010-10-10",46,2010-10-11 06:30:00,1850.048,
"2010-10-10",47,2010-10-11 07:00:00,1988.984,
"2010-10-10",48,2010-10-11 07:30:00,2059.864,
"2010-10-11",1,2010-10-11 08:00:00,2102.9,
"2010-10-11",2,2010-10-11 08:30:00,2140.394,
"2010-10-11",3,2010-10-11 09:00:00,2139.296,
"2010-10-11",4,2010-10-11 09:30:00,2123.638,
"2010-10-11",5,2010-10-11 10:00:00,2102.16,
"2010-10-11",6,2010-10-11 10:30:00,2090.498,
"2010-10-11",7,2010-10-11 11:00:00,2089.78,
"2010-10-11",8,2010-10-11 11:30:00,2093.608,
"2010-10-11",9,2010-10-11 12:00:00,2096.874,
"2010-10-11",10,2010-10-11 12:30:00,2092.702,
"2010-10-11",11,2010-10-11 13:00:00,2086.918,
"2010-10-11",12,2010-10-11 13:30:00,2094.384,
"2010-10-11",13,2010-10-11 14:00:00,2098.86,
"2010-10-11",14,2010-10-11 14:30:00,2104.828,
"2010-10-11",15,2010-10-11 15:00:00,2106.804,
"2010-10-11",16,2010-10-11 15:30:00,2107.578,
"2010-10-11",17,2010-10-11 16:00:00,2096.768,
"2010-10-11",18,2010-10-11 16:30:00,2096.928,
"2010-10-11",19,2010-10-11 17:00:00,2101.624,
"2010-10-11",20,2010-10-11 17:30:00,2136.04,
"2010-10-11",21,2010-10-11 18:00:00,2184.99,
"2010-10-11",22,2010-10-11 18:30:00,2290.828,
"2010-10-11",23,2010-10-11 19:00:00,2285.516,
"2010-10-11",24,2010-10-11 19:30:00,2219.724,
"2010-10-11",25,2010-10-11 20:00:00,2156.156,
"2010-10-11",26,2010-10-11 20:30:00,2088.01,
"2010-10-11",27,2010-10-11 21:00:00,2013.89,
"2010-10-11",28,2010-10-11 21:30:00,1913.424,
"2010-10-11",29,2010-10-11 22:00:00,1812.13,
"2010-10-11",30,2010-10-11 22:30:00,1711.466,
"2010-10-11",31,2010-10-11 23:00:00,1633.92,
"2010-10-11",32,2010-10-11 23:30:00,1578.642,
"2010-10-11",33,2010-10-12 00:00:00,1555.466,
"2010-10-11",34,2010-10-12 00:30:00,1541.39,
"2010-10-11",35,2010-10-12 01:00:00,1506.99,
"2010-10-11",36,2010-10-12 01:30:00,1490.364,
"2010-10-11",37,2010-10-12 02:00:00,1477.252,
"2010-10-11",38,2010-10-12 02:30:00,1460.594,
"2010-10-11",39,2010-10-12 03:00:00,1470.144,
"2010-10-11",40,2010-10-12 03:30:00,1474.538,
"2010-10-11",41,2010-10-12 04:00:00,1499.412,
"2010-10-11",42,2010-10-12 04:30:00,1531.39,
"2010-10-11",43,2010-10-12 05:00:00,1585.332,
"2010-10-11",44,2010-10-12 05:30:00,1637.078,
"2010-10-11",45,2010-10-12 06:00:00,1765.256,
"2010-10-11",46,2010-10-12 06:30:00,1886.084,
"2010-10-11",47,2010-10-12 07:00:00,2049.84,
"2010-10-11",48,2010-10-12 07:30:00,2118.922,
"2010-10-12",1,2010-10-12 08:00:00,2130.5,
"2010-10-12",2,2010-10-12 08:30:00,2134.486,
"2010-10-12",3,2010-10-12 09:00:00,2132.764,
"2010-10-12",4,2010-10-12 09:30:00,2128.48,
"2010-10-12",5,2010-10-12 10:00:00,2138.758,
"2010-10-12",6,2010-10-12 10:30:00,2183.048,
"2010-10-12",7,2010-10-12 11:00:00,2196.098,
"2010-10-12",8,2010-10-12 11:30:00,2203.936,
"2010-10-12",9,2010-10-12 12:00:00,2205.518,
"2010-10-12",10,2010-10-12 12:30:00,2203.58,
"2010-10-12",11,2010-10-12 13:00:00,2205.694,
"2010-10-12",12,2010-10-12 13:30:00,2212.58,
"2010-10-12",13,2010-10-12 14:00:00,2207.874,
"2010-10-12",14,2010-10-12 14:30:00,2162.762,
"2010-10-12",15,2010-10-12 15:00:00,2174.27,
"2010-10-12",16,2010-10-12 15:30:00,2164.916,
"2010-10-12",17,2010-10-12 16:00:00,2166.222,
"2010-10-12",18,2010-10-12 16:30:00,2170.686,
"2010-10-12",19,2010-10-12 17:00:00,2152.952,
"2010-10-12",20,2010-10-12 17:30:00,2150.55,
"2010-10-12",21,2010-10-12 18:00:00,2180.502,
"2010-10-12",22,2010-10-12 18:30:00,2245.5,
"2010-10-12",23,2010-10-12 19:00:00,2273.73,
"2010-10-12",24,2010-10-12 19:30:00,2247.134,
"2010-10-12",25,2010-10-12 20:00:00,2185.346,
"2010-10-12",26,2010-10-12 20:30:00,2133.306,
"2010-10-12",27,2010-10-12 21:00:00,2123.982,
"2010-10-12",28,2010-10-12 21:30:00,2109.584,
"2010-10-12",29,2010-10-12 22:00:00,2060.212,
"2010-10-12",30,2010-10-12 22:30:00,2030.84,
"2010-10-12",31,2010-10-12 23:00:00,1964.506,
"2010-10-12",32,2010-10-12 23:30:00,1896.582,
"2010-10-12",33,2010-10-13 00:00:00,1859.722,
"2010-10-12",34,2010-10-13 00:30:00,1817.754,
"2010-10-12",35,2010-10-13 01:00:00,1787.174,
"2010-10-12",36,2010-10-13 01:30:00,1780.694,
"2010-10-12",37,2010-10-13 02:00:00,1779.432,
"2010-10-12",38,2010-10-13 02:30:00,1780.988,
"2010-10-12",39,2010-10-13 03:00:00,1782.226,
"2010-10-12",40,2010-10-13 03:30:00,1780.09,
"2010-10-12",41,2010-10-13 04:00:00,1779.944,
"2010-10-12",42,2010-10-13 04:30:00,1804.004,
"2010-10-12",43,2010-10-13 05:00:00,1869.414,
"2010-10-12",44,2010-10-13 05:30:00,1907.544,
"2010-10-12",45,2010-10-13 06:00:00,1972.536,
"2010-10-12",46,2010-10-13 06:30:00,2046.974,
"2010-10-12",47,2010-10-13 07:00:00,2057.48,
"2010-10-12",48,2010-10-13 07:30:00,2065.394,
"2010-10-13",1,2010-10-13 08:00:00,2068.814,
"2010-10-13",2,2010-10-13 08:30:00,2083.348,
"2010-10-13",3,2010-10-13 09:00:00,2081.89,
"2010-10-13",4,2010-10-13 09:30:00,2079.772,
"2010-10-13",5,2010-10-13 10:00:00,2080.918,
"2010-10-13",6,2010-10-13 10:30:00,2066.698,
"2010-10-13",7,2010-10-13 11:00:00,2077.936,
"2010-10-13",8,2010-10-13 11:30:00,2099.45,
"2010-10-13",9,2010-10-13 12:00:00,2089.938,
"2010-10-13",10,2010-10-13 12:30:00,2086.878,
"2010-10-13",11,2010-10-13 13:00:00,2095.672,
"2010-10-13",12,2010-10-13 13:30:00,2093.468,
"2010-10-13",13,2010-10-13 14:00:00,2096.41,
"2010-10-13",14,2010-10-13 14:30:00,2086.292,
"2010-10-13",15,2010-10-13 15:00:00,2085.288,
"2010-10-13",16,2010-10-13 15:30:00,2097.872,
"2010-10-13",17,2010-10-13 16:00:00,2113.178,
"2010-10-13",18,2010-10-13 16:30:00,2114.726,
"2010-10-13",19,2010-10-13 17:00:00,2110.544,
"2010-10-13",20,2010-10-13 17:30:00,2123.77,
"2010-10-13",21,2010-10-13 18:00:00,2151.792,
"2010-10-13",22,2010-10-13 18:30:00,2249.67,
"2010-10-13",23,2010-10-13 19:00:00,2245.618,
"2010-10-13",24,2010-10-13 19:30:00,2188.354,
"2010-10-13",25,2010-10-13 20:00:00,2123.61,
"2010-10-13",26,2010-10-13 20:30:00,2068.368,
"2010-10-13",27,2010-10-13 21:00:00,1980.262,
"2010-10-13",28,2010-10-13 21:30:00,1870.094,
"2010-10-13",29,2010-10-13 22:00:00,1778.944,
"2010-10-13",30,2010-10-13 22:30:00,1713.724,
"2010-10-13",31,2010-10-13 23:00:00,1647.074,
"2010-10-13",32,2010-10-13 23:30:00,1594.38,
"2010-10-13",33,2010-10-14 00:00:00,1552.104,
"2010-10-13",34,2010-10-14 00:30:00,1505.754,
"2010-10-13",35,2010-10-14 01:00:00,1479.03,
"2010-10-13",36,2010-10-14 01:30:00,1454.286,
"2010-10-13",37,2010-10-14 02:00:00,1448.97,
"2010-10-13",38,2010-10-14 02:30:00,1433.764,
"2010-10-13",39,2010-10-14 03:00:00,1433.966,
"2010-10-13",40,2010-10-14 03:30:00,1447.406,
"2010-10-13",41,2010-10-14 04:00:00,1465.008,
"2010-10-13",42,2010-10-14 04:30:00,1486.726,
"2010-10-13",43,2010-10-14 05:00:00,1546.488,
"2010-10-13",44,2010-10-14 05:30:00,1594.994,
"2010-10-13",45,2010-10-14 06:00:00,1746.472,
"2010-10-13",46,2010-10-14 06:30:00,1883.006,
"2010-10-13",47,2010-10-14 07:00:00,2020.932,
"2010-10-13",48,2010-10-14 07:30:00,2107.616,
"2010-10-14",1,2010-10-14 08:00:00,2117.574,
"2010-10-14",2,2010-10-14 08:30:00,2112.36,
"2010-10-14",3,2010-10-14 09:00:00,2108.66,
"2010-10-14",4,2010-10-14 09:30:00,2093.752,
"2010-10-14",5,2010-10-14 10:00:00,2081.206,
"2010-10-14",6,2010-10-14 10:30:00,2060.646,
"2010-10-14",7,2010-10-14 11:00:00,2038.804,
"2010-10-14",8,2010-10-14 11:30:00,2033.112,
"2010-10-14",9,2010-10-14 12:00:00,2013.39,
"2010-10-14",10,2010-10-14 12:30:00,2013.686,
