Trading Date,Interval Number,Trading Interval,Operational Demand (MW),Extracted At
"2015-09-23",18,2015-09-23 16:30:00,2325.89,
"2015-09-23",19,2015-09-23 17:00:00,2338.254,
"2015-09-23",20,2015-09-23 17:30:00,2358.186,
"2015-09-23",21,2015-09-23 18:00:00,2413.516,
"2015-09-23",22,2015-09-23 18:30:00,2478.322,
"2015-09-23",23,2015-09-23 19:00:00,2435.598,
"2015-09-23",24,2015-09-23 19:30:00,2362.982,
"2015-09-23",25,2015-09-23 20:00:00,2272.73,
"2015-09-23",26,2015-09-23 20:30:00,2193.322,
"2015-09-23",27,2015-09-23 21:00:00,2102.564,
"2015-09-23",28,2015-09-23 21:30:00,2023.95,
"2015-09-23",29,2015-09-23 22:00:00,1938.6,
"2015-09-23",30,2015-09-23 22:30:00,1846.75,
"2015-09-23",31,2015-09-23 23:00:00,1778.996,
"2015-09-23",32,2015-09-23 23:30:00,1713.272,
"2015-09-23",33,2015-09-24 00:00:00,1677.88,
"2015-09-23",34,2015-09-24 00:30:00,1644.498,
"2015-09-23",35,2015-09-24 01:00:00,1616.122,
"2015-09-23",36,2015-09-24 01:30:00,1598.108,
"2015-09-23",37,2015-09-24 02:00:00,1587.118,
"2015-09-23",38,2015-09-24 02:30:00,1585.454,
"2015-09-23",39,2015-09-24 03:00:00,1587.682,
"2015-09-23",40,2015-09-24 03:30:00,1593.482,
"2015-09-23",41,2015-09-24 04:00:00,1612.452,
"2015-09-23",42,2015-09-24 04:30:00,1636.414,
"2015-09-23",43,2015-09-24 05:00:00,1706.044,
"2015-09-23",44,2015-09-24 05:30:00,1790.212,
"2015-09-23",45,2015-09-24 06:00:00,1905.378,
"2015-09-23",46,2015-09-24 06:30:00,2013.412,
"2015-09-23",47,2015-09-24 07:00:00,2139.652,
"2015-09-23",48,2015-09-24 07:30:00,2155.016,
"2015-09-24",1,2015-09-24 08:00:00,2127.474,
"2015-09-24",2,2015-09-24 08:30:00,2099.77,
"2015-09-24",3,2015-09-24 09:00:00,2084.47,
"2015-09-24",4,2015-09-24 09:30:00,2064.528,
"2015-09-24",5,2015-09-24 10:00:00,2035.164,
"2015-09-24",6,2015-09-24 10:30:00,2037.116,
"2015-09-24",7,2015-09-24 11:00:00,2039.224,
"2015-09-24",8,2015-09-24 11:30:00,2057.322,
"2015-09-24",9,2015-09-24 12:00:00,2059.052,
"2015-09-24",10,2015-09-24 12:30:00,2055.502,
"2015-09-24",11,2015-09-24 13:00:00,2051.708,
"2015-09-24",12,2015-09-24 13:30:00,2069.398,
"2015-09-24",13,2015-09-24 14:00:00,2106.58,
"2015-09-24",14,2015-09-24 14:30:00,2145.086,
"2015-09-24",15,2015-09-24 15:00:00,2211.828,
"2015-09-24",16,2015-09-24 15:30:00,2215.83,
"2015-09-24",17,2015-09-24 16:00:00,2231.944,
"2015-09-24",18,2015-09-24 16:30:00,2274.71,
"2015-09-24",19,2015-09-24 17:00:00,2296.22,
"2015-09-24",20,2015-09-24 17:30:00,2309.446,
"2015-09-24",21,2015-09-24 18:00:00,2373.426,
"2015-09-24",22,2015-09-24 18:30:00,2450.36,
"2015-09-24",23,2015-09-24 19:00:00,2411.512,
"2015-09-24",24,2015-09-24 19:30:00,2363.598,
"2015-09-24",25,2015-09-24 20:00:00,2312.506,
"2015-09-24",26,2015-09-24 20:30:00,2248.498,
"2015-09-24",27,2015-09-24 21:00:00,2152.842,
"2015-09-24",28,2015-09-24 21:30:00,2064.982,
"2015-09-24",29,2015-09-24 22:00:00,1981.888,
"2015-09-24",30,2015-09-24 22:30:00,1893.766,
"2015-09-24",31,2015-09-24 23:00:00,1816.544,
"2015-09-24",32,2015-09-24 23:30:00,1751.626,
"2015-09-24",33,2015-09-25 00:00:00,1697.582,
"2015-09-24",34,2015-09-25 00:30:00,1664.71,
"2015-09-24",35,2015-09-25 01:00:00,1640.152,
"2015-09-24",36,2015-09-25 01:30:00,1619.252,
"2015-09-24",37,2015-09-25 02:00:00,1606.332,
"2015-09-24",38,2015-09-25 02:30:00,1596.834,
"2015-09-24",39,2015-09-25 03:00:00,1594.44,
"2015-09-24",40,2015-09-25 03:30:00,1598.424,
"2015-09-24",41,2015-09-25 04:00:00,1615.168,
"2015-09-24",42,2015-09-25 04:30:00,1646.404,
"2015-09-24",43,2015-09-25 05:00:00,1711.296,
"2015-09-24",44,2015-09-25 05:30:00,1785.918,
"2015-09-24",45,2015-09-25 06:00:00,1907.424,
"2015-09-24",46,2015-09-25 06:30:00,2015.954,
"2015-09-24",47,2015-09-25 07:00:00,2130.228,
"2015-09-24",48,2015-09-25 07:30:00,2169.85,
"2015-09-25",1,2015-09-25 08:00:00,2143.786,
"2015-09-25",2,2015-09-25 08:30:00,2126.356,
"2015-09-25",3,2015-09-25 09:00:00,2122.752,
"2015-09-25",4,2015-09-25 09:30:00,2077.148,
"2015-09-25",5,2015-09-25 10:00:00,2027.242,
"2015-09-25",6,2015-09-25 10:30:00,2014.162,
"2015-09-25",7,2015-09-25 11:00:00,2016.392,
"2015-09-25",8,2015-09-25 11:30:00,2018.13,
"2015-09-25",9,2015-09-25 12:00:00,2006.292,
"2015-09-25",10,2015-09-25 12:30:00,1983.36,
"2015-09-25",11,2015-09-25 13:00:00,1977.514,
"2015-09-25",12,2015-09-25 13:30:00,1982.416,
"2015-09-25",13,2015-09-25 14:00:00,2013.196,
"2015-09-25",14,2015-09-25 14:30:00,2025.62,
"2015-09-25",15,2015-09-25 15:00:00,2016.936,
"2015-09-25",16,2015-09-25 15:30:00,2051.682,
"2015-09-25",17,2015-09-25 16:00:00,2086.412,
"2015-09-25",18,2015-09-25 16:30:00,2121.06,
"2015-09-25",19,2015-09-25 17:00:00,2166.89,
"2015-09-25",20,2015-09-25 17:30:00,2211.518,
"2015-09-25",21,2015-09-25 18:00:00,2268.796,
"2015-09-25",22,2015-09-25 18:30:00,2334.334,
"2015-09-25",23,2015-09-25 19:00:00,2301.904,
"2015-09-25",24,2015-09-25 19:30:00,2241.696,
"2015-09-25",25,2015-09-25 20:00:00,2170.65,
"2015-09-25",26,2015-09-25 20:30:00,2130.58,
"2015-09-25",27,2015-09-25 21:00:00,2088.72,
"2015-09-25",28,2015-09-25 21:30:00,2020.2,
"2015-09-25",29,2015-09-25 22:00:00,1941.568,
"2015-09-25",30,2015-09-25 22:30:00,1871.86,
"2015-09-25",31,2015-09-25 23:00:00,1814.6,
"2015-09-25",32,2015-09-25 23:30:00,1746.596,
"2015-09-25",33,2015-09-26 00:00:00,1702.136,
"2015-09-25",34,2015-09-26 00:30:00,1670.604,
"2015-09-25",35,2015-09-26 01:00:00,1630.936,
"2015-09-25",36,2015-09-26 01:30:00,1622,
"2015-09-25",37,2015-09-26 02:00:00,1610.24,
"2015-09-25",38,2015-09-26 02:30:00,1599.918,
"2015-09-25",39,2015-09-26 03:00:00,1596.526,
"2015-09-25",40,2015-09-26 03:30:00,1593.676,
"2015-09-25",41,2015-09-26 04:00:00,1596,
"2015-09-25",42,2015-09-26 04:30:00,1605.962,
"2015-09-25",43,2015-09-26 05:00:00,1628.214,
"2015-09-25",44,2015-09-26 05:30:00,1653.67,
"2015-09-25",45,2015-09-26 06:00:00,1692.906,
"2015-09-25",46,2015-09-26 06:30:00,1728.01,
"2015-09-25",47,2015-09-26 07:00:00,1775.394,
"2015-09-25",48,2015-09-26 07:30:00,1828.882,
"2015-09-26",1,2015-09-26 08:00:00,1860.15,
"2015-09-26",2,2015-09-26 08:30:00,1848.57,
"2015-09-26",3,2015-09-26 09:00:00,1809.536,
"2015-09-26",4,2015-09-26 09:30:00,1790.54,
"2015-09-26",5,2015-09-26 10:00:00,1777.82,
"2015-09-26",6,2015-09-26 10:30:00,1760.754,
"2015-09-26",7,2015-09-26 11:00:00,1758.712,
"2015-09-26",8,2015-09-26 11:30:00,1738.412,
"2015-09-26",9,2015-09-26 12:00:00,1706.788,
"2015-09-26",10,2015-09-26 12:30:00,1679.638,
"2015-09-26",11,2015-09-26 13:00:00,1673.838,
"2015-09-26",12,2015-09-26 13:30:00,1692.868,
"2015-09-26",13,2015-09-26 14:00:00,1707.012,
"2015-09-26",14,2015-09-26 14:30:00,1732.846,
"2015-09-26",15,2015-09-26 15:00:00,1763.778,
"2015-09-26",16,2015-09-26 15:30:00,1817.868,
"2015-09-26",17,2015-09-26 16:00:00,1882.254,
"2015-09-26",18,2015-09-26 16:30:00,1957.158,
"2015-09-26",19,2015-09-26 17:00:00,2018.176,
"2015-09-26",20,2015-09-26 17:30:00,2085.556,
"2015-09-26",21,2015-09-26 18:00:00,2164.542,
"2015-09-26",22,2015-09-26 18:30:00,2252.174,
"2015-09-26",23,2015-09-26 19:00:00,2231.51,
"2015-09-26",24,2015-09-26 19:30:00,2152.548,
"2015-09-26",25,2015-09-26 20:00:00,2096.72,
"2015-09-26",26,2015-09-26 20:30:00,2068.782,
"2015-09-26",27,2015-09-26 21:00:00,2027.28,
"2015-09-26",28,2015-09-26 21:30:00,1972.404,
"2015-09-26",29,2015-09-26 22:00:00,1908.102,
"2015-09-26",30,2015-09-26 22:30:00,1841.302,
"2015-09-26",31,2015-09-26 23:00:00,1780.236,
"2015-09-26",32,2015-09-26 23:30:00,1730.244,
"2015-09-26",33,2015-09-27 00:00:00,1664.13,
"2015-09-26",34,2015-09-27 00:30:00,1618.344,
"2015-09-26",35,2015-09-27 01:00:00,1589.346,
"2015-09-26",36,2015-09-27 01:30:00,1572.38,
"2015-09-26",37,2015-09-27 02:00:00,1541.438,
"2015-09-26",38,2015-09-27 02:30:00,1541.89,
"2015-09-26",39,2015-09-27 03:00:00,1542.646,
"2015-09-26",40,2015-09-27 03:30:00,1530.07,
"2015-09-26",41,2015-09-27 04:00:00,1539.112,
"2015-09-26",42,2015-09-27 04:30:00,1557.936,
"2015-09-26",43,2015-09-27 05:00:00,1585.588,
"2015-09-26",44,2015-09-27 05:30:00,1592.504,
"2015-09-26",45,2015-09-27 06:00:00,1605.752,
"2015-09-26",46,2015-09-27 06:30:00,1620.966,
"2015-09-26",47,2015-09-27 07:00:00,1646.598,
"2015-09-26",48,2015-09-27 07:30:00,1663.154,
"2015-09-27",1,2015-09-27 08:00:00,1718.522,
"2015-09-27",2,2015-09-27 08:30:00,1744.932,
"2015-09-27",3,2015-09-27 09:00:00,1726.792,
"2015-09-27",4,2015-09-27 09:30:00,1688.506,
"2015-09-27",5,2015-09-27 10:00:00,1628.348,
"2015-09-27",6,2015-09-27 10:30:00,1621.526,
"2015-09-27",7,2015-09-27 11:00:00,1635.398,
"2015-09-27",8,2015-09-27 11:30:00,1621.01,
"2015-09-27",9,2015-09-27 12:00:00,1626.358,
"2015-09-27",10,2015-09-27 12:30:00,1640.87,
"2015-09-27",11,2015-09-27 13:00:00,1649.296,
"2015-09-27",12,2015-09-27 13:30:00,1654.832,
"2015-09-27",13,2015-09-27 14:00:00,1672.26,
"2015-09-27",14,2015-09-27 14:30:00,1708.348,
"2015-09-27",15,2015-09-27 15:00:00,1754.76,
"2015-09-27",16,2015-09-27 15:30:00,1798.69,
"2015-09-27",17,2015-09-27 16:00:00,1856.014,
"2015-09-27",18,2015-09-27 16:30:00,1923.684,
"2015-09-27",19,2015-09-27 17:00:00,1982.138,
"2015-09-27",20,2015-09-27 17:30:00,2047.756,
"2015-09-27",21,2015-09-27 18:00:00,2130.278,
"2015-09-27",22,2015-09-27 18:30:00,2229.14,
"2015-09-27",23,2015-09-27 19:00:00,2212.022,
"2015-09-27",24,2015-09-27 19:30:00,2160.82,
"2015-09-27",25,2015-09-27 20:00:00,2094.102,
"2015-09-27",26,2015-09-27 20:30:00,2062.77,
"2015-09-27",27,2015-09-27 21:00:00,2010.888,
"2015-09-27",28,2015-09-27 21:30:00,1953.21,
"2015-09-27",29,2015-09-27 22:00:00,1895.958,
"2015-09-27",30,2015-09-27 22:30:00,1825.7,
"2015-09-27",31,2015-09-27 23:00:00,1761.992,
"2015-09-27",32,2015-09-27 23:30:00,1711.446,
"2015-09-27",33,2015-09-28 00:00:00,1671.632,
"2015-09-27",34,2015-09-28 00:30:00,1632.596,
"2015-09-27",35,2015-09-28 01:00:00,1602.834,
"2015-09-27",36,2015-09-28 01:30:00,1578.196,
"2015-09-27",37,2015-09-28 02:00:00,1570.984,
"2015-09-27",38,2015-09-28 02:30:00,1553.22,
"2015-09-27",39,2015-09-28 03:00:00,1555.376,
"2015-09-27",40,2015-09-28 03:30:00,1550.602,
"2015-09-27",41,2015-09-28 04:00:00,1578.504,
"2015-09-27",42,2015-09-28 04:30:00,1586.142,
"2015-09-27",43,2015-09-28 05:00:00,1617.426,
"2015-09-27",44,2015-09-28 05:30:00,1629.576,
"2015-09-27",45,2015-09-28 06:00:00,1656.328,
"2015-09-27",46,2015-09-28 06:30:00,1675.194,
"2015-09-27",47,2015-09-28 07:00:00,1679.11,
"2015-09-27",48,2015-09-28 07:30:00,1720.466,
"2015-09-28",1,2015-09-28 08:00:00,1737.416,
"2015-09-28",2,2015-09-28 08:30:00,1736.004,
"2015-09-28",3,2015-09-28 09:00:00,1730.134,
"2015-09-28",4,2015-09-28 09:30:00,1724.938,
"2015-09-28",5,2015-09-28 10:00:00,1713.34,
"2015-09-28",6,2015-09-28 10:30:00,1709.932,
"2015-09-28",7,2015-09-28 11:00:00,1707.034,
"2015-09-28",8,2015-09-28 11:30:00,1706.086,
"2015-09-28",9,2015-09-28 12:00:00,1700.422,
"2015-09-28",10,2015-09-28 12:30:00,1696.258,
"2015-09-28",11,2015-09-28 13:00:00,1689.446,
"2015-09-28",12,2015-09-28 13:30:00,1686.708,
"2015-09-28",13,2015-09-28 14:00:00,1695.338,
"2015-09-28",14,2015-09-28 14:30:00,1727.544,
"2015-09-28",15,2015-09-28 15:00:00,1768.006,
"2015-09-28",16,2015-09-28 15:30:00,1814.412,
"2015-09-28",17,2015-09-28 16:00:00,1881.572,
"2015-09-28",18,2015-09-28 16:30:00,1956.388,
"2015-09-28",19,2015-09-28 17:00:00,2036.77,
"2015-09-28",20,2015-09-28 17:30:00,2121.328,
"2015-09-28",21,2015-09-28 18:00:00,2208.614,
"2015-09-28",22,2015-09-28 18:30:00,2288.22,
"2015-09-28",23,2015-09-28 19:00:00,2266.262,
"2015-09-28",24,2015-09-28 19:30:00,2207.944,
"2015-09-28",25,2015-09-28 20:00:00,2137.454,
"2015-09-28",26,2015-09-28 20:30:00,2085.736,
"2015-09-28",27,2015-09-28 21:00:00,2036.046,
"2015-09-28",28,2015-09-28 21:30:00,1965.774,
"2015-09-28",29,2015-09-28 22:00:00,1884.146,
"2015-09-28",30,2015-09-28 22:30:00,1802.576,
"2015-09-28",31,2015-09-28 23:00:00,1719.116,
"2015-09-28",32,2015-09-28 23:30:00,1680.486,
"2015-09-28",33,2015-09-29 00:00:00,1595.88,
"2015-09-28",34,2015-09-29 00:30:00,1564.616,
"2015-09-28",35,2015-09-29 01:00:00,1545.758,
"2015-09-28",36,2015-09-29 01:30:00,1543.454,
"2015-09-28",37,2015-09-29 02:00:00,1560.162,
"2015-09-28",38,2015-09-29 02:30:00,1563.848,
"2015-09-28",39,2015-09-29 03:00:00,1572.886,
"2015-09-28",40,2015-09-29 03:30:00,1580.168,
"2015-09-28",41,2015-09-29 04:00:00,1595.606,
"2015-09-28",42,2015-09-29 04:30:00,1632.478,
"2015-09-28",43,2015-09-29 05:00:00,1695.774,
"2015-09-28",44,2015-09-29 05:30:00,1760.644,
"2015-09-28",45,2015-09-29 06:00:00,1868.826,
"2015-09-28",46,2015-09-29 06:30:00,1970.466,
"2015-09-28",47,2015-09-29 07:00:00,2076.194,
"2015-09-28",48,2015-09-29 07:30:00,2095.24,
"2015-09-29",1,2015-09-29 08:00:00,2103.11,
"2015-09-29",2,2015-09-29 08:30:00,2133.486,
"2015-09-29",3,2015-09-29 09:00:00,2135.776,
"2015-09-29",4,2015-09-29 09:30:00,2089.002,
"2015-09-29",5,2015-09-29 10:00:00,2071.954,
"2015-09-29",6,2015-09-29 10:30:00,2054.766,
"2015-09-29",7,2015-09-29 11:00:00,2033.948,
"2015-09-29",8,2015-09-29 11:30:00,2034.302,
"2015-09-29",9,2015-09-29 12:00:00,2025.038,
"2015-09-29",10,2015-09-29 12:30:00,2022.842,
"2015-09-29",11,2015-09-29 13:00:00,2028.482,
"2015-09-29",12,2015-09-29 13:30:00,2032.89,
"2015-09-29",13,2015-09-29 14:00:00,2042.51,
"2015-09-29",14,2015-09-29 14:30:00,2059.582,
"2015-09-29",15,2015-09-29 15:00:00,2081.518,
"2015-09-29",16,2015-09-29 15:30:00,2101.61,
"2015-09-29",17,2015-09-29 16:00:00,2130.958,
"2015-09-29",18,2015-09-29 16:30:00,2179.64,
"2015-09-29",19,2015-09-29 17:00:00,2228.694,
"2015-09-29",20,2015-09-29 17:30:00,2287.192,
"2015-09-29",21,2015-09-29 18:00:00,2330.442,
"2015-09-29",22,2015-09-29 18:30:00,2427.734,
"2015-09-29",23,2015-09-29 19:00:00,2386.782,
"2015-09-29",24,2015-09-29 19:30:00,2310.32,
"2015-09-29",25,2015-09-29 20:00:00,2240.31,
"2015-09-29",26,2015-09-29 20:30:00,2157.934,
"2015-09-29",27,2015-09-29 21:00:00,2085.15,
"2015-09-29",28,2015-09-29 21:30:00,2000.122,
"2015-09-29",29,2015-09-29 22:00:00,1909.994,
"2015-09-29",30,2015-09-29 22:30:00,1829.318,
"2015-09-29",31,2015-09-29 23:00:00,1748.214,
"2015-09-29",32,2015-09-29 23:30:00,1694.308,
"2015-09-29",33,2015-09-30 00:00:00,1650.15,
"2015-09-29",34,2015-09-30 00:30:00,1609.19,
"2015-09-29",35,2015-09-30 01:00:00,1604.61,
"2015-09-29",36,2015-09-30 01:30:00,1597.042,
"2015-09-29",37,2015-09-30 02:00:00,1592.334,
"2015-09-29",38,2015-09-30 02:30:00,1581.452,
"2015-09-29",39,2015-09-30 03:00:00,1588.588,
"2015-09-29",40,2015-09-30 03:30:00,1593.3,
"2015-09-29",41,2015-09-30 04:00:00,1611.696,
"2015-09-29",42,2015-09-30 04:30:00,1647.462,
"2015-09-29",43,2015-09-30 05:00:00,1721.034,
"2015-09-29",44,2015-09-30 05:30:00,1793.422,
"2015-09-29",45,2015-09-30 06:00:00,1889.322,
"2015-09-29",46,2015-09-30 06:30:00,1958.694,
"2015-09-29",47,2015-09-30 07:00:00,2043.674,
"2015-09-29",48,2015-09-30 07:30:00,2045.318,
"2015-09-30",1,2015-09-30 08:00:00,2083.958,
"2015-09-30",2,2015-09-30 08:30:00,2078.286,
"2015-09-30",3,2015-09-30 09:00:00,2056.42,
"2015-09-30",4,2015-09-30 09:30:00,2049.348,
"2015-09-30",5,2015-09-30 10:00:00,2050.928,
"2015-09-30",6,2015-09-30 10:30:00,2032.372,
"2015-09-30",7,2015-09-30 11:00:00,2007.282,
"2015-09-30",8,2015-09-30 11:30:00,1997.108,
"2015-09-30",9,2015-09-30 12:00:00,2000.924,
"2015-09-30",10,2015-09-30 12:30:00,1996.466,
"2015-09-30",11,2015-09-30 13:00:00,1983.098,
"2015-09-30",12,2015-09-30 13:30:00,2002.038,
"2015-09-30",13,2015-09-30 14:00:00,2025.132,
"2015-09-30",14,2015-09-30 14:30:00,2042.352,
"2015-09-30",15,2015-09-30 15:00:00,2070.604,
"2015-09-30",16,2015-09-30 15:30:00,2104.842,
"2015-09-30",17,2015-09-30 16:00:00,2136.264,
"2015-09-30",18,2015-09-30 16:30:00,2164.172,
"2015-09-30",19,2015-09-30 17:00:00,2198.46,
"2015-09-30",20,2015-09-30 17:30:00,2248.322,
"2015-09-30",21,2015-09-30 18:00:00,2307.964,
"2015-09-30",22,2015-09-30 18:30:00,2395.66,
"2015-09-30",23,2015-09-30 19:00:00,2369.758,
"2015-09-30",24,2015-09-30 19:30:00,2314.168,
"2015-09-30",25,2015-09-30 20:00:00,2238.178,
"2015-09-30",26,2015-09-30 20:30:00,2185.12,
"2015-09-30",27,2015-09-30 21:00:00,2101.876,
"2015-09-30",28,2015-09-30 21:30:00,2021.704,
"2015-09-30",29,2015-09-30 22:00:00,1924.994,
"2015-09-30",30,2015-09-30 22:30:00,1843.684,
"2015-09-30",31,2015-09-30 23:00:00,1778.222,
"2015-09-30",32,2015-09-30 23:30:00,1717.388,
"2015-09-30",33,2015-10-01 00:00:00,1664.05,
"2015-09-30",34,2015-10-01 00:30:00,1654.998,
"2015-09-30",35,2015-10-01 01:00:00,1637.266,
"2015-09-30",36,2015-10-01 01:30:00,1618.578,
"2015-09-30",37,2015-10-01 02:00:00,1615.556,
"2015-09-30",38,2015-10-01 02:30:00,1607.508,
"2015-09-30",39,2015-10-01 03:00:00,1610.256,
"2015-09-30",40,2015-10-01 03:30:00,1609.604,
"2015-09-30",41,2015-10-01 04:00:00,1612.866,
"2015-09-30",42,2015-10-01 04:30:00,1645.44,
"2015-09-30",43,2015-10-01 05:00:00,1710.024,
"2015-09-30",44,2015-10-01 05:30:00,1772.386,
"2015-09-30",45,2015-10-01 06:00:00,1872.082,
"2015-09-30",46,2015-10-01 06:30:00,1939.994,
"2015-09-30",47,2015-10-01 07:00:00,2024.718,
"2015-09-30",48,2015-10-01 07:30:00,2056.864,
"2015-10-01",1,2015-10-01 08:00:00,2071.918,
"2015-10-01",2,2015-10-01 08:30:00,2071.456,
"2015-10-01",3,2015-10-01 09:00:00,2070.956,
"2015-10-01",4,2015-10-01 09:30:00,2057.432,
"2015-10-01",5,2015-10-01 10:00:00,2055.308,
"2015-10-01",6,2015-10-01 10:30:00,2068.362,
"2015-10-01",7,2015-10-01 11:00:00,2078.598,
"2015-10-01",8,2015-10-01 11:30:00,2093.406,
"2015-10-01",9,2015-10-01 12:00:00,2075.132,
"2015-10-01",10,2015-10-01 12:30:00,2072.99,
"2015-10-01",11,2015-10-01 13:00:00,2063.266,
"2015-10-01",12,2015-10-01 13:30:00,2088.706,
"2015-10-01",13,2015-10-01 14:00:00,2120.724,
"2015-10-01",14,2015-10-01 14:30:00,2145.624,
"2015-10-01",15,2015-10-01 15:00:00,2176.014,
"2015-10-01",16,2015-10-01 15:30:00,2194.226,
"2015-10-01",17,2015-10-01 16:00:00,2217.134,
"2015-10-01",18,2015-10-01 16:30:00,2249.598,
"2015-10-01",19,2015-10-01 17:00:00,2273.502,
"2015-10-01",20,2015-10-01 17:30:00,2317.812,
"2015-10-01",21,2015-10-01 18:00:00,2361.62,
"2015-10-01",22,2015-10-01 18:30:00,2438.11,
"2015-10-01",23,2015-10-01 19:00:00,2392.09,
"2015-10-01",24,2015-10-01 19:30:00,2337.422,
"2015-10-01",25,2015-10-01 20:00:00,2264.228,
"2015-10-01",26,2015-10-01 20:30:00,2211.92,
"2015-10-01",27,2015-10-01 21:00:00,2127.984,
"2015-10-01",28,2015-10-01 21:30:00,2035.02,
"2015-10-01",29,2015-10-01 22:00:00,1948.204,
"2015-10-01",30,2015-10-01 22:30:00,1871.578,
"2015-10-01",31,2015-10-01 23:00:00,1807.616,
"2015-10-01",32,2015-10-01 23:30:00,1741.904,
"2015-10-01",33,2015-10-02 00:00:00,1698.732,
"2015-10-01",34,2015-10-02 00:30:00,1661.388,
"2015-10-01",35,2015-10-02 01:00:00,1637.372,
"2015-10-01",36,2015-10-02 01:30:00,1629.526,
"2015-10-01",37,2015-10-02 02:00:00,1621.302,
"2015-10-01",38,2015-10-02 02:30:00,1618.652,
"2015-10-01",39,2015-10-02 03:00:00,1619.26,
"2015-10-01",40,2015-10-02 03:30:00,1620.496,
"2015-10-01",41,2015-10-02 04:00:00,1621.854,
"2015-10-01",42,2015-10-02 04:30:00,1639.46,
"2015-10-01",43,2015-10-02 05:00:00,1705.468,
"2015-10-01",44,2015-10-02 05:30:00,1776.826,
"2015-10-01",45,2015-10-02 06:00:00,1873.21,
"2015-10-01",46,2015-10-02 06:30:00,1952.82,
"2015-10-01",47,2015-10-02 07:00:00,2049.032,
"2015-10-01",48,2015-10-02 07:30:00,2101.918,
"2015-10-02",1,2015-10-02 08:00:00,2135.228,
"2015-10-02",2,2015-10-02 08:30:00,2142.322,
"2015-10-02",3,2015-10-02 09:00:00,2158.596,
"2015-10-02",4,2015-10-02 09:30:00,2140.82,
"2015-10-02",5,2015-10-02 10:00:00,2132.932,
"2015-10-02",6,2015-10-02 10:30:00,2175.264,
"2015-10-02",7,2015-10-02 11:00:00,2168.732,
"2015-10-02",8,2015-10-02 11:30:00,2152.616,
"2015-10-02",9,2015-10-02 12:00:00,2159.298,
"2015-10-02",10,2015-10-02 12:30:00,2175.644,
"2015-10-02",11,2015-10-02 13:00:00,2193.374,
"2015-10-02",12,2015-10-02 13:30:00,2203.514,
"2015-10-02",13,2015-10-02 14:00:00,2227.08,
"2015-10-02",14,2015-10-02 14:30:00,2254.288,
"2015-10-02",15,2015-10-02 15:00:00,2239.83,
"2015-10-02",16,2015-10-02 15:30:00,2253.418,
"2015-10-02",17,2015-10-02 16:00:00,2249.424,
"2015-10-02",18,2015-10-02 16:30:00,2286.752,
"2015-10-02",19,2015-10-02 17:00:00,2299.384,
"2015-10-02",20,2015-10-02 17:30:00,2338.406,
"2015-10-02",21,2015-10-02 18:00:00,2370.366,
"2015-10-02",22,2015-10-02 18:30:00,2416.532,
"2015-10-02",23,2015-10-02 19:00:00,2368.23,
"2015-10-02",24,2015-10-02 19:30:00,2317.366,
"2015-10-02",25,2015-10-02 20:00:00,2230.64,
"2015-10-02",26,2015-10-02 20:30:00,2175.8,
"2015-10-02",27,2015-10-02 21:00:00,2105.05,
"2015-10-02",28,2015-10-02 21:30:00,2038.804,
"2015-10-02",29,2015-10-02 22:00:00,1968.376,
"2015-10-02",30,2015-10-02 22:30:00,1906.168,
"2015-10-02",31,2015-10-02 23:00:00,1834.06,
"2015-10-02",32,2015-10-02 23:30:00,1769.59,
"2015-10-02",33,2015-10-03 00:00:00,1718.878,
"2015-10-02",34,2015-10-03 00:30:00,1684.286,
"2015-10-02",35,2015-10-03 01:00:00,1649.022,
"2015-10-02",36,2015-10-03 01:30:00,1637.526,
"2015-10-02",37,2015-10-03 02:00:00,1629.676,
"2015-10-02",38,2015-10-03 02:30:00,1608.972,
"2015-10-02",39,2015-10-03 03:00:00,1600.074,
"2015-10-02",40,2015-10-03 03:30:00,1588.656,
"2015-10-02",41,2015-10-03 04:00:00,1598.764,
"2015-10-02",42,2015-10-03 04:30:00,1614.014,
"2015-10-02",43,2015-10-03 05:00:00,1639.708,
"2015-10-02",44,2015-10-03 05:30:00,1653.148,
"2015-10-02",45,2015-10-03 06:00:00,1679.128,
"2015-10-02",46,2015-10-03 06:30:00,1727.47,
"2015-10-02",47,2015-10-03 07:00:00,1773.592,
"2015-10-02",48,2015-10-03 07:30:00,1817.55,
"2015-10-03",1,2015-10-03 08:00:00,1877.428,
"2015-10-03",2,2015-10-03 08:30:00,1902.03,
"2015-10-03",3,2015-10-03 09:00:00,1905.508,
"2015-10-03",4,2015-10-03 09:30:00,1875.998,
"2015-10-03",5,2015-10-03 10:00:00,1853.216,
"2015-10-03",6,2015-10-03 10:30:00,1861.088,
"2015-10-03",7,2015-10-03 11:00:00,1842.448,
"2015-10-03",8,2015-10-03 11:30:00,1807.924,
"2015-10-03",9,2015-10-03 12:00:00,1793.374,
"2015-10-03",10,2015-10-03 12:30:00,1780.2,
"2015-10-03",11,2015-10-03 13:00:00,1785.246,
"2015-10-03",12,2015-10-03 13:30:00,1776.824,
"2015-10-03",13,2015-10-03 14:00:00,1776.26,
"2015-10-03",14,2015-10-03 14:30:00,1804.444,
"2015-10-03",15,2015-10-03 15:00:00,1812.774,
"2015-10-03",16,2015-10-03 15:30:00,1865.02,
"2015-10-03",17,2015-10-03 16:00:00,1896.82,
"2015-10-03",18,2015-10-03 16:30:00,1941.164,
