Trading Date,Interval Number,Trading Interval,Operational Demand (MW),Extracted At
"2020-09-29",9,2020-09-29 12:00:00,1838.228,
"2020-09-29",10,2020-09-29 12:30:00,1872.868,
"2020-09-29",11,2020-09-29 13:00:00,1835.76,
"2020-09-29",12,2020-09-29 13:30:00,1880.81,
"2020-09-29",13,2020-09-29 14:00:00,1945.112,
"2020-09-29",14,2020-09-29 14:30:00,2001.446,
"2020-09-29",15,2020-09-29 15:00:00,1942.146,
"2020-09-29",16,2020-09-29 15:30:00,1955.614,
"2020-09-29",17,2020-09-29 16:00:00,2056.448,
"2020-09-29",18,2020-09-29 16:30:00,2180.822,
"2020-09-29",19,2020-09-29 17:00:00,2290.934,
"2020-09-29",20,2020-09-29 17:30:00,2387.072,
"2020-09-29",21,2020-09-29 18:00:00,2458.032,
"2020-09-29",22,2020-09-29 18:30:00,2499.596,
"2020-09-29",23,2020-09-29 19:00:00,2447.738,
"2020-09-29",24,2020-09-29 19:30:00,2385.216,
"2020-09-29",25,2020-09-29 20:00:00,2311.094,
"2020-09-29",26,2020-09-29 20:30:00,2234.98,
"2020-09-29",27,2020-09-29 21:00:00,2153.216,
"2020-09-29",28,2020-09-29 21:30:00,2060.952,
"2020-09-29",29,2020-09-29 22:00:00,1967.942,
"2020-09-29",30,2020-09-29 22:30:00,1883.294,
"2020-09-29",31,2020-09-29 23:00:00,1810.988,
"2020-09-29",32,2020-09-29 23:30:00,1754.906,
"2020-09-29",33,2020-09-30 00:00:00,1701.552,
"2020-09-29",34,2020-09-30 00:30:00,1664.14,
"2020-09-29",35,2020-09-30 01:00:00,1637.276,
"2020-09-29",36,2020-09-30 01:30:00,1617.57,
"2020-09-29",37,2020-09-30 02:00:00,1608.952,
"2020-09-29",38,2020-09-30 02:30:00,1605.84,
"2020-09-29",39,2020-09-30 03:00:00,1601.928,
"2020-09-29",40,2020-09-30 03:30:00,1605.372,
"2020-09-29",41,2020-09-30 04:00:00,1630.344,
"2020-09-29",42,2020-09-30 04:30:00,1659.088,
"2020-09-29",43,2020-09-30 05:00:00,1724.12,
"2020-09-29",44,2020-09-30 05:30:00,1784.56,
"2020-09-29",45,2020-09-30 06:00:00,1851.922,
"2020-09-29",46,2020-09-30 06:30:00,1906.352,
"2020-09-29",47,2020-09-30 07:00:00,1957.342,
"2020-09-29",48,2020-09-30 07:30:00,1953.498,
"2020-09-30",1,2020-09-30 08:00:00,1951.958,
"2020-09-30",2,2020-09-30 08:30:00,1927.728,
"2020-09-30",3,2020-09-30 09:00:00,1902.502,
"2020-09-30",4,2020-09-30 09:30:00,1877.736,
"2020-09-30",5,2020-09-30 10:00:00,1858.87,
"2020-09-30",6,2020-09-30 10:30:00,1813.844,
"2020-09-30",7,2020-09-30 11:00:00,1782.04,
"2020-09-30",8,2020-09-30 11:30:00,1773.1,
"2020-09-30",9,2020-09-30 12:00:00,1754.198,
"2020-09-30",10,2020-09-30 12:30:00,1723.19,
"2020-09-30",11,2020-09-30 13:00:00,1673.106,
"2020-09-30",12,2020-09-30 13:30:00,1656.464,
"2020-09-30",13,2020-09-30 14:00:00,1667.954,
"2020-09-30",14,2020-09-30 14:30:00,1671.91,
"2020-09-30",15,2020-09-30 15:00:00,1697.286,
"2020-09-30",16,2020-09-30 15:30:00,1741.746,
"2020-09-30",17,2020-09-30 16:00:00,1821.596,
"2020-09-30",18,2020-09-30 16:30:00,1955.094,
"2020-09-30",19,2020-09-30 17:00:00,2092.546,
"2020-09-30",20,2020-09-30 17:30:00,2227.628,
"2020-09-30",21,2020-09-30 18:00:00,2317.956,
"2020-09-30",22,2020-09-30 18:30:00,2386.472,
"2020-09-30",23,2020-09-30 19:00:00,2361.042,
"2020-09-30",24,2020-09-30 19:30:00,2310.302,
"2020-09-30",25,2020-09-30 20:00:00,2229.892,
"2020-09-30",26,2020-09-30 20:30:00,2176.804,
"2020-09-30",27,2020-09-30 21:00:00,2139.956,
"2020-09-30",28,2020-09-30 21:30:00,2066.082,
"2020-09-30",29,2020-09-30 22:00:00,1973.068,
"2020-09-30",30,2020-09-30 22:30:00,1889.36,
"2020-09-30",31,2020-09-30 23:00:00,1831.038,
"2020-09-30",32,2020-09-30 23:30:00,1771.874,
"2020-09-30",33,2020-10-01 00:00:00,1737.946,
"2020-09-30",34,2020-10-01 00:30:00,1702.388,
"2020-09-30",35,2020-10-01 01:00:00,1672.684,
"2020-09-30",36,2020-10-01 01:30:00,1665.252,
"2020-09-30",37,2020-10-01 02:00:00,1658.93,
"2020-09-30",38,2020-10-01 02:30:00,1660.84,
"2020-09-30",39,2020-10-01 03:00:00,1655.858,
"2020-09-30",40,2020-10-01 03:30:00,1647.906,
"2020-09-30",41,2020-10-01 04:00:00,1664.732,
"2020-09-30",42,2020-10-01 04:30:00,1700.144,
"2020-09-30",43,2020-10-01 05:00:00,1742.936,
"2020-09-30",44,2020-10-01 05:30:00,1768.796,
"2020-09-30",45,2020-10-01 06:00:00,1857.982,
"2020-09-30",46,2020-10-01 06:30:00,1909.118,
"2020-09-30",47,2020-10-01 07:00:00,1961.334,
"2020-09-30",48,2020-10-01 07:30:00,1945.868,
"2020-10-01",1,2020-10-01 08:00:00,1874.394,
"2020-10-01",2,2020-10-01 08:30:00,1799.81,
"2020-10-01",3,2020-10-01 09:00:00,1817.916,
"2020-10-01",4,2020-10-01 09:30:00,1821.042,
"2020-10-01",5,2020-10-01 10:00:00,1788.518,
"2020-10-01",6,2020-10-01 10:30:00,1692.534,
"2020-10-01",7,2020-10-01 11:00:00,1671.784,
"2020-10-01",8,2020-10-01 11:30:00,1614.344,
"2020-10-01",9,2020-10-01 12:00:00,1570.948,
"2020-10-01",10,2020-10-01 12:30:00,1549.35,
"2020-10-01",11,2020-10-01 13:00:00,1543.346,
"2020-10-01",12,2020-10-01 13:30:00,1573.536,
"2020-10-01",13,2020-10-01 14:00:00,1576.784,
"2020-10-01",14,2020-10-01 14:30:00,1635.588,
"2020-10-01",15,2020-10-01 15:00:00,1732.736,
"2020-10-01",16,2020-10-01 15:30:00,1827.66,
"2020-10-01",17,2020-10-01 16:00:00,1897.762,
"2020-10-01",18,2020-10-01 16:30:00,1991.896,
"2020-10-01",19,2020-10-01 17:00:00,2149.688,
"2020-10-01",20,2020-10-01 17:30:00,2284.482,
"2020-10-01",21,2020-10-01 18:00:00,2373.696,
"2020-10-01",22,2020-10-01 18:30:00,2450.38,
"2020-10-01",23,2020-10-01 19:00:00,2413.056,
"2020-10-01",24,2020-10-01 19:30:00,2355.16,
"2020-10-01",25,2020-10-01 20:00:00,2299.266,
"2020-10-01",26,2020-10-01 20:30:00,2224.2,
"2020-10-01",27,2020-10-01 21:00:00,2161.828,
"2020-10-01",28,2020-10-01 21:30:00,2106.588,
"2020-10-01",29,2020-10-01 22:00:00,2011.032,
"2020-10-01",30,2020-10-01 22:30:00,1937.316,
"2020-10-01",31,2020-10-01 23:00:00,1870.53,
"2020-10-01",32,2020-10-01 23:30:00,1819.542,
"2020-10-01",33,2020-10-02 00:00:00,1763.22,
"2020-10-01",34,2020-10-02 00:30:00,1712.892,
"2020-10-01",35,2020-10-02 01:00:00,1692.634,
"2020-10-01",36,2020-10-02 01:30:00,1680.108,
"2020-10-01",37,2020-10-02 02:00:00,1656.098,
"2020-10-01",38,2020-10-02 02:30:00,1616.94,
"2020-10-01",39,2020-10-02 03:00:00,1620.028,
"2020-10-01",40,2020-10-02 03:30:00,1645.234,
"2020-10-01",41,2020-10-02 04:00:00,1672.018,
"2020-10-01",42,2020-10-02 04:30:00,1675.654,
"2020-10-01",43,2020-10-02 05:00:00,1730.63,
"2020-10-01",44,2020-10-02 05:30:00,1796.95,
"2020-10-01",45,2020-10-02 06:00:00,1883.766,
"2020-10-01",46,2020-10-02 06:30:00,1945.206,
"2020-10-01",47,2020-10-02 07:00:00,2033.39,
"2020-10-01",48,2020-10-02 07:30:00,2061.564,
"2020-10-02",1,2020-10-02 08:00:00,2045.678,
"2020-10-02",2,2020-10-02 08:30:00,2032.272,
"2020-10-02",3,2020-10-02 09:00:00,2055.418,
"2020-10-02",4,2020-10-02 09:30:00,2054.936,
"2020-10-02",5,2020-10-02 10:00:00,2084.068,
"2020-10-02",6,2020-10-02 10:30:00,2041.18,
"2020-10-02",7,2020-10-02 11:00:00,2013.306,
"2020-10-02",8,2020-10-02 11:30:00,2015.14,
"2020-10-02",9,2020-10-02 12:00:00,1945.948,
"2020-10-02",10,2020-10-02 12:30:00,1971.51,
"2020-10-02",11,2020-10-02 13:00:00,1876.282,
"2020-10-02",12,2020-10-02 13:30:00,1787.558,
"2020-10-02",13,2020-10-02 14:00:00,1761.768,
"2020-10-02",14,2020-10-02 14:30:00,1826.026,
"2020-10-02",15,2020-10-02 15:00:00,1907.906,
"2020-10-02",16,2020-10-02 15:30:00,1973.034,
"2020-10-02",17,2020-10-02 16:00:00,2075.836,
"2020-10-02",18,2020-10-02 16:30:00,2216.104,
"2020-10-02",19,2020-10-02 17:00:00,2378.12,
"2020-10-02",20,2020-10-02 17:30:00,2501.782,
"2020-10-02",21,2020-10-02 18:00:00,2581.686,
"2020-10-02",22,2020-10-02 18:30:00,2639.906,
"2020-10-02",23,2020-10-02 19:00:00,2614.03,
"2020-10-02",24,2020-10-02 19:30:00,2553.684,
"2020-10-02",25,2020-10-02 20:00:00,2485.21,
"2020-10-02",26,2020-10-02 20:30:00,2427.648,
"2020-10-02",27,2020-10-02 21:00:00,2345.972,
"2020-10-02",28,2020-10-02 21:30:00,2274.894,
"2020-10-02",29,2020-10-02 22:00:00,2203.466,
"2020-10-02",30,2020-10-02 22:30:00,2103.74,
"2020-10-02",31,2020-10-02 23:00:00,2011.252,
"2020-10-02",32,2020-10-02 23:30:00,1930.654,
"2020-10-02",33,2020-10-03 00:00:00,1875.478,
"2020-10-02",34,2020-10-03 00:30:00,1827.928,
"2020-10-02",35,2020-10-03 01:00:00,1793.22,
"2020-10-02",36,2020-10-03 01:30:00,1767.53,
"2020-10-02",37,2020-10-03 02:00:00,1748.066,
"2020-10-02",38,2020-10-03 02:30:00,1736.808,
"2020-10-02",39,2020-10-03 03:00:00,1733.774,
"2020-10-02",40,2020-10-03 03:30:00,1727.714,
"2020-10-02",41,2020-10-03 04:00:00,1731.696,
"2020-10-02",42,2020-10-03 04:30:00,1758.116,
"2020-10-02",43,2020-10-03 05:00:00,1782.646,
"2020-10-02",44,2020-10-03 05:30:00,1774.262,
"2020-10-02",45,2020-10-03 06:00:00,1803.486,
"2020-10-02",46,2020-10-03 06:30:00,1795.892,
"2020-10-02",47,2020-10-03 07:00:00,1759.652,
"2020-10-02",48,2020-10-03 07:30:00,1699.038,
"2020-10-03",1,2020-10-03 08:00:00,1623.002,
"2020-10-03",2,2020-10-03 08:30:00,1526.276,
"2020-10-03",3,2020-10-03 09:00:00,1434.176,
"2020-10-03",4,2020-10-03 09:30:00,1344.23,
"2020-10-03",5,2020-10-03 10:00:00,1313.254,
"2020-10-03",6,2020-10-03 10:30:00,1271.964,
"2020-10-03",7,2020-10-03 11:00:00,1226.066,
"2020-10-03",8,2020-10-03 11:30:00,1183.892,
"2020-10-03",9,2020-10-03 12:00:00,1163.714,
"2020-10-03",10,2020-10-03 12:30:00,1179.704,
"2020-10-03",11,2020-10-03 13:00:00,1169.82,
"2020-10-03",12,2020-10-03 13:30:00,1178.202,
"2020-10-03",13,2020-10-03 14:00:00,1211.01,
"2020-10-03",14,2020-10-03 14:30:00,1235.322,
"2020-10-03",15,2020-10-03 15:00:00,1329.402,
"2020-10-03",16,2020-10-03 15:30:00,1453.662,
"2020-10-03",17,2020-10-03 16:00:00,1574.548,
"2020-10-03",18,2020-10-03 16:30:00,1749.482,
"2020-10-03",19,2020-10-03 17:00:00,1940.502,
"2020-10-03",20,2020-10-03 17:30:00,2140.908,
"2020-10-03",21,2020-10-03 18:00:00,2295.184,
"2020-10-03",22,2020-10-03 18:30:00,2410.588,
"2020-10-03",23,2020-10-03 19:00:00,2408.124,
"2020-10-03",24,2020-10-03 19:30:00,2367.346,
"2020-10-03",25,2020-10-03 20:00:00,2311.89,
"2020-10-03",26,2020-10-03 20:30:00,2267.036,
"2020-10-03",27,2020-10-03 21:00:00,2221.992,
"2020-10-03",28,2020-10-03 21:30:00,2141.976,
"2020-10-03",29,2020-10-03 22:00:00,2061.5,
"2020-10-03",30,2020-10-03 22:30:00,1960.106,
"2020-10-03",31,2020-10-03 23:00:00,1879.094,
"2020-10-03",32,2020-10-03 23:30:00,1845.12,
"2020-10-03",33,2020-10-04 00:00:00,1798.098,
"2020-10-03",34,2020-10-04 00:30:00,1747.248,
"2020-10-03",35,2020-10-04 01:00:00,1699.458,
"2020-10-03",36,2020-10-04 01:30:00,1677.692,
"2020-10-03",37,2020-10-04 02:00:00,1623.874,
"2020-10-03",38,2020-10-04 02:30:00,1606.078,
"2020-10-03",39,2020-10-04 03:00:00,1601.578,
"2020-10-03",40,2020-10-04 03:30:00,1600.9,
"2020-10-03",41,2020-10-04 04:00:00,1603.136,
"2020-10-03",42,2020-10-04 04:30:00,1604.29,
"2020-10-03",43,2020-10-04 05:00:00,1631.012,
"2020-10-03",44,2020-10-04 05:30:00,1636.13,
"2020-10-03",45,2020-10-04 06:00:00,1634.776,
"2020-10-03",46,2020-10-04 06:30:00,1585.964,
"2020-10-03",47,2020-10-04 07:00:00,1512.056,
"2020-10-03",48,2020-10-04 07:30:00,1441.374,
"2020-10-04",1,2020-10-04 08:00:00,1347.522,
"2020-10-04",2,2020-10-04 08:30:00,1269.046,
"2020-10-04",3,2020-10-04 09:00:00,1211.784,
"2020-10-04",4,2020-10-04 09:30:00,1172.184,
"2020-10-04",5,2020-10-04 10:00:00,1188.032,
"2020-10-04",6,2020-10-04 10:30:00,1163.778,
"2020-10-04",7,2020-10-04 11:00:00,1128.438,
"2020-10-04",8,2020-10-04 11:30:00,1127.404,
"2020-10-04",9,2020-10-04 12:00:00,1108.412,
"2020-10-04",10,2020-10-04 12:30:00,1107.98,
"2020-10-04",11,2020-10-04 13:00:00,1115.93,
"2020-10-04",12,2020-10-04 13:30:00,1152.71,
"2020-10-04",13,2020-10-04 14:00:00,1184.504,
"2020-10-04",14,2020-10-04 14:30:00,1176.994,
"2020-10-04",15,2020-10-04 15:00:00,1241.256,
"2020-10-04",16,2020-10-04 15:30:00,1360.148,
"2020-10-04",17,2020-10-04 16:00:00,1518.994,
"2020-10-04",18,2020-10-04 16:30:00,1696.834,
"2020-10-04",19,2020-10-04 17:00:00,1882.926,
"2020-10-04",20,2020-10-04 17:30:00,2071.51,
"2020-10-04",21,2020-10-04 18:00:00,2243.918,
"2020-10-04",22,2020-10-04 18:30:00,2378.82,
"2020-10-04",23,2020-10-04 19:00:00,2376.93,
"2020-10-04",24,2020-10-04 19:30:00,2322.594,
"2020-10-04",25,2020-10-04 20:00:00,2273.174,
"2020-10-04",26,2020-10-04 20:30:00,2210.19,
"2020-10-04",27,2020-10-04 21:00:00,2127.516,
"2020-10-04",28,2020-10-04 21:30:00,2037.852,
"2020-10-04",29,2020-10-04 22:00:00,1930.62,
"2020-10-04",30,2020-10-04 22:30:00,1853.922,
"2020-10-04",31,2020-10-04 23:00:00,1825.422,
"2020-10-04",32,2020-10-04 23:30:00,1773.356,
"2020-10-04",33,2020-10-05 00:00:00,1725.76,
"2020-10-04",34,2020-10-05 00:30:00,1696.942,
"2020-10-04",35,2020-10-05 01:00:00,1676.914,
"2020-10-04",36,2020-10-05 01:30:00,1667.918,
"2020-10-04",37,2020-10-05 02:00:00,1662.582,
"2020-10-04",38,2020-10-05 02:30:00,1662.024,
"2020-10-04",39,2020-10-05 03:00:00,1678.774,
"2020-10-04",40,2020-10-05 03:30:00,1681.038,
"2020-10-04",41,2020-10-05 04:00:00,1709.518,
"2020-10-04",42,2020-10-05 04:30:00,1731.386,
"2020-10-04",43,2020-10-05 05:00:00,1792.27,
"2020-10-04",44,2020-10-05 05:30:00,1861.928,
"2020-10-04",45,2020-10-05 06:00:00,1970.176,
"2020-10-04",46,2020-10-05 06:30:00,2000.684,
"2020-10-04",47,2020-10-05 07:00:00,2006.002,
"2020-10-04",48,2020-10-05 07:30:00,1934.59,
"2020-10-05",1,2020-10-05 08:00:00,1835.618,
"2020-10-05",2,2020-10-05 08:30:00,1710.518,
"2020-10-05",3,2020-10-05 09:00:00,1597.212,
"2020-10-05",4,2020-10-05 09:30:00,1488.858,
"2020-10-05",5,2020-10-05 10:00:00,1413.716,
"2020-10-05",6,2020-10-05 10:30:00,1337.976,
"2020-10-05",7,2020-10-05 11:00:00,1301.178,
"2020-10-05",8,2020-10-05 11:30:00,1281.322,
"2020-10-05",9,2020-10-05 12:00:00,1262.264,
"2020-10-05",10,2020-10-05 12:30:00,1251.896,
"2020-10-05",11,2020-10-05 13:00:00,1245.89,
"2020-10-05",12,2020-10-05 13:30:00,1257.448,
"2020-10-05",13,2020-10-05 14:00:00,1309.944,
"2020-10-05",14,2020-10-05 14:30:00,1369.51,
"2020-10-05",15,2020-10-05 15:00:00,1463.498,
"2020-10-05",16,2020-10-05 15:30:00,1576.77,
"2020-10-05",17,2020-10-05 16:00:00,1724.452,
"2020-10-05",18,2020-10-05 16:30:00,1888.006,
"2020-10-05",19,2020-10-05 17:00:00,2065.428,
"2020-10-05",20,2020-10-05 17:30:00,2261.362,
"2020-10-05",21,2020-10-05 18:00:00,2423.588,
"2020-10-05",22,2020-10-05 18:30:00,2553.406,
"2020-10-05",23,2020-10-05 19:00:00,2533.924,
"2020-10-05",24,2020-10-05 19:30:00,2484.258,
"2020-10-05",25,2020-10-05 20:00:00,2428.96,
"2020-10-05",26,2020-10-05 20:30:00,2345.702,
"2020-10-05",27,2020-10-05 21:00:00,2263.316,
"2020-10-05",28,2020-10-05 21:30:00,2197.11,
"2020-10-05",29,2020-10-05 22:00:00,2111.342,
"2020-10-05",30,2020-10-05 22:30:00,2019.89,
"2020-10-05",31,2020-10-05 23:00:00,1937.56,
"2020-10-05",32,2020-10-05 23:30:00,1866.672,
"2020-10-05",33,2020-10-06 00:00:00,1824.402,
"2020-10-05",34,2020-10-06 00:30:00,1789.642,
"2020-10-05",35,2020-10-06 01:00:00,1769.128,
"2020-10-05",36,2020-10-06 01:30:00,1747.782,
"2020-10-05",37,2020-10-06 02:00:00,1735.998,
"2020-10-05",38,2020-10-06 02:30:00,1718.496,
"2020-10-05",39,2020-10-06 03:00:00,1733.884,
"2020-10-05",40,2020-10-06 03:30:00,1732.242,
"2020-10-05",41,2020-10-06 04:00:00,1766.054,
"2020-10-05",42,2020-10-06 04:30:00,1804.178,
"2020-10-05",43,2020-10-06 05:00:00,1882.246,
"2020-10-05",44,2020-10-06 05:30:00,1947.022,
"2020-10-05",45,2020-10-06 06:00:00,2002.708,
"2020-10-05",46,2020-10-06 06:30:00,2003.87,
"2020-10-05",47,2020-10-06 07:00:00,2035.886,
"2020-10-05",48,2020-10-06 07:30:00,1937.774,
"2020-10-06",1,2020-10-06 08:00:00,1852.716,
"2020-10-06",2,2020-10-06 08:30:00,1724.282,
"2020-10-06",3,2020-10-06 09:00:00,1589.962,
"2020-10-06",4,2020-10-06 09:30:00,1474.602,
"2020-10-06",5,2020-10-06 10:00:00,1394.848,
"2020-10-06",6,2020-10-06 10:30:00,1308.44,
"2020-10-06",7,2020-10-06 11:00:00,1299.032,
"2020-10-06",8,2020-10-06 11:30:00,1349.834,
"2020-10-06",9,2020-10-06 12:00:00,1292.236,
"2020-10-06",10,2020-10-06 12:30:00,1258.994,
"2020-10-06",11,2020-10-06 13:00:00,1267.308,
"2020-10-06",12,2020-10-06 13:30:00,1301.738,
"2020-10-06",13,2020-10-06 14:00:00,1352.196,
"2020-10-06",14,2020-10-06 14:30:00,1379.472,
"2020-10-06",15,2020-10-06 15:00:00,1467.036,
"2020-10-06",16,2020-10-06 15:30:00,1585.552,
"2020-10-06",17,2020-10-06 16:00:00,1714.826,
"2020-10-06",18,2020-10-06 16:30:00,1862.178,
"2020-10-06",19,2020-10-06 17:00:00,2029.338,
"2020-10-06",20,2020-10-06 17:30:00,2228.646,
"2020-10-06",21,2020-10-06 18:00:00,2368.922,
"2020-10-06",22,2020-10-06 18:30:00,2485.088,
"2020-10-06",23,2020-10-06 19:00:00,2481.74,
"2020-10-06",24,2020-10-06 19:30:00,2421.662,
"2020-10-06",25,2020-10-06 20:00:00,2364.932,
"2020-10-06",26,2020-10-06 20:30:00,2298.37,
"2020-10-06",27,2020-10-06 21:00:00,2218.068,
"2020-10-06",28,2020-10-06 21:30:00,2117.464,
"2020-10-06",29,2020-10-06 22:00:00,2038.808,
"2020-10-06",30,2020-10-06 22:30:00,1977.696,
"2020-10-06",31,2020-10-06 23:00:00,1878.99,
"2020-10-06",32,2020-10-06 23:30:00,1835.776,
"2020-10-06",33,2020-10-07 00:00:00,1802.97,
"2020-10-06",34,2020-10-07 00:30:00,1766.482,
"2020-10-06",35,2020-10-07 01:00:00,1734.99,
"2020-10-06",36,2020-10-07 01:30:00,1713.07,
"2020-10-06",37,2020-10-07 02:00:00,1700.954,
"2020-10-06",38,2020-10-07 02:30:00,1692.658,
"2020-10-06",39,2020-10-07 03:00:00,1686.662,
"2020-10-06",40,2020-10-07 03:30:00,1669.218,
"2020-10-06",41,2020-10-07 04:00:00,1694.47,
"2020-10-06",42,2020-10-07 04:30:00,1715.538,
"2020-10-06",43,2020-10-07 05:00:00,1762.386,
"2020-10-06",44,2020-10-07 05:30:00,1827.678,
"2020-10-06",45,2020-10-07 06:00:00,1927.548,
"2020-10-06",46,2020-10-07 06:30:00,1954.336,
"2020-10-06",47,2020-10-07 07:00:00,1982.658,
"2020-10-06",48,2020-10-07 07:30:00,2042.022,
"2020-10-07",1,2020-10-07 08:00:00,1851.844,
"2020-10-07",2,2020-10-07 08:30:00,1635.598,
"2020-10-07",3,2020-10-07 09:00:00,1499.264,
"2020-10-07",4,2020-10-07 09:30:00,1407.404,
"2020-10-07",5,2020-10-07 10:00:00,1353.364,
"2020-10-07",6,2020-10-07 10:30:00,1278.878,
"2020-10-07",7,2020-10-07 11:00:00,1270.07,
"2020-10-07",8,2020-10-07 11:30:00,1265.244,
"2020-10-07",9,2020-10-07 12:00:00,1235.822,
"2020-10-07",10,2020-10-07 12:30:00,1235.558,
"2020-10-07",11,2020-10-07 13:00:00,1276.156,
"2020-10-07",12,2020-10-07 13:30:00,1384.896,
"2020-10-07",13,2020-10-07 14:00:00,1329.804,
"2020-10-07",14,2020-10-07 14:30:00,1408.238,
"2020-10-07",15,2020-10-07 15:00:00,1504.616,
"2020-10-07",16,2020-10-07 15:30:00,1627.558,
"2020-10-07",17,2020-10-07 16:00:00,1877.722,
"2020-10-07",18,2020-10-07 16:30:00,1964.34,
"2020-10-07",19,2020-10-07 17:00:00,2070.576,
"2020-10-07",20,2020-10-07 17:30:00,2253.156,
"2020-10-07",21,2020-10-07 18:00:00,2351.328,
"2020-10-07",22,2020-10-07 18:30:00,2433.766,
"2020-10-07",23,2020-10-07 19:00:00,2400.384,
"2020-10-07",24,2020-10-07 19:30:00,2345.03,
"2020-10-07",25,2020-10-07 20:00:00,2289.978,
"2020-10-07",26,2020-10-07 20:30:00,2211.74,
"2020-10-07",27,2020-10-07 21:00:00,2151.026,
"2020-10-07",28,2020-10-07 21:30:00,2085.688,
"2020-10-07",29,2020-10-07 22:00:00,1994.71,
"2020-10-07",30,2020-10-07 22:30:00,1911.728,
"2020-10-07",31,2020-10-07 23:00:00,1843.884,
"2020-10-07",32,2020-10-07 23:30:00,1787.95,
"2020-10-07",33,2020-10-08 00:00:00,1743.442,
"2020-10-07",34,2020-10-08 00:30:00,1705.47,
"2020-10-07",35,2020-10-08 01:00:00,1677.726,
"2020-10-07",36,2020-10-08 01:30:00,1654.166,
"2020-10-07",37,2020-10-08 02:00:00,1645.206,
"2020-10-07",38,2020-10-08 02:30:00,1644.43,
"2020-10-07",39,2020-10-08 03:00:00,1649.052,
"2020-10-07",40,2020-10-08 03:30:00,1644.03,
"2020-10-07",41,2020-10-08 04:00:00,1664.248,
"2020-10-07",42,2020-10-08 04:30:00,1695.438,
"2020-10-07",43,2020-10-08 05:00:00,1770.728,
"2020-10-07",44,2020-10-08 05:30:00,1828.348,
"2020-10-07",45,2020-10-08 06:00:00,1916.564,
"2020-10-07",46,2020-10-08 06:30:00,1940.218,
"2020-10-07",47,2020-10-08 07:00:00,1911.278,
"2020-10-07",48,2020-10-08 07:30:00,1815.918,
"2020-10-08",1,2020-10-08 08:00:00,1805.27,
"2020-10-08",2,2020-10-08 08:30:00,1751.36,
"2020-10-08",3,2020-10-08 09:00:00,1675.746,
"2020-10-08",4,2020-10-08 09:30:00,1598.646,
"2020-10-08",5,2020-10-08 10:00:00,1550.142,
"2020-10-08",6,2020-10-08 10:30:00,1504.272,
"2020-10-08",7,2020-10-08 11:00:00,1445.836,
"2020-10-08",8,2020-10-08 11:30:00,1432.642,
"2020-10-08",9,2020-10-08 12:00:00,1351.54,
"2020-10-08",10,2020-10-08 12:30:00,1303.616,
"2020-10-08",11,2020-10-08 13:00:00,1319.02,
"2020-10-08",12,2020-10-08 13:30:00,1303.42,
"2020-10-08",13,2020-10-08 14:00:00,1331.668,
"2020-10-08",14,2020-10-08 14:30:00,1382.904,
"2020-10-08",15,2020-10-08 15:00:00,1469.95,
"2020-10-08",16,2020-10-08 15:30:00,1572.602,
"2020-10-08",17,2020-10-08 16:00:00,1707.088,
"2020-10-08",18,2020-10-08 16:30:00,1843.664,
"2020-10-08",19,2020-10-08 17:00:00,2000.198,
"2020-10-08",20,2020-10-08 17:30:00,2165.83,
"2020-10-08",21,2020-10-08 18:00:00,2279.912,
"2020-10-08",22,2020-10-08 18:30:00,2382.392,
"2020-10-08",23,2020-10-08 19:00:00,2380.654,
"2020-10-08",24,2020-10-08 19:30:00,2334.406,
"2020-10-08",25,2020-10-08 20:00:00,2277.496,
"2020-10-08",26,2020-10-08 20:30:00,2212.7,
"2020-10-08",27,2020-10-08 21:00:00,2136.404,
"2020-10-08",28,2020-10-08 21:30:00,2044.624,
"2020-10-08",29,2020-10-08 22:00:00,1964.872,
"2020-10-08",30,2020-10-08 22:30:00,1887.884,
"2020-10-08",31,2020-10-08 23:00:00,1815.014,
"2020-10-08",32,2020-10-08 23:30:00,1735.966,
"2020-10-08",33,2020-10-09 00:00:00,1693.564,
"2020-10-08",34,2020-10-09 00:30:00,1670.196,
"2020-10-08",35,2020-10-09 01:00:00,1647.932,
"2020-10-08",36,2020-10-09 01:30:00,1629.67,
"2020-10-08",37,2020-10-09 02:00:00,1621.402,
"2020-10-08",38,2020-10-09 02:30:00,1609.66,
"2020-10-08",39,2020-10-09 03:00:00,1609.456,
"2020-10-08",40,2020-10-09 03:30:00,1599.106,
"2020-10-08",41,2020-10-09 04:00:00,1621.664,
"2020-10-08",42,2020-10-09 04:30:00,1659.186,
"2020-10-08",43,2020-10-09 05:00:00,1735.19,
"2020-10-08",44,2020-10-09 05:30:00,1792.534,
"2020-10-08",45,2020-10-09 06:00:00,1872.904,
"2020-10-08",46,2020-10-09 06:30:00,1885.832,
"2020-10-08",47,2020-10-09 07:00:00,1874.494,
"2020-10-08",48,2020-10-09 07:30:00,1797.79,
"2020-10-09",1,2020-10-09 08:00:00,1705.598,
"2020-10-09",2,2020-10-09 08:30:00,1600.816,
"2020-10-09",3,2020-10-09 09:00:00,1516.62,
"2020-10-09",4,2020-10-09 09:30:00,1537.764,
"2020-10-09",5,2020-10-09 10:00:00,1510.864,
"2020-10-09",6,2020-10-09 10:30:00,1526.068,
"2020-10-09",7,2020-10-09 11:00:00,1481.282,
"2020-10-09",8,2020-10-09 11:30:00,1364.494,
"2020-10-09",9,2020-10-09 12:00:00,1287.11,
