Trading Date,Interval Number,Trading Interval,Operational Demand (MW),Extracted At
"2011-12-17",46,2011-12-18 06:30:00,1533.224,
"2011-12-17",47,2011-12-18 07:00:00,1587.236,
"2011-12-17",48,2011-12-18 07:30:00,1648.306,
"2011-12-18",1,2011-12-18 08:00:00,1730.758,
"2011-12-18",2,2011-12-18 08:30:00,1771.774,
"2011-12-18",3,2011-12-18 09:00:00,1810.838,
"2011-12-18",4,2011-12-18 09:30:00,1841.402,
"2011-12-18",5,2011-12-18 10:00:00,1870.87,
"2011-12-18",6,2011-12-18 10:30:00,1876.756,
"2011-12-18",7,2011-12-18 11:00:00,1885.828,
"2011-12-18",8,2011-12-18 11:30:00,1897.984,
"2011-12-18",9,2011-12-18 12:00:00,1893.842,
"2011-12-18",10,2011-12-18 12:30:00,1891.66,
"2011-12-18",11,2011-12-18 13:00:00,1898.662,
"2011-12-18",12,2011-12-18 13:30:00,1905.896,
"2011-12-18",13,2011-12-18 14:00:00,1931.816,
"2011-12-18",14,2011-12-18 14:30:00,1945.916,
"2011-12-18",15,2011-12-18 15:00:00,1964.632,
"2011-12-18",16,2011-12-18 15:30:00,1984.428,
"2011-12-18",17,2011-12-18 16:00:00,1981.03,
"2011-12-18",18,2011-12-18 16:30:00,2009.306,
"2011-12-18",19,2011-12-18 17:00:00,2008.162,
"2011-12-18",20,2011-12-18 17:30:00,2010.52,
"2011-12-18",21,2011-12-18 18:00:00,2022.336,
"2011-12-18",22,2011-12-18 18:30:00,2025.32,
"2011-12-18",23,2011-12-18 19:00:00,2026.612,
"2011-12-18",24,2011-12-18 19:30:00,2076.242,
"2011-12-18",25,2011-12-18 20:00:00,2065.212,
"2011-12-18",26,2011-12-18 20:30:00,2027.572,
"2011-12-18",27,2011-12-18 21:00:00,1960.046,
"2011-12-18",28,2011-12-18 21:30:00,1891.694,
"2011-12-18",29,2011-12-18 22:00:00,1816.188,
"2011-12-18",30,2011-12-18 22:30:00,1740.08,
"2011-12-18",31,2011-12-18 23:00:00,1667.644,
"2011-12-18",32,2011-12-18 23:30:00,1607.798,
"2011-12-18",33,2011-12-19 00:00:00,1570.604,
"2011-12-18",34,2011-12-19 00:30:00,1535.842,
"2011-12-18",35,2011-12-19 01:00:00,1518.458,
"2011-12-18",36,2011-12-19 01:30:00,1499.75,
"2011-12-18",37,2011-12-19 02:00:00,1498.436,
"2011-12-18",38,2011-12-19 02:30:00,1494.006,
"2011-12-18",39,2011-12-19 03:00:00,1493.128,
"2011-12-18",40,2011-12-19 03:30:00,1490.604,
"2011-12-18",41,2011-12-19 04:00:00,1515.31,
"2011-12-18",42,2011-12-19 04:30:00,1528.962,
"2011-12-18",43,2011-12-19 05:00:00,1562.524,
"2011-12-18",44,2011-12-19 05:30:00,1622.854,
"2011-12-18",45,2011-12-19 06:00:00,1743.05,
"2011-12-18",46,2011-12-19 06:30:00,1846.796,
"2011-12-18",47,2011-12-19 07:00:00,1986.328,
"2011-12-18",48,2011-12-19 07:30:00,2072.54,
"2011-12-19",1,2011-12-19 08:00:00,2147.418,
"2011-12-19",2,2011-12-19 08:30:00,2178.498,
"2011-12-19",3,2011-12-19 09:00:00,2190.032,
"2011-12-19",4,2011-12-19 09:30:00,2212.062,
"2011-12-19",5,2011-12-19 10:00:00,2238.588,
"2011-12-19",6,2011-12-19 10:30:00,2276.496,
"2011-12-19",7,2011-12-19 11:00:00,2288.23,
"2011-12-19",8,2011-12-19 11:30:00,2283.592,
"2011-12-19",9,2011-12-19 12:00:00,2285.408,
"2011-12-19",10,2011-12-19 12:30:00,2297.658,
"2011-12-19",11,2011-12-19 13:00:00,2303.718,
"2011-12-19",12,2011-12-19 13:30:00,2314.884,
"2011-12-19",13,2011-12-19 14:00:00,2327.968,
"2011-12-19",14,2011-12-19 14:30:00,2339.462,
"2011-12-19",15,2011-12-19 15:00:00,2354.994,
"2011-12-19",16,2011-12-19 15:30:00,2353.718,
"2011-12-19",17,2011-12-19 16:00:00,2370.236,
"2011-12-19",18,2011-12-19 16:30:00,2359.706,
"2011-12-19",19,2011-12-19 17:00:00,2325.936,
"2011-12-19",20,2011-12-19 17:30:00,2299.586,
"2011-12-19",21,2011-12-19 18:00:00,2271.218,
"2011-12-19",22,2011-12-19 18:30:00,2261.734,
"2011-12-19",23,2011-12-19 19:00:00,2246.05,
"2011-12-19",24,2011-12-19 19:30:00,2273.124,
"2011-12-19",25,2011-12-19 20:00:00,2257.02,
"2011-12-19",26,2011-12-19 20:30:00,2195.02,
"2011-12-19",27,2011-12-19 21:00:00,2097.426,
"2011-12-19",28,2011-12-19 21:30:00,2001.646,
"2011-12-19",29,2011-12-19 22:00:00,1910.858,
"2011-12-19",30,2011-12-19 22:30:00,1809.944,
"2011-12-19",31,2011-12-19 23:00:00,1733.07,
"2011-12-19",32,2011-12-19 23:30:00,1675.422,
"2011-12-19",33,2011-12-20 00:00:00,1626.368,
"2011-12-19",34,2011-12-20 00:30:00,1575.54,
"2011-12-19",35,2011-12-20 01:00:00,1546.396,
"2011-12-19",36,2011-12-20 01:30:00,1526.614,
"2011-12-19",37,2011-12-20 02:00:00,1532.27,
"2011-12-19",38,2011-12-20 02:30:00,1531.716,
"2011-12-19",39,2011-12-20 03:00:00,1536.734,
"2011-12-19",40,2011-12-20 03:30:00,1529.392,
"2011-12-19",41,2011-12-20 04:00:00,1538.684,
"2011-12-19",42,2011-12-20 04:30:00,1547.244,
"2011-12-19",43,2011-12-20 05:00:00,1576.906,
"2011-12-19",44,2011-12-20 05:30:00,1636.176,
"2011-12-19",45,2011-12-20 06:00:00,1766.664,
"2011-12-19",46,2011-12-20 06:30:00,1868.28,
"2011-12-19",47,2011-12-20 07:00:00,2001.21,
"2011-12-19",48,2011-12-20 07:30:00,2085.176,
"2011-12-20",1,2011-12-20 08:00:00,2165.612,
"2011-12-20",2,2011-12-20 08:30:00,2203.9,
"2011-12-20",3,2011-12-20 09:00:00,2254.756,
"2011-12-20",4,2011-12-20 09:30:00,2275.75,
"2011-12-20",5,2011-12-20 10:00:00,2296.482,
"2011-12-20",6,2011-12-20 10:30:00,2318.186,
"2011-12-20",7,2011-12-20 11:00:00,2335.018,
"2011-12-20",8,2011-12-20 11:30:00,2362.188,
"2011-12-20",9,2011-12-20 12:00:00,2378.5,
"2011-12-20",10,2011-12-20 12:30:00,2403.472,
"2011-12-20",11,2011-12-20 13:00:00,2428.53,
"2011-12-20",12,2011-12-20 13:30:00,2455.584,
"2011-12-20",13,2011-12-20 14:00:00,2482.844,
"2011-12-20",14,2011-12-20 14:30:00,2502.554,
"2011-12-20",15,2011-12-20 15:00:00,2532.218,
"2011-12-20",16,2011-12-20 15:30:00,2548.84,
"2011-12-20",17,2011-12-20 16:00:00,2560.736,
"2011-12-20",18,2011-12-20 16:30:00,2561.304,
"2011-12-20",19,2011-12-20 17:00:00,2526.438,
"2011-12-20",20,2011-12-20 17:30:00,2492.762,
"2011-12-20",21,2011-12-20 18:00:00,2432.886,
"2011-12-20",22,2011-12-20 18:30:00,2393.444,
"2011-12-20",23,2011-12-20 19:00:00,2367.098,
"2011-12-20",24,2011-12-20 19:30:00,2391.83,
"2011-12-20",25,2011-12-20 20:00:00,2373.23,
"2011-12-20",26,2011-12-20 20:30:00,2307.784,
"2011-12-20",27,2011-12-20 21:00:00,2201.946,
"2011-12-20",28,2011-12-20 21:30:00,2101.4,
"2011-12-20",29,2011-12-20 22:00:00,1981.186,
"2011-12-20",30,2011-12-20 22:30:00,1887.08,
"2011-12-20",31,2011-12-20 23:00:00,1796.632,
"2011-12-20",32,2011-12-20 23:30:00,1725.336,
"2011-12-20",33,2011-12-21 00:00:00,1673.042,
"2011-12-20",34,2011-12-21 00:30:00,1631.744,
"2011-12-20",35,2011-12-21 01:00:00,1608.77,
"2011-12-20",36,2011-12-21 01:30:00,1583.622,
"2011-12-20",37,2011-12-21 02:00:00,1567.916,
"2011-12-20",38,2011-12-21 02:30:00,1556.918,
"2011-12-20",39,2011-12-21 03:00:00,1555.336,
"2011-12-20",40,2011-12-21 03:30:00,1563.4,
"2011-12-20",41,2011-12-21 04:00:00,1568.844,
"2011-12-20",42,2011-12-21 04:30:00,1591.854,
"2011-12-20",43,2011-12-21 05:00:00,1625.76,
"2011-12-20",44,2011-12-21 05:30:00,1680.15,
"2011-12-20",45,2011-12-21 06:00:00,1798.806,
"2011-12-20",46,2011-12-21 06:30:00,1901.688,
"2011-12-20",47,2011-12-21 07:00:00,2047.586,
"2011-12-20",48,2011-12-21 07:30:00,2141.66,
"2011-12-21",1,2011-12-21 08:00:00,2227.826,
"2011-12-21",2,2011-12-21 08:30:00,2296.72,
"2011-12-21",3,2011-12-21 09:00:00,2351.26,
"2011-12-21",4,2011-12-21 09:30:00,2385.962,
"2011-12-21",5,2011-12-21 10:00:00,2411.112,
"2011-12-21",6,2011-12-21 10:30:00,2440.178,
"2011-12-21",7,2011-12-21 11:00:00,2476.472,
"2011-12-21",8,2011-12-21 11:30:00,2490.37,
"2011-12-21",9,2011-12-21 12:00:00,2507.22,
"2011-12-21",10,2011-12-21 12:30:00,2487.854,
"2011-12-21",11,2011-12-21 13:00:00,2497.034,
"2011-12-21",12,2011-12-21 13:30:00,2526.038,
"2011-12-21",13,2011-12-21 14:00:00,2546.672,
"2011-12-21",14,2011-12-21 14:30:00,2551.974,
"2011-12-21",15,2011-12-21 15:00:00,2564.164,
"2011-12-21",16,2011-12-21 15:30:00,2580.462,
"2011-12-21",17,2011-12-21 16:00:00,2587.798,
"2011-12-21",18,2011-12-21 16:30:00,2584.662,
"2011-12-21",19,2011-12-21 17:00:00,2552.624,
"2011-12-21",20,2011-12-21 17:30:00,2517.156,
"2011-12-21",21,2011-12-21 18:00:00,2464.366,
"2011-12-21",22,2011-12-21 18:30:00,2415.828,
"2011-12-21",23,2011-12-21 19:00:00,2364.406,
"2011-12-21",24,2011-12-21 19:30:00,2380.702,
"2011-12-21",25,2011-12-21 20:00:00,2367.058,
"2011-12-21",26,2011-12-21 20:30:00,2297.182,
"2011-12-21",27,2011-12-21 21:00:00,2199.356,
"2011-12-21",28,2011-12-21 21:30:00,2096.576,
"2011-12-21",29,2011-12-21 22:00:00,2002.104,
"2011-12-21",30,2011-12-21 22:30:00,1896.3,
"2011-12-21",31,2011-12-21 23:00:00,1798.502,
"2011-12-21",32,2011-12-21 23:30:00,1727.782,
"2011-12-21",33,2011-12-22 00:00:00,1663.674,
"2011-12-21",34,2011-12-22 00:30:00,1618.552,
"2011-12-21",35,2011-12-22 01:00:00,1583.376,
"2011-12-21",36,2011-12-22 01:30:00,1553.382,
"2011-12-21",37,2011-12-22 02:00:00,1544.134,
"2011-12-21",38,2011-12-22 02:30:00,1538.52,
"2011-12-21",39,2011-12-22 03:00:00,1535.012,
"2011-12-21",40,2011-12-22 03:30:00,1534.28,
"2011-12-21",41,2011-12-22 04:00:00,1557.912,
"2011-12-21",42,2011-12-22 04:30:00,1572.91,
"2011-12-21",43,2011-12-22 05:00:00,1592.138,
"2011-12-21",44,2011-12-22 05:30:00,1645.614,
"2011-12-21",45,2011-12-22 06:00:00,1748.538,
"2011-12-21",46,2011-12-22 06:30:00,1850.892,
"2011-12-21",47,2011-12-22 07:00:00,1984.11,
"2011-12-21",48,2011-12-22 07:30:00,2081.608,
"2011-12-22",1,2011-12-22 08:00:00,2178.066,
"2011-12-22",2,2011-12-22 08:30:00,2239.108,
"2011-12-22",3,2011-12-22 09:00:00,2284.648,
"2011-12-22",4,2011-12-22 09:30:00,2312.296,
"2011-12-22",5,2011-12-22 10:00:00,2338.27,
"2011-12-22",6,2011-12-22 10:30:00,2358.882,
"2011-12-22",7,2011-12-22 11:00:00,2390.056,
"2011-12-22",8,2011-12-22 11:30:00,2420.856,
"2011-12-22",9,2011-12-22 12:00:00,2447.38,
"2011-12-22",10,2011-12-22 12:30:00,2465.114,
"2011-12-22",11,2011-12-22 13:00:00,2499.152,
"2011-12-22",12,2011-12-22 13:30:00,2530.94,
"2011-12-22",13,2011-12-22 14:00:00,2556.544,
"2011-12-22",14,2011-12-22 14:30:00,2575.38,
"2011-12-22",15,2011-12-22 15:00:00,2590.296,
"2011-12-22",16,2011-12-22 15:30:00,2597.98,
"2011-12-22",17,2011-12-22 16:00:00,2587.928,
"2011-12-22",18,2011-12-22 16:30:00,2590.806,
"2011-12-22",19,2011-12-22 17:00:00,2562.888,
"2011-12-22",20,2011-12-22 17:30:00,2529.8,
"2011-12-22",21,2011-12-22 18:00:00,2463.46,
"2011-12-22",22,2011-12-22 18:30:00,2426.87,
"2011-12-22",23,2011-12-22 19:00:00,2376.254,
"2011-12-22",24,2011-12-22 19:30:00,2392.474,
"2011-12-22",25,2011-12-22 20:00:00,2364.558,
"2011-12-22",26,2011-12-22 20:30:00,2308.98,
"2011-12-22",27,2011-12-22 21:00:00,2199.61,
"2011-12-22",28,2011-12-22 21:30:00,2099.742,
"2011-12-22",29,2011-12-22 22:00:00,2004.81,
"2011-12-22",30,2011-12-22 22:30:00,1899.746,
"2011-12-22",31,2011-12-22 23:00:00,1804.022,
"2011-12-22",32,2011-12-22 23:30:00,1719.062,
"2011-12-22",33,2011-12-23 00:00:00,1660.24,
"2011-12-22",34,2011-12-23 00:30:00,1633.45,
"2011-12-22",35,2011-12-23 01:00:00,1606.59,
"2011-12-22",36,2011-12-23 01:30:00,1590.202,
"2011-12-22",37,2011-12-23 02:00:00,1577.586,
"2011-12-22",38,2011-12-23 02:30:00,1566.496,
"2011-12-22",39,2011-12-23 03:00:00,1560.53,
"2011-12-22",40,2011-12-23 03:30:00,1555.02,
"2011-12-22",41,2011-12-23 04:00:00,1563.018,
"2011-12-22",42,2011-12-23 04:30:00,1571.01,
"2011-12-22",43,2011-12-23 05:00:00,1586.224,
"2011-12-22",44,2011-12-23 05:30:00,1624.764,
"2011-12-22",45,2011-12-23 06:00:00,1728.788,
"2011-12-22",46,2011-12-23 06:30:00,1821.956,
"2011-12-22",47,2011-12-23 07:00:00,1950.974,
"2011-12-22",48,2011-12-23 07:30:00,2056.022,
"2011-12-23",1,2011-12-23 08:00:00,2131.24,
"2011-12-23",2,2011-12-23 08:30:00,2145.868,
"2011-12-23",3,2011-12-23 09:00:00,2184.18,
"2011-12-23",4,2011-12-23 09:30:00,2196.31,
"2011-12-23",5,2011-12-23 10:00:00,2214.268,
"2011-12-23",6,2011-12-23 10:30:00,2242.722,
"2011-12-23",7,2011-12-23 11:00:00,2273.982,
"2011-12-23",8,2011-12-23 11:30:00,2290.718,
"2011-12-23",9,2011-12-23 12:00:00,2305.726,
"2011-12-23",10,2011-12-23 12:30:00,2305.916,
"2011-12-23",11,2011-12-23 13:00:00,2299.724,
"2011-12-23",12,2011-12-23 13:30:00,2301.48,
"2011-12-23",13,2011-12-23 14:00:00,2303.29,
"2011-12-23",14,2011-12-23 14:30:00,2324.796,
"2011-12-23",15,2011-12-23 15:00:00,2324.288,
"2011-12-23",16,2011-12-23 15:30:00,2347.062,
"2011-12-23",17,2011-12-23 16:00:00,2356.842,
"2011-12-23",18,2011-12-23 16:30:00,2372.452,
"2011-12-23",19,2011-12-23 17:00:00,2369.32,
"2011-12-23",20,2011-12-23 17:30:00,2354.926,
"2011-12-23",21,2011-12-23 18:00:00,2308.646,
"2011-12-23",22,2011-12-23 18:30:00,2251.044,
"2011-12-23",23,2011-12-23 19:00:00,2227.21,
"2011-12-23",24,2011-12-23 19:30:00,2258.694,
"2011-12-23",25,2011-12-23 20:00:00,2246.72,
"2011-12-23",26,2011-12-23 20:30:00,2188.238,
"2011-12-23",27,2011-12-23 21:00:00,2105.974,
"2011-12-23",28,2011-12-23 21:30:00,2021.65,
"2011-12-23",29,2011-12-23 22:00:00,1939.412,
"2011-12-23",30,2011-12-23 22:30:00,1856.93,
"2011-12-23",31,2011-12-23 23:00:00,1772.596,
"2011-12-23",32,2011-12-23 23:30:00,1705.334,
"2011-12-23",33,2011-12-24 00:00:00,1652.502,
"2011-12-23",34,2011-12-24 00:30:00,1611.452,
"2011-12-23",35,2011-12-24 01:00:00,1575.838,
"2011-12-23",36,2011-12-24 01:30:00,1543.738,
"2011-12-23",37,2011-12-24 02:00:00,1524.186,
"2011-12-23",38,2011-12-24 02:30:00,1514.248,
"2011-12-23",39,2011-12-24 03:00:00,1504.404,
"2011-12-23",40,2011-12-24 03:30:00,1492.512,
"2011-12-23",41,2011-12-24 04:00:00,1498.85,
"2011-12-23",42,2011-12-24 04:30:00,1500.156,
"2011-12-23",43,2011-12-24 05:00:00,1489.766,
"2011-12-23",44,2011-12-24 05:30:00,1492.34,
"2011-12-23",45,2011-12-24 06:00:00,1542.63,
"2011-12-23",46,2011-12-24 06:30:00,1592.926,
"2011-12-23",47,2011-12-24 07:00:00,1670.314,
"2011-12-23",48,2011-12-24 07:30:00,1741.782,
"2011-12-24",1,2011-12-24 08:00:00,1805.72,
"2011-12-24",2,2011-12-24 08:30:00,1859.29,
"2011-12-24",3,2011-12-24 09:00:00,1911.544,
"2011-12-24",4,2011-12-24 09:30:00,1935.398,
"2011-12-24",5,2011-12-24 10:00:00,1962.028,
"2011-12-24",6,2011-12-24 10:30:00,1981.84,
"2011-12-24",7,2011-12-24 11:00:00,2015.716,
"2011-12-24",8,2011-12-24 11:30:00,2045.862,
"2011-12-24",9,2011-12-24 12:00:00,2081.862,
"2011-12-24",10,2011-12-24 12:30:00,2111.434,
"2011-12-24",11,2011-12-24 13:00:00,2121.944,
"2011-12-24",12,2011-12-24 13:30:00,2156.516,
"2011-12-24",13,2011-12-24 14:00:00,2179.52,
"2011-12-24",14,2011-12-24 14:30:00,2210.708,
"2011-12-24",15,2011-12-24 15:00:00,2242.012,
"2011-12-24",16,2011-12-24 15:30:00,2265.904,
"2011-12-24",17,2011-12-24 16:00:00,2292.764,
"2011-12-24",18,2011-12-24 16:30:00,2296.678,
"2011-12-24",19,2011-12-24 17:00:00,2257.728,
"2011-12-24",20,2011-12-24 17:30:00,2223.102,
"2011-12-24",21,2011-12-24 18:00:00,2183.814,
"2011-12-24",22,2011-12-24 18:30:00,2143.654,
"2011-12-24",23,2011-12-24 19:00:00,2110.25,
"2011-12-24",24,2011-12-24 19:30:00,2138.5,
"2011-12-24",25,2011-12-24 20:00:00,2137.596,
"2011-12-24",26,2011-12-24 20:30:00,2096.412,
"2011-12-24",27,2011-12-24 21:00:00,2048.698,
"2011-12-24",28,2011-12-24 21:30:00,1992.092,
"2011-12-24",29,2011-12-24 22:00:00,1921.932,
"2011-12-24",30,2011-12-24 22:30:00,1839.416,
"2011-12-24",31,2011-12-24 23:00:00,1753.54,
"2011-12-24",32,2011-12-24 23:30:00,1670.266,
"2011-12-24",33,2011-12-25 00:00:00,1612.852,
"2011-12-24",34,2011-12-25 00:30:00,1557.98,
"2011-12-24",35,2011-12-25 01:00:00,1508.15,
"2011-12-24",36,2011-12-25 01:30:00,1472.192,
"2011-12-24",37,2011-12-25 02:00:00,1453.862,
"2011-12-24",38,2011-12-25 02:30:00,1434.584,
"2011-12-24",39,2011-12-25 03:00:00,1431.516,
"2011-12-24",40,2011-12-25 03:30:00,1425.262,
"2011-12-24",41,2011-12-25 04:00:00,1427.82,
"2011-12-24",42,2011-12-25 04:30:00,1417.186,
"2011-12-24",43,2011-12-25 05:00:00,1395.672,
"2011-12-24",44,2011-12-25 05:30:00,1399.318,
"2011-12-24",45,2011-12-25 06:00:00,1437.808,
"2011-12-24",46,2011-12-25 06:30:00,1472.522,
"2011-12-24",47,2011-12-25 07:00:00,1532.602,
"2011-12-24",48,2011-12-25 07:30:00,1582.016,
"2011-12-25",1,2011-12-25 08:00:00,1622.754,
"2011-12-25",2,2011-12-25 08:30:00,1653.794,
"2011-12-25",3,2011-12-25 09:00:00,1677.988,
"2011-12-25",4,2011-12-25 09:30:00,1698.644,
"2011-12-25",5,2011-12-25 10:00:00,1722.834,
"2011-12-25",6,2011-12-25 10:30:00,1752.934,
"2011-12-25",7,2011-12-25 11:00:00,1781.712,
"2011-12-25",8,2011-12-25 11:30:00,1806.16,
"2011-12-25",9,2011-12-25 12:00:00,1818.856,
"2011-12-25",10,2011-12-25 12:30:00,1816.84,
"2011-12-25",11,2011-12-25 13:00:00,1812.56,
"2011-12-25",12,2011-12-25 13:30:00,1809.65,
"2011-12-25",13,2011-12-25 14:00:00,1816.474,
"2011-12-25",14,2011-12-25 14:30:00,1840.258,
"2011-12-25",15,2011-12-25 15:00:00,1866.232,
"2011-12-25",16,2011-12-25 15:30:00,1883.25,
"2011-12-25",17,2011-12-25 16:00:00,1908.262,
"2011-12-25",18,2011-12-25 16:30:00,1927.192,
"2011-12-25",19,2011-12-25 17:00:00,1928.932,
"2011-12-25",20,2011-12-25 17:30:00,1923.542,
"2011-12-25",21,2011-12-25 18:00:00,1914.626,
"2011-12-25",22,2011-12-25 18:30:00,1897.014,
"2011-12-25",23,2011-12-25 19:00:00,1886.084,
"2011-12-25",24,2011-12-25 19:30:00,1933.94,
"2011-12-25",25,2011-12-25 20:00:00,1951,
"2011-12-25",26,2011-12-25 20:30:00,1924.364,
"2011-12-25",27,2011-12-25 21:00:00,1892.326,
"2011-12-25",28,2011-12-25 21:30:00,1853.694,
"2011-12-25",29,2011-12-25 22:00:00,1804.06,
"2011-12-25",30,2011-12-25 22:30:00,1735.696,
"2011-12-25",31,2011-12-25 23:00:00,1667.784,
"2011-12-25",32,2011-12-25 23:30:00,1613.56,
"2011-12-25",33,2011-12-26 00:00:00,1572.478,
"2011-12-25",34,2011-12-26 00:30:00,1550.72,
"2011-12-25",35,2011-12-26 01:00:00,1520.304,
"2011-12-25",36,2011-12-26 01:30:00,1487.486,
"2011-12-25",37,2011-12-26 02:00:00,1480.764,
"2011-12-25",38,2011-12-26 02:30:00,1470.732,
"2011-12-25",39,2011-12-26 03:00:00,1466.114,
"2011-12-25",40,2011-12-26 03:30:00,1463.528,
"2011-12-25",41,2011-12-26 04:00:00,1474.974,
"2011-12-25",42,2011-12-26 04:30:00,1462.512,
"2011-12-25",43,2011-12-26 05:00:00,1443.136,
"2011-12-25",44,2011-12-26 05:30:00,1436.656,
"2011-12-25",45,2011-12-26 06:00:00,1457.348,
"2011-12-25",46,2011-12-26 06:30:00,1478.654,
"2011-12-25",47,2011-12-26 07:00:00,1540.444,
"2011-12-25",48,2011-12-26 07:30:00,1589.998,
"2011-12-26",1,2011-12-26 08:00:00,1636.968,
"2011-12-26",2,2011-12-26 08:30:00,1686.892,
"2011-12-26",3,2011-12-26 09:00:00,1716.548,
"2011-12-26",4,2011-12-26 09:30:00,1755.812,
"2011-12-26",5,2011-12-26 10:00:00,1788.79,
"2011-12-26",6,2011-12-26 10:30:00,1814.67,
"2011-12-26",7,2011-12-26 11:00:00,1850.426,
"2011-12-26",8,2011-12-26 11:30:00,1884.392,
"2011-12-26",9,2011-12-26 12:00:00,1915.946,
"2011-12-26",10,2011-12-26 12:30:00,1951.834,
"2011-12-26",11,2011-12-26 13:00:00,1967.686,
"2011-12-26",12,2011-12-26 13:30:00,1988.166,
"2011-12-26",13,2011-12-26 14:00:00,2026.228,
"2011-12-26",14,2011-12-26 14:30:00,2075.25,
"2011-12-26",15,2011-12-26 15:00:00,2100.034,
"2011-12-26",16,2011-12-26 15:30:00,2123.792,
"2011-12-26",17,2011-12-26 16:00:00,2167.032,
"2011-12-26",18,2011-12-26 16:30:00,2195.496,
"2011-12-26",19,2011-12-26 17:00:00,2200.756,
"2011-12-26",20,2011-12-26 17:30:00,2193.084,
"2011-12-26",21,2011-12-26 18:00:00,2174.278,
"2011-12-26",22,2011-12-26 18:30:00,2150.332,
"2011-12-26",23,2011-12-26 19:00:00,2119.022,
"2011-12-26",24,2011-12-26 19:30:00,2148.308,
"2011-12-26",25,2011-12-26 20:00:00,2151.496,
"2011-12-26",26,2011-12-26 20:30:00,2105.424,
"2011-12-26",27,2011-12-26 21:00:00,2042.326,
"2011-12-26",28,2011-12-26 21:30:00,1968.818,
"2011-12-26",29,2011-12-26 22:00:00,1884.6,
"2011-12-26",30,2011-12-26 22:30:00,1805.256,
"2011-12-26",31,2011-12-26 23:00:00,1748.12,
"2011-12-26",32,2011-12-26 23:30:00,1692.558,
"2011-12-26",33,2011-12-27 00:00:00,1650.426,
"2011-12-26",34,2011-12-27 00:30:00,1612.758,
"2011-12-26",35,2011-12-27 01:00:00,1573.916,
"2011-12-26",36,2011-12-27 01:30:00,1551.436,
"2011-12-26",37,2011-12-27 02:00:00,1538.334,
"2011-12-26",38,2011-12-27 02:30:00,1529.29,
"2011-12-26",39,2011-12-27 03:00:00,1521.522,
"2011-12-26",40,2011-12-27 03:30:00,1510.794,
"2011-12-26",41,2011-12-27 04:00:00,1510.264,
"2011-12-26",42,2011-12-27 04:30:00,1508.658,
"2011-12-26",43,2011-12-27 05:00:00,1495.104,
"2011-12-26",44,2011-12-27 05:30:00,1497.91,
"2011-12-26",45,2011-12-27 06:00:00,1523.23,
"2011-12-26",46,2011-12-27 06:30:00,1562.438,
"2011-12-26",47,2011-12-27 07:00:00,1626.978,
"2011-12-26",48,2011-12-27 07:30:00,1691.844,
"2011-12-27",1,2011-12-27 08:00:00,1775.392,
"2011-12-27",2,2011-12-27 08:30:00,1823.008,
"2011-12-27",3,2011-12-27 09:00:00,1867.954,
"2011-12-27",4,2011-12-27 09:30:00,1916.496,
"2011-12-27",5,2011-12-27 10:00:00,1971.344,
"2011-12-27",6,2011-12-27 10:30:00,2012.418,
"2011-12-27",7,2011-12-27 11:00:00,2065.852,
"2011-12-27",8,2011-12-27 11:30:00,2123.202,
"2011-12-27",9,2011-12-27 12:00:00,2178.43,
"2011-12-27",10,2011-12-27 12:30:00,2235.47,
"2011-12-27",11,2011-12-27 13:00:00,2279.648,
"2011-12-27",12,2011-12-27 13:30:00,2327.194,
"2011-12-27",13,2011-12-27 14:00:00,2369.7,
"2011-12-27",14,2011-12-27 14:30:00,2419.872,
"2011-12-27",15,2011-12-27 15:00:00,2454.46,
"2011-12-27",16,2011-12-27 15:30:00,2473.208,
"2011-12-27",17,2011-12-27 16:00:00,2504.88,
"2011-12-27",18,2011-12-27 16:30:00,2519.64,
"2011-12-27",19,2011-12-27 17:00:00,2511.518,
"2011-12-27",20,2011-12-27 17:30:00,2476.306,
"2011-12-27",21,2011-12-27 18:00:00,2434.168,
"2011-12-27",22,2011-12-27 18:30:00,2395.944,
"2011-12-27",23,2011-12-27 19:00:00,2362.022,
"2011-12-27",24,2011-12-27 19:30:00,2369.636,
"2011-12-27",25,2011-12-27 20:00:00,2365.934,
"2011-12-27",26,2011-12-27 20:30:00,2306.652,
"2011-12-27",27,2011-12-27 21:00:00,2219.816,
"2011-12-27",28,2011-12-27 21:30:00,2125.21,
"2011-12-27",29,2011-12-27 22:00:00,2033.284,
"2011-12-27",30,2011-12-27 22:30:00,1934.132,
"2011-12-27",31,2011-12-27 23:00:00,1850.282,
"2011-12-27",32,2011-12-27 23:30:00,1782.998,
"2011-12-27",33,2011-12-28 00:00:00,1725.566,
"2011-12-27",34,2011-12-28 00:30:00,1694.684,
"2011-12-27",35,2011-12-28 01:00:00,1671.146,
"2011-12-27",36,2011-12-28 01:30:00,1646.328,
"2011-12-27",37,2011-12-28 02:00:00,1646.892,
"2011-12-27",38,2011-12-28 02:30:00,1635.322,
"2011-12-27",39,2011-12-28 03:00:00,1630.662,
"2011-12-27",40,2011-12-28 03:30:00,1627.43,
"2011-12-27",41,2011-12-28 04:00:00,1651.976,
"2011-12-27",42,2011-12-28 04:30:00,1653.478,
"2011-12-27",43,2011-12-28 05:00:00,1672.944,
"2011-12-27",44,2011-12-28 05:30:00,1683.78,
"2011-12-27",45,2011-12-28 06:00:00,1735.934,
"2011-12-27",46,2011-12-28 06:30:00,1819.752,
