Trading Date,Interval Number,Trading Interval,Operational Demand (MW),Extracted At
"2008-07-07",37,2008-07-08 02:00:00,1408.716,
"2008-07-07",38,2008-07-08 02:30:00,1399.556,
"2008-07-07",39,2008-07-08 03:00:00,1389.806,
"2008-07-07",40,2008-07-08 03:30:00,1390.984,
"2008-07-07",41,2008-07-08 04:00:00,1422.79,
"2008-07-07",42,2008-07-08 04:30:00,1458.114,
"2008-07-07",43,2008-07-08 05:00:00,1547.664,
"2008-07-07",44,2008-07-08 05:30:00,1657.21,
"2008-07-07",45,2008-07-08 06:00:00,1849.038,
"2008-07-07",46,2008-07-08 06:30:00,2020.488,
"2008-07-07",47,2008-07-08 07:00:00,2197.95,
"2008-07-07",48,2008-07-08 07:30:00,2307.148,
"2008-07-08",1,2008-07-08 08:00:00,2377.476,
"2008-07-08",2,2008-07-08 08:30:00,2394.142,
"2008-07-08",3,2008-07-08 09:00:00,2362.584,
"2008-07-08",4,2008-07-08 09:30:00,2319.542,
"2008-07-08",5,2008-07-08 10:00:00,2282.544,
"2008-07-08",6,2008-07-08 10:30:00,2239.84,
"2008-07-08",7,2008-07-08 11:00:00,2200.772,
"2008-07-08",8,2008-07-08 11:30:00,2175.766,
"2008-07-08",9,2008-07-08 12:00:00,2139.436,
"2008-07-08",10,2008-07-08 12:30:00,2110.51,
"2008-07-08",11,2008-07-08 13:00:00,2097.826,
"2008-07-08",12,2008-07-08 13:30:00,2085.294,
"2008-07-08",13,2008-07-08 14:00:00,2070.926,
"2008-07-08",14,2008-07-08 14:30:00,2046.754,
"2008-07-08",15,2008-07-08 15:00:00,2043.308,
"2008-07-08",16,2008-07-08 15:30:00,2053.184,
"2008-07-08",17,2008-07-08 16:00:00,2082.51,
"2008-07-08",18,2008-07-08 16:30:00,2137.818,
"2008-07-08",19,2008-07-08 17:00:00,2259.648,
"2008-07-08",20,2008-07-08 17:30:00,2469.986,
"2008-07-08",21,2008-07-08 18:00:00,2566.166,
"2008-07-08",22,2008-07-08 18:30:00,2555.884,
"2008-07-08",23,2008-07-08 19:00:00,2494.544,
"2008-07-08",24,2008-07-08 19:30:00,2432.484,
"2008-07-08",25,2008-07-08 20:00:00,2374.344,
"2008-07-08",26,2008-07-08 20:30:00,2292.814,
"2008-07-08",27,2008-07-08 21:00:00,2182.334,
"2008-07-08",28,2008-07-08 21:30:00,2077.362,
"2008-07-08",29,2008-07-08 22:00:00,1933.666,
"2008-07-08",30,2008-07-08 22:30:00,1784.906,
"2008-07-08",31,2008-07-08 23:00:00,1646.68,
"2008-07-08",32,2008-07-08 23:30:00,1548.908,
"2008-07-08",33,2008-07-09 00:00:00,1478.766,
"2008-07-08",34,2008-07-09 00:30:00,1421.252,
"2008-07-08",35,2008-07-09 01:00:00,1389.802,
"2008-07-08",36,2008-07-09 01:30:00,1375.858,
"2008-07-08",37,2008-07-09 02:00:00,1367.884,
"2008-07-08",38,2008-07-09 02:30:00,1349.836,
"2008-07-08",39,2008-07-09 03:00:00,1347.118,
"2008-07-08",40,2008-07-09 03:30:00,1355.912,
"2008-07-08",41,2008-07-09 04:00:00,1384.638,
"2008-07-08",42,2008-07-09 04:30:00,1412.162,
"2008-07-08",43,2008-07-09 05:00:00,1491.926,
"2008-07-08",44,2008-07-09 05:30:00,1587.054,
"2008-07-08",45,2008-07-09 06:00:00,1750.08,
"2008-07-08",46,2008-07-09 06:30:00,1899.084,
"2008-07-08",47,2008-07-09 07:00:00,2058.742,
"2008-07-08",48,2008-07-09 07:30:00,2131.958,
"2008-07-09",1,2008-07-09 08:00:00,2196.76,
"2008-07-09",2,2008-07-09 08:30:00,2227.438,
"2008-07-09",3,2008-07-09 09:00:00,2215.548,
"2008-07-09",4,2008-07-09 09:30:00,2180.332,
"2008-07-09",5,2008-07-09 10:00:00,2144.52,
"2008-07-09",6,2008-07-09 10:30:00,2117.024,
"2008-07-09",7,2008-07-09 11:00:00,2091.336,
"2008-07-09",8,2008-07-09 11:30:00,2075.234,
"2008-07-09",9,2008-07-09 12:00:00,2061.24,
"2008-07-09",10,2008-07-09 12:30:00,2050.432,
"2008-07-09",11,2008-07-09 13:00:00,2026.956,
"2008-07-09",12,2008-07-09 13:30:00,2009.172,
"2008-07-09",13,2008-07-09 14:00:00,1999.746,
"2008-07-09",14,2008-07-09 14:30:00,2003.4,
"2008-07-09",15,2008-07-09 15:00:00,2016.89,
"2008-07-09",16,2008-07-09 15:30:00,2037.702,
"2008-07-09",17,2008-07-09 16:00:00,2071.598,
"2008-07-09",18,2008-07-09 16:30:00,2130.152,
"2008-07-09",19,2008-07-09 17:00:00,2249.604,
"2008-07-09",20,2008-07-09 17:30:00,2421.016,
"2008-07-09",21,2008-07-09 18:00:00,2490.414,
"2008-07-09",22,2008-07-09 18:30:00,2464.356,
"2008-07-09",23,2008-07-09 19:00:00,2402.472,
"2008-07-09",24,2008-07-09 19:30:00,2336.136,
"2008-07-09",25,2008-07-09 20:00:00,2264.248,
"2008-07-09",26,2008-07-09 20:30:00,2199.196,
"2008-07-09",27,2008-07-09 21:00:00,2107.092,
"2008-07-09",28,2008-07-09 21:30:00,2005.864,
"2008-07-09",29,2008-07-09 22:00:00,1879.514,
"2008-07-09",30,2008-07-09 22:30:00,1763.36,
"2008-07-09",31,2008-07-09 23:00:00,1642.88,
"2008-07-09",32,2008-07-09 23:30:00,1553.832,
"2008-07-09",33,2008-07-10 00:00:00,1486.8,
"2008-07-09",34,2008-07-10 00:30:00,1430.786,
"2008-07-09",35,2008-07-10 01:00:00,1392.05,
"2008-07-09",36,2008-07-10 01:30:00,1370.922,
"2008-07-09",37,2008-07-10 02:00:00,1356.164,
"2008-07-09",38,2008-07-10 02:30:00,1348.584,
"2008-07-09",39,2008-07-10 03:00:00,1343.086,
"2008-07-09",40,2008-07-10 03:30:00,1357.988,
"2008-07-09",41,2008-07-10 04:00:00,1380.756,
"2008-07-09",42,2008-07-10 04:30:00,1396.286,
"2008-07-09",43,2008-07-10 05:00:00,1467.818,
"2008-07-09",44,2008-07-10 05:30:00,1562.022,
"2008-07-09",45,2008-07-10 06:00:00,1729.552,
"2008-07-09",46,2008-07-10 06:30:00,1875.664,
"2008-07-09",47,2008-07-10 07:00:00,2036.666,
"2008-07-09",48,2008-07-10 07:30:00,2125.584,
"2008-07-10",1,2008-07-10 08:00:00,2198.864,
"2008-07-10",2,2008-07-10 08:30:00,2241.254,
"2008-07-10",3,2008-07-10 09:00:00,2251.552,
"2008-07-10",4,2008-07-10 09:30:00,2228.77,
"2008-07-10",5,2008-07-10 10:00:00,2205.724,
"2008-07-10",6,2008-07-10 10:30:00,2186.726,
"2008-07-10",7,2008-07-10 11:00:00,2157.05,
"2008-07-10",8,2008-07-10 11:30:00,2144.162,
"2008-07-10",9,2008-07-10 12:00:00,2101.342,
"2008-07-10",10,2008-07-10 12:30:00,2084.022,
"2008-07-10",11,2008-07-10 13:00:00,2074.328,
"2008-07-10",12,2008-07-10 13:30:00,2071.264,
"2008-07-10",13,2008-07-10 14:00:00,2079.284,
"2008-07-10",14,2008-07-10 14:30:00,2085.104,
"2008-07-10",15,2008-07-10 15:00:00,2095.236,
"2008-07-10",16,2008-07-10 15:30:00,2114.804,
"2008-07-10",17,2008-07-10 16:00:00,2147.082,
"2008-07-10",18,2008-07-10 16:30:00,2223.262,
"2008-07-10",19,2008-07-10 17:00:00,2325.648,
"2008-07-10",20,2008-07-10 17:30:00,2455.078,
"2008-07-10",21,2008-07-10 18:00:00,2491.432,
"2008-07-10",22,2008-07-10 18:30:00,2472.24,
"2008-07-10",23,2008-07-10 19:00:00,2402.326,
"2008-07-10",24,2008-07-10 19:30:00,2346.796,
"2008-07-10",25,2008-07-10 20:00:00,2289.878,
"2008-07-10",26,2008-07-10 20:30:00,2227.944,
"2008-07-10",27,2008-07-10 21:00:00,2118.194,
"2008-07-10",28,2008-07-10 21:30:00,2001.474,
"2008-07-10",29,2008-07-10 22:00:00,1866.868,
"2008-07-10",30,2008-07-10 22:30:00,1737.376,
"2008-07-10",31,2008-07-10 23:00:00,1620.658,
"2008-07-10",32,2008-07-10 23:30:00,1522.738,
"2008-07-10",33,2008-07-11 00:00:00,1444.194,
"2008-07-10",34,2008-07-11 00:30:00,1394.04,
"2008-07-10",35,2008-07-11 01:00:00,1356.694,
"2008-07-10",36,2008-07-11 01:30:00,1335.03,
"2008-07-10",37,2008-07-11 02:00:00,1317.328,
"2008-07-10",38,2008-07-11 02:30:00,1305.26,
"2008-07-10",39,2008-07-11 03:00:00,1305.916,
"2008-07-10",40,2008-07-11 03:30:00,1314.46,
"2008-07-10",41,2008-07-11 04:00:00,1333.774,
"2008-07-10",42,2008-07-11 04:30:00,1363.826,
"2008-07-10",43,2008-07-11 05:00:00,1431.446,
"2008-07-10",44,2008-07-11 05:30:00,1513.62,
"2008-07-10",45,2008-07-11 06:00:00,1673.316,
"2008-07-10",46,2008-07-11 06:30:00,1810.33,
"2008-07-10",47,2008-07-11 07:00:00,1970.064,
"2008-07-10",48,2008-07-11 07:30:00,2055.37,
"2008-07-11",1,2008-07-11 08:00:00,2121.606,
"2008-07-11",2,2008-07-11 08:30:00,2136.516,
"2008-07-11",3,2008-07-11 09:00:00,2117.214,
"2008-07-11",4,2008-07-11 09:30:00,2059.586,
"2008-07-11",5,2008-07-11 10:00:00,2031.256,
"2008-07-11",6,2008-07-11 10:30:00,2013.054,
"2008-07-11",7,2008-07-11 11:00:00,2003.58,
"2008-07-11",8,2008-07-11 11:30:00,1999.738,
"2008-07-11",9,2008-07-11 12:00:00,1981.862,
"2008-07-11",10,2008-07-11 12:30:00,1973.14,
"2008-07-11",11,2008-07-11 13:00:00,1967.5,
"2008-07-11",12,2008-07-11 13:30:00,1960.862,
"2008-07-11",13,2008-07-11 14:00:00,1956.692,
"2008-07-11",14,2008-07-11 14:30:00,1950.27,
"2008-07-11",15,2008-07-11 15:00:00,1966.02,
"2008-07-11",16,2008-07-11 15:30:00,1987.482,
"2008-07-11",17,2008-07-11 16:00:00,2028.16,
"2008-07-11",18,2008-07-11 16:30:00,2076.538,
"2008-07-11",19,2008-07-11 17:00:00,2166.194,
"2008-07-11",20,2008-07-11 17:30:00,2323.066,
"2008-07-11",21,2008-07-11 18:00:00,2407.12,
"2008-07-11",22,2008-07-11 18:30:00,2388.334,
"2008-07-11",23,2008-07-11 19:00:00,2316.278,
"2008-07-11",24,2008-07-11 19:30:00,2263.824,
"2008-07-11",25,2008-07-11 20:00:00,2209.424,
"2008-07-11",26,2008-07-11 20:30:00,2165.926,
"2008-07-11",27,2008-07-11 21:00:00,2100.172,
"2008-07-11",28,2008-07-11 21:30:00,2003.964,
"2008-07-11",29,2008-07-11 22:00:00,1891.214,
"2008-07-11",30,2008-07-11 22:30:00,1772.296,
"2008-07-11",31,2008-07-11 23:00:00,1671.94,
"2008-07-11",32,2008-07-11 23:30:00,1569.354,
"2008-07-11",33,2008-07-12 00:00:00,1485.668,
"2008-07-11",34,2008-07-12 00:30:00,1428.906,
"2008-07-11",35,2008-07-12 01:00:00,1388.442,
"2008-07-11",36,2008-07-12 01:30:00,1356.46,
"2008-07-11",37,2008-07-12 02:00:00,1342.972,
"2008-07-11",38,2008-07-12 02:30:00,1330.73,
"2008-07-11",39,2008-07-12 03:00:00,1312.798,
"2008-07-11",40,2008-07-12 03:30:00,1312.35,
"2008-07-11",41,2008-07-12 04:00:00,1320.098,
"2008-07-11",42,2008-07-12 04:30:00,1334.554,
"2008-07-11",43,2008-07-12 05:00:00,1373.126,
"2008-07-11",44,2008-07-12 05:30:00,1404.296,
"2008-07-11",45,2008-07-12 06:00:00,1475.796,
"2008-07-11",46,2008-07-12 06:30:00,1553.732,
"2008-07-11",47,2008-07-12 07:00:00,1640.276,
"2008-07-11",48,2008-07-12 07:30:00,1735.232,
"2008-07-12",1,2008-07-12 08:00:00,1834.436,
"2008-07-12",2,2008-07-12 08:30:00,1907.83,
"2008-07-12",3,2008-07-12 09:00:00,1951.458,
"2008-07-12",4,2008-07-12 09:30:00,1949.14,
"2008-07-12",5,2008-07-12 10:00:00,1931.602,
"2008-07-12",6,2008-07-12 10:30:00,1897.14,
"2008-07-12",7,2008-07-12 11:00:00,1860.738,
"2008-07-12",8,2008-07-12 11:30:00,1850.986,
"2008-07-12",9,2008-07-12 12:00:00,1829.34,
"2008-07-12",10,2008-07-12 12:30:00,1803.342,
"2008-07-12",11,2008-07-12 13:00:00,1778.562,
"2008-07-12",12,2008-07-12 13:30:00,1756.968,
"2008-07-12",13,2008-07-12 14:00:00,1741.542,
"2008-07-12",14,2008-07-12 14:30:00,1733.782,
"2008-07-12",15,2008-07-12 15:00:00,1734.988,
"2008-07-12",16,2008-07-12 15:30:00,1739.378,
"2008-07-12",17,2008-07-12 16:00:00,1798.27,
"2008-07-12",18,2008-07-12 16:30:00,1881.97,
"2008-07-12",19,2008-07-12 17:00:00,1997.588,
"2008-07-12",20,2008-07-12 17:30:00,2207.45,
"2008-07-12",21,2008-07-12 18:00:00,2324.96,
"2008-07-12",22,2008-07-12 18:30:00,2316.072,
"2008-07-12",23,2008-07-12 19:00:00,2252.958,
"2008-07-12",24,2008-07-12 19:30:00,2187.492,
"2008-07-12",25,2008-07-12 20:00:00,2139.112,
"2008-07-12",26,2008-07-12 20:30:00,2097.2,
"2008-07-12",27,2008-07-12 21:00:00,2049.918,
"2008-07-12",28,2008-07-12 21:30:00,1964.142,
"2008-07-12",29,2008-07-12 22:00:00,1869.072,
"2008-07-12",30,2008-07-12 22:30:00,1778.078,
"2008-07-12",31,2008-07-12 23:00:00,1680.968,
"2008-07-12",32,2008-07-12 23:30:00,1595.09,
"2008-07-12",33,2008-07-13 00:00:00,1501.828,
"2008-07-12",34,2008-07-13 00:30:00,1427.756,
"2008-07-12",35,2008-07-13 01:00:00,1373.73,
"2008-07-12",36,2008-07-13 01:30:00,1344.492,
"2008-07-12",37,2008-07-13 02:00:00,1341.518,
"2008-07-12",38,2008-07-13 02:30:00,1325.588,
"2008-07-12",39,2008-07-13 03:00:00,1310.834,
"2008-07-12",40,2008-07-13 03:30:00,1313.954,
"2008-07-12",41,2008-07-13 04:00:00,1320.42,
"2008-07-12",42,2008-07-13 04:30:00,1330.554,
"2008-07-12",43,2008-07-13 05:00:00,1353.252,
"2008-07-12",44,2008-07-13 05:30:00,1372.666,
"2008-07-12",45,2008-07-13 06:00:00,1410.97,
"2008-07-12",46,2008-07-13 06:30:00,1457.272,
"2008-07-12",47,2008-07-13 07:00:00,1513.79,
"2008-07-12",48,2008-07-13 07:30:00,1584.994,
"2008-07-13",1,2008-07-13 08:00:00,1683.788,
"2008-07-13",2,2008-07-13 08:30:00,1759.98,
"2008-07-13",3,2008-07-13 09:00:00,1811.156,
"2008-07-13",4,2008-07-13 09:30:00,1820.578,
"2008-07-13",5,2008-07-13 10:00:00,1818.284,
"2008-07-13",6,2008-07-13 10:30:00,1806.436,
"2008-07-13",7,2008-07-13 11:00:00,1795.81,
"2008-07-13",8,2008-07-13 11:30:00,1770.314,
"2008-07-13",9,2008-07-13 12:00:00,1749.358,
"2008-07-13",10,2008-07-13 12:30:00,1722.392,
"2008-07-13",11,2008-07-13 13:00:00,1696.14,
"2008-07-13",12,2008-07-13 13:30:00,1677.688,
"2008-07-13",13,2008-07-13 14:00:00,1656.78,
"2008-07-13",14,2008-07-13 14:30:00,1631.378,
"2008-07-13",15,2008-07-13 15:00:00,1642.71,
"2008-07-13",16,2008-07-13 15:30:00,1666.998,
"2008-07-13",17,2008-07-13 16:00:00,1710.286,
"2008-07-13",18,2008-07-13 16:30:00,1790.31,
"2008-07-13",19,2008-07-13 17:00:00,1935.626,
"2008-07-13",20,2008-07-13 17:30:00,2168.698,
"2008-07-13",21,2008-07-13 18:00:00,2312.224,
"2008-07-13",22,2008-07-13 18:30:00,2320.758,
"2008-07-13",23,2008-07-13 19:00:00,2278.52,
"2008-07-13",24,2008-07-13 19:30:00,2236.53,
"2008-07-13",25,2008-07-13 20:00:00,2194.766,
"2008-07-13",26,2008-07-13 20:30:00,2153.824,
"2008-07-13",27,2008-07-13 21:00:00,2065.382,
"2008-07-13",28,2008-07-13 21:30:00,1954.772,
"2008-07-13",29,2008-07-13 22:00:00,1840.24,
"2008-07-13",30,2008-07-13 22:30:00,1703.282,
"2008-07-13",31,2008-07-13 23:00:00,1585.412,
"2008-07-13",32,2008-07-13 23:30:00,1496.614,
"2008-07-13",33,2008-07-14 00:00:00,1437.754,
"2008-07-13",34,2008-07-14 00:30:00,1386.454,
"2008-07-13",35,2008-07-14 01:00:00,1345.146,
"2008-07-13",36,2008-07-14 01:30:00,1319.946,
"2008-07-13",37,2008-07-14 02:00:00,1309.86,
"2008-07-13",38,2008-07-14 02:30:00,1309.24,
"2008-07-13",39,2008-07-14 03:00:00,1300.892,
"2008-07-13",40,2008-07-14 03:30:00,1307.212,
"2008-07-13",41,2008-07-14 04:00:00,1334.874,
"2008-07-13",42,2008-07-14 04:30:00,1366.412,
"2008-07-13",43,2008-07-14 05:00:00,1448.612,
"2008-07-13",44,2008-07-14 05:30:00,1549.366,
"2008-07-13",45,2008-07-14 06:00:00,1724.74,
"2008-07-13",46,2008-07-14 06:30:00,1882.428,
"2008-07-13",47,2008-07-14 07:00:00,2045.408,
"2008-07-13",48,2008-07-14 07:30:00,2145.296,
"2008-07-14",1,2008-07-14 08:00:00,2209.71,
"2008-07-14",2,2008-07-14 08:30:00,2241.48,
"2008-07-14",3,2008-07-14 09:00:00,2231.804,
"2008-07-14",4,2008-07-14 09:30:00,2198.918,
"2008-07-14",5,2008-07-14 10:00:00,2178.602,
"2008-07-14",6,2008-07-14 10:30:00,2143.302,
"2008-07-14",7,2008-07-14 11:00:00,2105.356,
"2008-07-14",8,2008-07-14 11:30:00,2084.236,
"2008-07-14",9,2008-07-14 12:00:00,2055.622,
"2008-07-14",10,2008-07-14 12:30:00,2024.606,
"2008-07-14",11,2008-07-14 13:00:00,1992.554,
"2008-07-14",12,2008-07-14 13:30:00,1969.862,
"2008-07-14",13,2008-07-14 14:00:00,1967.642,
"2008-07-14",14,2008-07-14 14:30:00,1955.65,
"2008-07-14",15,2008-07-14 15:00:00,1959.746,
"2008-07-14",16,2008-07-14 15:30:00,1974.49,
"2008-07-14",17,2008-07-14 16:00:00,2011.816,
"2008-07-14",18,2008-07-14 16:30:00,2068.712,
"2008-07-14",19,2008-07-14 17:00:00,2162.406,
"2008-07-14",20,2008-07-14 17:30:00,2358.894,
"2008-07-14",21,2008-07-14 18:00:00,2477.888,
"2008-07-14",22,2008-07-14 18:30:00,2469.73,
"2008-07-14",23,2008-07-14 19:00:00,2414.31,
"2008-07-14",24,2008-07-14 19:30:00,2359.178,
"2008-07-14",25,2008-07-14 20:00:00,2298.482,
"2008-07-14",26,2008-07-14 20:30:00,2249.524,
"2008-07-14",27,2008-07-14 21:00:00,2155.524,
"2008-07-14",28,2008-07-14 21:30:00,2047.014,
"2008-07-14",29,2008-07-14 22:00:00,1908.196,
"2008-07-14",30,2008-07-14 22:30:00,1773.702,
"2008-07-14",31,2008-07-14 23:00:00,1647.978,
"2008-07-14",32,2008-07-14 23:30:00,1549.546,
"2008-07-14",33,2008-07-15 00:00:00,1479.846,
"2008-07-14",34,2008-07-15 00:30:00,1415.442,
"2008-07-14",35,2008-07-15 01:00:00,1370.758,
"2008-07-14",36,2008-07-15 01:30:00,1339.076,
"2008-07-14",37,2008-07-15 02:00:00,1330.022,
"2008-07-14",38,2008-07-15 02:30:00,1316.308,
"2008-07-14",39,2008-07-15 03:00:00,1313.036,
"2008-07-14",40,2008-07-15 03:30:00,1319.294,
"2008-07-14",41,2008-07-15 04:00:00,1341.212,
"2008-07-14",42,2008-07-15 04:30:00,1364.284,
"2008-07-14",43,2008-07-15 05:00:00,1432.916,
"2008-07-14",44,2008-07-15 05:30:00,1503.738,
"2008-07-14",45,2008-07-15 06:00:00,1673.786,
"2008-07-14",46,2008-07-15 06:30:00,1828.96,
"2008-07-14",47,2008-07-15 07:00:00,1994.688,
"2008-07-14",48,2008-07-15 07:30:00,2080.954,
"2008-07-15",1,2008-07-15 08:00:00,2135.652,
"2008-07-15",2,2008-07-15 08:30:00,2168.542,
"2008-07-15",3,2008-07-15 09:00:00,2175.702,
"2008-07-15",4,2008-07-15 09:30:00,2179.208,
"2008-07-15",5,2008-07-15 10:00:00,2164.768,
"2008-07-15",6,2008-07-15 10:30:00,2172.766,
"2008-07-15",7,2008-07-15 11:00:00,2194.006,
"2008-07-15",8,2008-07-15 11:30:00,2196.338,
"2008-07-15",9,2008-07-15 12:00:00,2218.448,
"2008-07-15",10,2008-07-15 12:30:00,2225.124,
"2008-07-15",11,2008-07-15 13:00:00,2216.77,
"2008-07-15",12,2008-07-15 13:30:00,2225.06,
"2008-07-15",13,2008-07-15 14:00:00,2212.076,
"2008-07-15",14,2008-07-15 14:30:00,2210.404,
"2008-07-15",15,2008-07-15 15:00:00,2232.33,
"2008-07-15",16,2008-07-15 15:30:00,2260.092,
"2008-07-15",17,2008-07-15 16:00:00,2302.932,
"2008-07-15",18,2008-07-15 16:30:00,2362.71,
"2008-07-15",19,2008-07-15 17:00:00,2447.172,
"2008-07-15",20,2008-07-15 17:30:00,2546.528,
"2008-07-15",21,2008-07-15 18:00:00,2587.43,
"2008-07-15",22,2008-07-15 18:30:00,2547.826,
"2008-07-15",23,2008-07-15 19:00:00,2478.526,
"2008-07-15",24,2008-07-15 19:30:00,2411.376,
"2008-07-15",25,2008-07-15 20:00:00,2329.87,
"2008-07-15",26,2008-07-15 20:30:00,2261.292,
"2008-07-15",27,2008-07-15 21:00:00,2176.278,
"2008-07-15",28,2008-07-15 21:30:00,2052.478,
"2008-07-15",29,2008-07-15 22:00:00,1906.632,
"2008-07-15",30,2008-07-15 22:30:00,1763.794,
"2008-07-15",31,2008-07-15 23:00:00,1639.27,
"2008-07-15",32,2008-07-15 23:30:00,1537.352,
"2008-07-15",33,2008-07-16 00:00:00,1469.816,
"2008-07-15",34,2008-07-16 00:30:00,1434.69,
"2008-07-15",35,2008-07-16 01:00:00,1400.092,
"2008-07-15",36,2008-07-16 01:30:00,1379.238,
"2008-07-15",37,2008-07-16 02:00:00,1364.838,
"2008-07-15",38,2008-07-16 02:30:00,1356.48,
"2008-07-15",39,2008-07-16 03:00:00,1352.816,
"2008-07-15",40,2008-07-16 03:30:00,1365.172,
"2008-07-15",41,2008-07-16 04:00:00,1385.342,
"2008-07-15",42,2008-07-16 04:30:00,1415.826,
"2008-07-15",43,2008-07-16 05:00:00,1491.648,
"2008-07-15",44,2008-07-16 05:30:00,1575.5,
"2008-07-15",45,2008-07-16 06:00:00,1750.496,
"2008-07-15",46,2008-07-16 06:30:00,1919.8,
"2008-07-15",47,2008-07-16 07:00:00,2097.846,
"2008-07-15",48,2008-07-16 07:30:00,2184.694,
"2008-07-16",1,2008-07-16 08:00:00,2255.592,
"2008-07-16",2,2008-07-16 08:30:00,2284.49,
"2008-07-16",3,2008-07-16 09:00:00,2286.496,
"2008-07-16",4,2008-07-16 09:30:00,2255.076,
"2008-07-16",5,2008-07-16 10:00:00,2220.998,
"2008-07-16",6,2008-07-16 10:30:00,2188.61,
"2008-07-16",7,2008-07-16 11:00:00,2171.268,
"2008-07-16",8,2008-07-16 11:30:00,2164.058,
"2008-07-16",9,2008-07-16 12:00:00,2144.148,
"2008-07-16",10,2008-07-16 12:30:00,2138.21,
"2008-07-16",11,2008-07-16 13:00:00,2126.378,
"2008-07-16",12,2008-07-16 13:30:00,2119.75,
"2008-07-16",13,2008-07-16 14:00:00,2117.78,
"2008-07-16",14,2008-07-16 14:30:00,2101.018,
"2008-07-16",15,2008-07-16 15:00:00,2114.842,
"2008-07-16",16,2008-07-16 15:30:00,2119.864,
"2008-07-16",17,2008-07-16 16:00:00,2146.814,
"2008-07-16",18,2008-07-16 16:30:00,2209.864,
"2008-07-16",19,2008-07-16 17:00:00,2337.31,
"2008-07-16",20,2008-07-16 17:30:00,2528.922,
"2008-07-16",21,2008-07-16 18:00:00,2627.26,
"2008-07-16",22,2008-07-16 18:30:00,2604.748,
"2008-07-16",23,2008-07-16 19:00:00,2546.716,
"2008-07-16",24,2008-07-16 19:30:00,2493.528,
"2008-07-16",25,2008-07-16 20:00:00,2434.436,
"2008-07-16",26,2008-07-16 20:30:00,2358.774,
"2008-07-16",27,2008-07-16 21:00:00,2271.142,
"2008-07-16",28,2008-07-16 21:30:00,2151.606,
"2008-07-16",29,2008-07-16 22:00:00,2007.082,
"2008-07-16",30,2008-07-16 22:30:00,1868.788,
"2008-07-16",31,2008-07-16 23:00:00,1719.218,
"2008-07-16",32,2008-07-16 23:30:00,1602.986,
"2008-07-16",33,2008-07-17 00:00:00,1521.556,
"2008-07-16",34,2008-07-17 00:30:00,1471.89,
"2008-07-16",35,2008-07-17 01:00:00,1428.546,
"2008-07-16",36,2008-07-17 01:30:00,1407.268,
"2008-07-16",37,2008-07-17 02:00:00,1395.758,
"2008-07-16",38,2008-07-17 02:30:00,1381.912,
"2008-07-16",39,2008-07-17 03:00:00,1377.914,
"2008-07-16",40,2008-07-17 03:30:00,1382.664,
"2008-07-16",41,2008-07-17 04:00:00,1400.302,
"2008-07-16",42,2008-07-17 04:30:00,1433.776,
"2008-07-16",43,2008-07-17 05:00:00,1513.27,
"2008-07-16",44,2008-07-17 05:30:00,1604.986,
"2008-07-16",45,2008-07-17 06:00:00,1789.322,
"2008-07-16",46,2008-07-17 06:30:00,1956.544,
"2008-07-16",47,2008-07-17 07:00:00,2134.498,
"2008-07-16",48,2008-07-17 07:30:00,2225.676,
"2008-07-17",1,2008-07-17 08:00:00,2290.694,
"2008-07-17",2,2008-07-17 08:30:00,2312.028,
"2008-07-17",3,2008-07-17 09:00:00,2284.93,
"2008-07-17",4,2008-07-17 09:30:00,2243.606,
"2008-07-17",5,2008-07-17 10:00:00,2190.276,
"2008-07-17",6,2008-07-17 10:30:00,2142.454,
"2008-07-17",7,2008-07-17 11:00:00,2115.936,
"2008-07-17",8,2008-07-17 11:30:00,2102.214,
"2008-07-17",9,2008-07-17 12:00:00,2094.394,
"2008-07-17",10,2008-07-17 12:30:00,2100.21,
"2008-07-17",11,2008-07-17 13:00:00,2113.158,
"2008-07-17",12,2008-07-17 13:30:00,2128.706,
"2008-07-17",13,2008-07-17 14:00:00,2133.092,
"2008-07-17",14,2008-07-17 14:30:00,2134.058,
"2008-07-17",15,2008-07-17 15:00:00,2146.926,
"2008-07-17",16,2008-07-17 15:30:00,2188.268,
"2008-07-17",17,2008-07-17 16:00:00,2238.894,
"2008-07-17",18,2008-07-17 16:30:00,2313.768,
"2008-07-17",19,2008-07-17 17:00:00,2430.116,
"2008-07-17",20,2008-07-17 17:30:00,2610.126,
"2008-07-17",21,2008-07-17 18:00:00,2686.022,
"2008-07-17",22,2008-07-17 18:30:00,2666.374,
"2008-07-17",23,2008-07-17 19:00:00,2610.646,
"2008-07-17",24,2008-07-17 19:30:00,2570.13,
"2008-07-17",25,2008-07-17 20:00:00,2510.036,
"2008-07-17",26,2008-07-17 20:30:00,2435.832,
"2008-07-17",27,2008-07-17 21:00:00,2302.142,
"2008-07-17",28,2008-07-17 21:30:00,2167.456,
"2008-07-17",29,2008-07-17 22:00:00,2041.624,
"2008-07-17",30,2008-07-17 22:30:00,1884.294,
"2008-07-17",31,2008-07-17 23:00:00,1755.176,
"2008-07-17",32,2008-07-17 23:30:00,1617.272,
"2008-07-17",33,2008-07-18 00:00:00,1520.824,
"2008-07-17",34,2008-07-18 00:30:00,1462.108,
"2008-07-17",35,2008-07-18 01:00:00,1415.256,
"2008-07-17",36,2008-07-18 01:30:00,1390.258,
"2008-07-17",37,2008-07-18 02:00:00,1379.79,
