Trading Date,Interval Number,Trading Interval,Operational Demand (MW),Extracted At
"2013-10-10",46,2013-10-11 06:30:00,1933.81,
"2013-10-10",47,2013-10-11 07:00:00,2038.934,
"2013-10-10",48,2013-10-11 07:30:00,2105.744,
"2013-10-11",1,2013-10-11 08:00:00,2126.464,
"2013-10-11",2,2013-10-11 08:30:00,2138.672,
"2013-10-11",3,2013-10-11 09:00:00,2158.268,
"2013-10-11",4,2013-10-11 09:30:00,2152.306,
"2013-10-11",5,2013-10-11 10:00:00,2144.752,
"2013-10-11",6,2013-10-11 10:30:00,2119.668,
"2013-10-11",7,2013-10-11 11:00:00,2133.564,
"2013-10-11",8,2013-10-11 11:30:00,2109.672,
"2013-10-11",9,2013-10-11 12:00:00,2124.182,
"2013-10-11",10,2013-10-11 12:30:00,2112.956,
"2013-10-11",11,2013-10-11 13:00:00,2115.656,
"2013-10-11",12,2013-10-11 13:30:00,2101.486,
"2013-10-11",13,2013-10-11 14:00:00,2119.9,
"2013-10-11",14,2013-10-11 14:30:00,2151.188,
"2013-10-11",15,2013-10-11 15:00:00,2161.158,
"2013-10-11",16,2013-10-11 15:30:00,2178.78,
"2013-10-11",17,2013-10-11 16:00:00,2204.398,
"2013-10-11",18,2013-10-11 16:30:00,2231.48,
"2013-10-11",19,2013-10-11 17:00:00,2276.39,
"2013-10-11",20,2013-10-11 17:30:00,2333.312,
"2013-10-11",21,2013-10-11 18:00:00,2380.468,
"2013-10-11",22,2013-10-11 18:30:00,2438.93,
"2013-10-11",23,2013-10-11 19:00:00,2416.046,
"2013-10-11",24,2013-10-11 19:30:00,2350.168,
"2013-10-11",25,2013-10-11 20:00:00,2286.7,
"2013-10-11",26,2013-10-11 20:30:00,2246.562,
"2013-10-11",27,2013-10-11 21:00:00,2161.112,
"2013-10-11",28,2013-10-11 21:30:00,2082.046,
"2013-10-11",29,2013-10-11 22:00:00,1987.706,
"2013-10-11",30,2013-10-11 22:30:00,1898.568,
"2013-10-11",31,2013-10-11 23:00:00,1812.494,
"2013-10-11",32,2013-10-11 23:30:00,1745.96,
"2013-10-11",33,2013-10-12 00:00:00,1679.178,
"2013-10-11",34,2013-10-12 00:30:00,1635.816,
"2013-10-11",35,2013-10-12 01:00:00,1610.476,
"2013-10-11",36,2013-10-12 01:30:00,1573.272,
"2013-10-11",37,2013-10-12 02:00:00,1571.478,
"2013-10-11",38,2013-10-12 02:30:00,1559.904,
"2013-10-11",39,2013-10-12 03:00:00,1546.328,
"2013-10-11",40,2013-10-12 03:30:00,1522.108,
"2013-10-11",41,2013-10-12 04:00:00,1520.24,
"2013-10-11",42,2013-10-12 04:30:00,1532.744,
"2013-10-11",43,2013-10-12 05:00:00,1557.932,
"2013-10-11",44,2013-10-12 05:30:00,1593.312,
"2013-10-11",45,2013-10-12 06:00:00,1641.888,
"2013-10-11",46,2013-10-12 06:30:00,1674.734,
"2013-10-11",47,2013-10-12 07:00:00,1747.082,
"2013-10-11",48,2013-10-12 07:30:00,1809.6,
"2013-10-12",1,2013-10-12 08:00:00,1853.116,
"2013-10-12",2,2013-10-12 08:30:00,1881.382,
"2013-10-12",3,2013-10-12 09:00:00,1904.232,
"2013-10-12",4,2013-10-12 09:30:00,1854.98,
"2013-10-12",5,2013-10-12 10:00:00,1845.774,
"2013-10-12",6,2013-10-12 10:30:00,1800.256,
"2013-10-12",7,2013-10-12 11:00:00,1763.502,
"2013-10-12",8,2013-10-12 11:30:00,1736.03,
"2013-10-12",9,2013-10-12 12:00:00,1700.688,
"2013-10-12",10,2013-10-12 12:30:00,1709.262,
"2013-10-12",11,2013-10-12 13:00:00,1685.574,
"2013-10-12",12,2013-10-12 13:30:00,1681.014,
"2013-10-12",13,2013-10-12 14:00:00,1679.576,
"2013-10-12",14,2013-10-12 14:30:00,1697.828,
"2013-10-12",15,2013-10-12 15:00:00,1724.532,
"2013-10-12",16,2013-10-12 15:30:00,1761.022,
"2013-10-12",17,2013-10-12 16:00:00,1802.206,
"2013-10-12",18,2013-10-12 16:30:00,1863.742,
"2013-10-12",19,2013-10-12 17:00:00,1937.222,
"2013-10-12",20,2013-10-12 17:30:00,2013.03,
"2013-10-12",21,2013-10-12 18:00:00,2103.74,
"2013-10-12",22,2013-10-12 18:30:00,2225.88,
"2013-10-12",23,2013-10-12 19:00:00,2243.884,
"2013-10-12",24,2013-10-12 19:30:00,2183.422,
"2013-10-12",25,2013-10-12 20:00:00,2136.014,
"2013-10-12",26,2013-10-12 20:30:00,2101.242,
"2013-10-12",27,2013-10-12 21:00:00,2039.86,
"2013-10-12",28,2013-10-12 21:30:00,1978.596,
"2013-10-12",29,2013-10-12 22:00:00,1900.22,
"2013-10-12",30,2013-10-12 22:30:00,1827.42,
"2013-10-12",31,2013-10-12 23:00:00,1769.414,
"2013-10-12",32,2013-10-12 23:30:00,1699.612,
"2013-10-12",33,2013-10-13 00:00:00,1636.048,
"2013-10-12",34,2013-10-13 00:30:00,1589.066,
"2013-10-12",35,2013-10-13 01:00:00,1544.542,
"2013-10-12",36,2013-10-13 01:30:00,1521.798,
"2013-10-12",37,2013-10-13 02:00:00,1504.902,
"2013-10-12",38,2013-10-13 02:30:00,1509.436,
"2013-10-12",39,2013-10-13 03:00:00,1507.976,
"2013-10-12",40,2013-10-13 03:30:00,1501.822,
"2013-10-12",41,2013-10-13 04:00:00,1505.804,
"2013-10-12",42,2013-10-13 04:30:00,1506.732,
"2013-10-12",43,2013-10-13 05:00:00,1529.344,
"2013-10-12",44,2013-10-13 05:30:00,1514.32,
"2013-10-12",45,2013-10-13 06:00:00,1541.514,
"2013-10-12",46,2013-10-13 06:30:00,1556.48,
"2013-10-12",47,2013-10-13 07:00:00,1605.49,
"2013-10-12",48,2013-10-13 07:30:00,1623.256,
"2013-10-13",1,2013-10-13 08:00:00,1640.836,
"2013-10-13",2,2013-10-13 08:30:00,1652.556,
"2013-10-13",3,2013-10-13 09:00:00,1652.876,
"2013-10-13",4,2013-10-13 09:30:00,1647.396,
"2013-10-13",5,2013-10-13 10:00:00,1636.978,
"2013-10-13",6,2013-10-13 10:30:00,1624.558,
"2013-10-13",7,2013-10-13 11:00:00,1637.994,
"2013-10-13",8,2013-10-13 11:30:00,1629.928,
"2013-10-13",9,2013-10-13 12:00:00,1637.468,
"2013-10-13",10,2013-10-13 12:30:00,1593.708,
"2013-10-13",11,2013-10-13 13:00:00,1593.748,
"2013-10-13",12,2013-10-13 13:30:00,1596.028,
"2013-10-13",13,2013-10-13 14:00:00,1600.38,
"2013-10-13",14,2013-10-13 14:30:00,1607.502,
"2013-10-13",15,2013-10-13 15:00:00,1630.27,
"2013-10-13",16,2013-10-13 15:30:00,1674.93,
"2013-10-13",17,2013-10-13 16:00:00,1723.858,
"2013-10-13",18,2013-10-13 16:30:00,1803.184,
"2013-10-13",19,2013-10-13 17:00:00,1879.3,
"2013-10-13",20,2013-10-13 17:30:00,1966.262,
"2013-10-13",21,2013-10-13 18:00:00,2069.896,
"2013-10-13",22,2013-10-13 18:30:00,2204.002,
"2013-10-13",23,2013-10-13 19:00:00,2225.142,
"2013-10-13",24,2013-10-13 19:30:00,2180.026,
"2013-10-13",25,2013-10-13 20:00:00,2122.304,
"2013-10-13",26,2013-10-13 20:30:00,2070.622,
"2013-10-13",27,2013-10-13 21:00:00,2011.254,
"2013-10-13",28,2013-10-13 21:30:00,1915.898,
"2013-10-13",29,2013-10-13 22:00:00,1801.78,
"2013-10-13",30,2013-10-13 22:30:00,1716.186,
"2013-10-13",31,2013-10-13 23:00:00,1659.876,
"2013-10-13",32,2013-10-13 23:30:00,1609.218,
"2013-10-13",33,2013-10-14 00:00:00,1561.29,
"2013-10-13",34,2013-10-14 00:30:00,1527.312,
"2013-10-13",35,2013-10-14 01:00:00,1507.384,
"2013-10-13",36,2013-10-14 01:30:00,1492.23,
"2013-10-13",37,2013-10-14 02:00:00,1475.346,
"2013-10-13",38,2013-10-14 02:30:00,1455.776,
"2013-10-13",39,2013-10-14 03:00:00,1472.316,
"2013-10-13",40,2013-10-14 03:30:00,1467.772,
"2013-10-13",41,2013-10-14 04:00:00,1487.198,
"2013-10-13",42,2013-10-14 04:30:00,1526.756,
"2013-10-13",43,2013-10-14 05:00:00,1612.482,
"2013-10-13",44,2013-10-14 05:30:00,1670.832,
"2013-10-13",45,2013-10-14 06:00:00,1808.168,
"2013-10-13",46,2013-10-14 06:30:00,1916.85,
"2013-10-13",47,2013-10-14 07:00:00,2014.41,
"2013-10-13",48,2013-10-14 07:30:00,2035.268,
"2013-10-14",1,2013-10-14 08:00:00,2042.072,
"2013-10-14",2,2013-10-14 08:30:00,2029.372,
"2013-10-14",3,2013-10-14 09:00:00,2010.752,
"2013-10-14",4,2013-10-14 09:30:00,1970.692,
"2013-10-14",5,2013-10-14 10:00:00,1958.08,
"2013-10-14",6,2013-10-14 10:30:00,1973.29,
"2013-10-14",7,2013-10-14 11:00:00,1977.82,
"2013-10-14",8,2013-10-14 11:30:00,1978.254,
"2013-10-14",9,2013-10-14 12:00:00,1976.446,
"2013-10-14",10,2013-10-14 12:30:00,1978.888,
"2013-10-14",11,2013-10-14 13:00:00,1992.198,
"2013-10-14",12,2013-10-14 13:30:00,2002.154,
"2013-10-14",13,2013-10-14 14:00:00,2012.73,
"2013-10-14",14,2013-10-14 14:30:00,2032.628,
"2013-10-14",15,2013-10-14 15:00:00,2050.83,
"2013-10-14",16,2013-10-14 15:30:00,2060.132,
"2013-10-14",17,2013-10-14 16:00:00,2084.714,
"2013-10-14",18,2013-10-14 16:30:00,2127.452,
"2013-10-14",19,2013-10-14 17:00:00,2188.54,
"2013-10-14",20,2013-10-14 17:30:00,2222.994,
"2013-10-14",21,2013-10-14 18:00:00,2257.43,
"2013-10-14",22,2013-10-14 18:30:00,2360.436,
"2013-10-14",23,2013-10-14 19:00:00,2363.41,
"2013-10-14",24,2013-10-14 19:30:00,2295.464,
"2013-10-14",25,2013-10-14 20:00:00,2226.788,
"2013-10-14",26,2013-10-14 20:30:00,2161.656,
"2013-10-14",27,2013-10-14 21:00:00,2083.05,
"2013-10-14",28,2013-10-14 21:30:00,1982.25,
"2013-10-14",29,2013-10-14 22:00:00,1870.11,
"2013-10-14",30,2013-10-14 22:30:00,1764.322,
"2013-10-14",31,2013-10-14 23:00:00,1690.328,
"2013-10-14",32,2013-10-14 23:30:00,1636.456,
"2013-10-14",33,2013-10-15 00:00:00,1587.208,
"2013-10-14",34,2013-10-15 00:30:00,1565.918,
"2013-10-14",35,2013-10-15 01:00:00,1543.704,
"2013-10-14",36,2013-10-15 01:30:00,1533.06,
"2013-10-14",37,2013-10-15 02:00:00,1517.782,
"2013-10-14",38,2013-10-15 02:30:00,1508.48,
"2013-10-14",39,2013-10-15 03:00:00,1517.346,
"2013-10-14",40,2013-10-15 03:30:00,1532.856,
"2013-10-14",41,2013-10-15 04:00:00,1545.334,
"2013-10-14",42,2013-10-15 04:30:00,1567.918,
"2013-10-14",43,2013-10-15 05:00:00,1639.818,
"2013-10-14",44,2013-10-15 05:30:00,1697.606,
"2013-10-14",45,2013-10-15 06:00:00,1840.7,
"2013-10-14",46,2013-10-15 06:30:00,1957.068,
"2013-10-14",47,2013-10-15 07:00:00,2071.536,
"2013-10-14",48,2013-10-15 07:30:00,2105.074,
"2013-10-15",1,2013-10-15 08:00:00,2092.412,
"2013-10-15",2,2013-10-15 08:30:00,2074.522,
"2013-10-15",3,2013-10-15 09:00:00,2069.242,
"2013-10-15",4,2013-10-15 09:30:00,2057.056,
"2013-10-15",5,2013-10-15 10:00:00,2027.946,
"2013-10-15",6,2013-10-15 10:30:00,2020.012,
"2013-10-15",7,2013-10-15 11:00:00,2004.064,
"2013-10-15",8,2013-10-15 11:30:00,1993.32,
"2013-10-15",9,2013-10-15 12:00:00,1996.958,
"2013-10-15",10,2013-10-15 12:30:00,2033.04,
"2013-10-15",11,2013-10-15 13:00:00,2034.65,
"2013-10-15",12,2013-10-15 13:30:00,2045.796,
"2013-10-15",13,2013-10-15 14:00:00,2044.614,
"2013-10-15",14,2013-10-15 14:30:00,2073.1,
"2013-10-15",15,2013-10-15 15:00:00,2097.808,
"2013-10-15",16,2013-10-15 15:30:00,2120.726,
"2013-10-15",17,2013-10-15 16:00:00,2146.76,
"2013-10-15",18,2013-10-15 16:30:00,2193.866,
"2013-10-15",19,2013-10-15 17:00:00,2228.182,
"2013-10-15",20,2013-10-15 17:30:00,2295.196,
"2013-10-15",21,2013-10-15 18:00:00,2342.762,
"2013-10-15",22,2013-10-15 18:30:00,2415.932,
"2013-10-15",23,2013-10-15 19:00:00,2391.952,
"2013-10-15",24,2013-10-15 19:30:00,2326.55,
"2013-10-15",25,2013-10-15 20:00:00,2254.896,
"2013-10-15",26,2013-10-15 20:30:00,2190.128,
"2013-10-15",27,2013-10-15 21:00:00,2088.194,
"2013-10-15",28,2013-10-15 21:30:00,1999.846,
"2013-10-15",29,2013-10-15 22:00:00,1888.004,
"2013-10-15",30,2013-10-15 22:30:00,1782.936,
"2013-10-15",31,2013-10-15 23:00:00,1712.092,
"2013-10-15",32,2013-10-15 23:30:00,1659.814,
"2013-10-15",33,2013-10-16 00:00:00,1606.42,
"2013-10-15",34,2013-10-16 00:30:00,1590.13,
"2013-10-15",35,2013-10-16 01:00:00,1563.98,
"2013-10-15",36,2013-10-16 01:30:00,1531.694,
"2013-10-15",37,2013-10-16 02:00:00,1542.12,
"2013-10-15",38,2013-10-16 02:30:00,1535.736,
"2013-10-15",39,2013-10-16 03:00:00,1534.012,
"2013-10-15",40,2013-10-16 03:30:00,1535.536,
"2013-10-15",41,2013-10-16 04:00:00,1558.586,
"2013-10-15",42,2013-10-16 04:30:00,1588.004,
"2013-10-15",43,2013-10-16 05:00:00,1654.77,
"2013-10-15",44,2013-10-16 05:30:00,1726.132,
"2013-10-15",45,2013-10-16 06:00:00,1849.122,
"2013-10-15",46,2013-10-16 06:30:00,1961.802,
"2013-10-15",47,2013-10-16 07:00:00,2094.406,
"2013-10-15",48,2013-10-16 07:30:00,2151.066,
"2013-10-16",1,2013-10-16 08:00:00,2108.33,
"2013-10-16",2,2013-10-16 08:30:00,2095.03,
"2013-10-16",3,2013-10-16 09:00:00,2090.26,
"2013-10-16",4,2013-10-16 09:30:00,2081.712,
"2013-10-16",5,2013-10-16 10:00:00,2052.512,
"2013-10-16",6,2013-10-16 10:30:00,2022.498,
"2013-10-16",7,2013-10-16 11:00:00,2008.016,
"2013-10-16",8,2013-10-16 11:30:00,2004.902,
"2013-10-16",9,2013-10-16 12:00:00,1978.164,
"2013-10-16",10,2013-10-16 12:30:00,1961.398,
"2013-10-16",11,2013-10-16 13:00:00,1950.796,
"2013-10-16",12,2013-10-16 13:30:00,1949.088,
"2013-10-16",13,2013-10-16 14:00:00,1955.466,
"2013-10-16",14,2013-10-16 14:30:00,1987.88,
"2013-10-16",15,2013-10-16 15:00:00,2021.696,
"2013-10-16",16,2013-10-16 15:30:00,2056.95,
"2013-10-16",17,2013-10-16 16:00:00,2100.722,
"2013-10-16",18,2013-10-16 16:30:00,2135.14,
"2013-10-16",19,2013-10-16 17:00:00,2181.49,
"2013-10-16",20,2013-10-16 17:30:00,2219.402,
"2013-10-16",21,2013-10-16 18:00:00,2254.244,
"2013-10-16",22,2013-10-16 18:30:00,2336.842,
"2013-10-16",23,2013-10-16 19:00:00,2356.45,
"2013-10-16",24,2013-10-16 19:30:00,2310.066,
"2013-10-16",25,2013-10-16 20:00:00,2245.302,
"2013-10-16",26,2013-10-16 20:30:00,2175.608,
"2013-10-16",27,2013-10-16 21:00:00,2095.604,
"2013-10-16",28,2013-10-16 21:30:00,1999.334,
"2013-10-16",29,2013-10-16 22:00:00,1894.238,
"2013-10-16",30,2013-10-16 22:30:00,1795.664,
"2013-10-16",31,2013-10-16 23:00:00,1710.824,
"2013-10-16",32,2013-10-16 23:30:00,1653.99,
"2013-10-16",33,2013-10-17 00:00:00,1611.658,
"2013-10-16",34,2013-10-17 00:30:00,1578.708,
"2013-10-16",35,2013-10-17 01:00:00,1553.616,
"2013-10-16",36,2013-10-17 01:30:00,1534.076,
"2013-10-16",37,2013-10-17 02:00:00,1532.044,
"2013-10-16",38,2013-10-17 02:30:00,1532.462,
"2013-10-16",39,2013-10-17 03:00:00,1536.874,
"2013-10-16",40,2013-10-17 03:30:00,1514.126,
"2013-10-16",41,2013-10-17 04:00:00,1536.972,
"2013-10-16",42,2013-10-17 04:30:00,1570.414,
"2013-10-16",43,2013-10-17 05:00:00,1651.036,
"2013-10-16",44,2013-10-17 05:30:00,1705.302,
"2013-10-16",45,2013-10-17 06:00:00,1835.822,
"2013-10-16",46,2013-10-17 06:30:00,1933.266,
"2013-10-16",47,2013-10-17 07:00:00,2048.412,
"2013-10-16",48,2013-10-17 07:30:00,2108.286,
"2013-10-17",1,2013-10-17 08:00:00,2100.04,
"2013-10-17",2,2013-10-17 08:30:00,2093.69,
"2013-10-17",3,2013-10-17 09:00:00,2088.136,
"2013-10-17",4,2013-10-17 09:30:00,2056.872,
"2013-10-17",5,2013-10-17 10:00:00,2046.248,
"2013-10-17",6,2013-10-17 10:30:00,2024.728,
"2013-10-17",7,2013-10-17 11:00:00,2019.168,
"2013-10-17",8,2013-10-17 11:30:00,2022.956,
"2013-10-17",9,2013-10-17 12:00:00,2031.61,
"2013-10-17",10,2013-10-17 12:30:00,2030.164,
"2013-10-17",11,2013-10-17 13:00:00,2034.004,
"2013-10-17",12,2013-10-17 13:30:00,2048.974,
"2013-10-17",13,2013-10-17 14:00:00,2058.774,
"2013-10-17",14,2013-10-17 14:30:00,2059.228,
"2013-10-17",15,2013-10-17 15:00:00,2067.212,
"2013-10-17",16,2013-10-17 15:30:00,2098.104,
"2013-10-17",17,2013-10-17 16:00:00,2125.8,
"2013-10-17",18,2013-10-17 16:30:00,2154.488,
"2013-10-17",19,2013-10-17 17:00:00,2179.012,
"2013-10-17",20,2013-10-17 17:30:00,2226.552,
"2013-10-17",21,2013-10-17 18:00:00,2285.854,
"2013-10-17",22,2013-10-17 18:30:00,2343.848,
"2013-10-17",23,2013-10-17 19:00:00,2355.036,
"2013-10-17",24,2013-10-17 19:30:00,2304.2,
"2013-10-17",25,2013-10-17 20:00:00,2219.486,
"2013-10-17",26,2013-10-17 20:30:00,2149.3,
"2013-10-17",27,2013-10-17 21:00:00,2062.684,
"2013-10-17",28,2013-10-17 21:30:00,1998.378,
"2013-10-17",29,2013-10-17 22:00:00,1908.146,
"2013-10-17",30,2013-10-17 22:30:00,1825.72,
"2013-10-17",31,2013-10-17 23:00:00,1738.656,
"2013-10-17",32,2013-10-17 23:30:00,1667.796,
"2013-10-17",33,2013-10-18 00:00:00,1647.142,
"2013-10-17",34,2013-10-18 00:30:00,1619.842,
"2013-10-17",35,2013-10-18 01:00:00,1604.87,
"2013-10-17",36,2013-10-18 01:30:00,1592.974,
"2013-10-17",37,2013-10-18 02:00:00,1576.914,
"2013-10-17",38,2013-10-18 02:30:00,1571.734,
"2013-10-17",39,2013-10-18 03:00:00,1560.082,
"2013-10-17",40,2013-10-18 03:30:00,1573.398,
"2013-10-17",41,2013-10-18 04:00:00,1595.92,
"2013-10-17",42,2013-10-18 04:30:00,1627.146,
"2013-10-17",43,2013-10-18 05:00:00,1695.844,
"2013-10-17",44,2013-10-18 05:30:00,1745.462,
"2013-10-17",45,2013-10-18 06:00:00,1859.916,
"2013-10-17",46,2013-10-18 06:30:00,1971.198,
"2013-10-17",47,2013-10-18 07:00:00,2102.508,
"2013-10-17",48,2013-10-18 07:30:00,2171.222,
"2013-10-18",1,2013-10-18 08:00:00,2173.404,
"2013-10-18",2,2013-10-18 08:30:00,2162.812,
"2013-10-18",3,2013-10-18 09:00:00,2169.46,
"2013-10-18",4,2013-10-18 09:30:00,2141.706,
"2013-10-18",5,2013-10-18 10:00:00,2119.28,
"2013-10-18",6,2013-10-18 10:30:00,2096.778,
"2013-10-18",7,2013-10-18 11:00:00,2087.634,
"2013-10-18",8,2013-10-18 11:30:00,2100.878,
"2013-10-18",9,2013-10-18 12:00:00,2103.292,
"2013-10-18",10,2013-10-18 12:30:00,2086.444,
"2013-10-18",11,2013-10-18 13:00:00,2070.702,
"2013-10-18",12,2013-10-18 13:30:00,2074.382,
"2013-10-18",13,2013-10-18 14:00:00,2092.738,
"2013-10-18",14,2013-10-18 14:30:00,2099.944,
"2013-10-18",15,2013-10-18 15:00:00,2117.232,
"2013-10-18",16,2013-10-18 15:30:00,2158.754,
"2013-10-18",17,2013-10-18 16:00:00,2151.454,
"2013-10-18",18,2013-10-18 16:30:00,2174.874,
"2013-10-18",19,2013-10-18 17:00:00,2219.472,
"2013-10-18",20,2013-10-18 17:30:00,2250.22,
"2013-10-18",21,2013-10-18 18:00:00,2271.386,
"2013-10-18",22,2013-10-18 18:30:00,2313.242,
"2013-10-18",23,2013-10-18 19:00:00,2315.258,
"2013-10-18",24,2013-10-18 19:30:00,2269.758,
"2013-10-18",25,2013-10-18 20:00:00,2214.444,
"2013-10-18",26,2013-10-18 20:30:00,2150.092,
"2013-10-18",27,2013-10-18 21:00:00,2076.7,
"2013-10-18",28,2013-10-18 21:30:00,2003.324,
"2013-10-18",29,2013-10-18 22:00:00,1922.692,
"2013-10-18",30,2013-10-18 22:30:00,1856.9,
"2013-10-18",31,2013-10-18 23:00:00,1782.214,
"2013-10-18",32,2013-10-18 23:30:00,1719.18,
"2013-10-18",33,2013-10-19 00:00:00,1674.926,
"2013-10-18",34,2013-10-19 00:30:00,1638.542,
"2013-10-18",35,2013-10-19 01:00:00,1615.636,
"2013-10-18",36,2013-10-19 01:30:00,1586.836,
"2013-10-18",37,2013-10-19 02:00:00,1576.112,
"2013-10-18",38,2013-10-19 02:30:00,1563.324,
"2013-10-18",39,2013-10-19 03:00:00,1560.144,
"2013-10-18",40,2013-10-19 03:30:00,1559.748,
"2013-10-18",41,2013-10-19 04:00:00,1562.702,
"2013-10-18",42,2013-10-19 04:30:00,1570.146,
"2013-10-18",43,2013-10-19 05:00:00,1592.802,
"2013-10-18",44,2013-10-19 05:30:00,1576.314,
"2013-10-18",45,2013-10-19 06:00:00,1624.15,
"2013-10-18",46,2013-10-19 06:30:00,1695.996,
"2013-10-18",47,2013-10-19 07:00:00,1778.82,
"2013-10-18",48,2013-10-19 07:30:00,1853.234,
"2013-10-19",1,2013-10-19 08:00:00,1917.184,
"2013-10-19",2,2013-10-19 08:30:00,1961.034,
"2013-10-19",3,2013-10-19 09:00:00,1997.146,
"2013-10-19",4,2013-10-19 09:30:00,2014.052,
"2013-10-19",5,2013-10-19 10:00:00,2003.664,
"2013-10-19",6,2013-10-19 10:30:00,1972.778,
"2013-10-19",7,2013-10-19 11:00:00,1982.79,
"2013-10-19",8,2013-10-19 11:30:00,1977.094,
"2013-10-19",9,2013-10-19 12:00:00,1957.948,
"2013-10-19",10,2013-10-19 12:30:00,1958.746,
"2013-10-19",11,2013-10-19 13:00:00,1962.29,
"2013-10-19",12,2013-10-19 13:30:00,1957.396,
"2013-10-19",13,2013-10-19 14:00:00,1956.422,
"2013-10-19",14,2013-10-19 14:30:00,2000.018,
"2013-10-19",15,2013-10-19 15:00:00,2041.71,
"2013-10-19",16,2013-10-19 15:30:00,2072.608,
"2013-10-19",17,2013-10-19 16:00:00,2131.102,
"2013-10-19",18,2013-10-19 16:30:00,2214.008,
"2013-10-19",19,2013-10-19 17:00:00,2281.454,
"2013-10-19",20,2013-10-19 17:30:00,2339.568,
"2013-10-19",21,2013-10-19 18:00:00,2362.374,
"2013-10-19",22,2013-10-19 18:30:00,2379.124,
"2013-10-19",23,2013-10-19 19:00:00,2340.276,
"2013-10-19",24,2013-10-19 19:30:00,2273.462,
"2013-10-19",25,2013-10-19 20:00:00,2193.43,
"2013-10-19",26,2013-10-19 20:30:00,2111.95,
"2013-10-19",27,2013-10-19 21:00:00,2068.772,
"2013-10-19",28,2013-10-19 21:30:00,2002.504,
"2013-10-19",29,2013-10-19 22:00:00,1910.69,
"2013-10-19",30,2013-10-19 22:30:00,1844.444,
"2013-10-19",31,2013-10-19 23:00:00,1777.332,
"2013-10-19",32,2013-10-19 23:30:00,1713.55,
"2013-10-19",33,2013-10-20 00:00:00,1670.72,
"2013-10-19",34,2013-10-20 00:30:00,1627.834,
"2013-10-19",35,2013-10-20 01:00:00,1592.888,
"2013-10-19",36,2013-10-20 01:30:00,1564.45,
"2013-10-19",37,2013-10-20 02:00:00,1554.226,
"2013-10-19",38,2013-10-20 02:30:00,1537.652,
"2013-10-19",39,2013-10-20 03:00:00,1531.266,
"2013-10-19",40,2013-10-20 03:30:00,1531.472,
"2013-10-19",41,2013-10-20 04:00:00,1516.484,
"2013-10-19",42,2013-10-20 04:30:00,1520.816,
"2013-10-19",43,2013-10-20 05:00:00,1536.822,
"2013-10-19",44,2013-10-20 05:30:00,1527.778,
"2013-10-19",45,2013-10-20 06:00:00,1545.278,
"2013-10-19",46,2013-10-20 06:30:00,1584.476,
"2013-10-19",47,2013-10-20 07:00:00,1654.796,
"2013-10-19",48,2013-10-20 07:30:00,1683.548,
"2013-10-20",1,2013-10-20 08:00:00,1712.536,
"2013-10-20",2,2013-10-20 08:30:00,1750.786,
"2013-10-20",3,2013-10-20 09:00:00,1769.786,
"2013-10-20",4,2013-10-20 09:30:00,1766.618,
"2013-10-20",5,2013-10-20 10:00:00,1800.02,
"2013-10-20",6,2013-10-20 10:30:00,1786.846,
"2013-10-20",7,2013-10-20 11:00:00,1804.478,
"2013-10-20",8,2013-10-20 11:30:00,1802.964,
"2013-10-20",9,2013-10-20 12:00:00,1793.798,
"2013-10-20",10,2013-10-20 12:30:00,1763.116,
"2013-10-20",11,2013-10-20 13:00:00,1735.558,
"2013-10-20",12,2013-10-20 13:30:00,1722.138,
"2013-10-20",13,2013-10-20 14:00:00,1727.752,
"2013-10-20",14,2013-10-20 14:30:00,1736.502,
"2013-10-20",15,2013-10-20 15:00:00,1758.284,
"2013-10-20",16,2013-10-20 15:30:00,1792.396,
"2013-10-20",17,2013-10-20 16:00:00,1848.89,
"2013-10-20",18,2013-10-20 16:30:00,1921,
"2013-10-20",19,2013-10-20 17:00:00,1984.6,
"2013-10-20",20,2013-10-20 17:30:00,2061.75,
"2013-10-20",21,2013-10-20 18:00:00,2155.482,
"2013-10-20",22,2013-10-20 18:30:00,2260.03,
"2013-10-20",23,2013-10-20 19:00:00,2306.886,
"2013-10-20",24,2013-10-20 19:30:00,2266.668,
"2013-10-20",25,2013-10-20 20:00:00,2201.848,
"2013-10-20",26,2013-10-20 20:30:00,2143.158,
"2013-10-20",27,2013-10-20 21:00:00,2077.384,
"2013-10-20",28,2013-10-20 21:30:00,1992.27,
"2013-10-20",29,2013-10-20 22:00:00,1890.052,
"2013-10-20",30,2013-10-20 22:30:00,1791.78,
"2013-10-20",31,2013-10-20 23:00:00,1708.012,
"2013-10-20",32,2013-10-20 23:30:00,1644.684,
"2013-10-20",33,2013-10-21 00:00:00,1605.254,
"2013-10-20",34,2013-10-21 00:30:00,1567.146,
"2013-10-20",35,2013-10-21 01:00:00,1547.492,
"2013-10-20",36,2013-10-21 01:30:00,1531.286,
"2013-10-20",37,2013-10-21 02:00:00,1529.93,
"2013-10-20",38,2013-10-21 02:30:00,1524.14,
"2013-10-20",39,2013-10-21 03:00:00,1509.356,
"2013-10-20",40,2013-10-21 03:30:00,1531.788,
"2013-10-20",41,2013-10-21 04:00:00,1549.268,
"2013-10-20",42,2013-10-21 04:30:00,1571.812,
"2013-10-20",43,2013-10-21 05:00:00,1641.782,
"2013-10-20",44,2013-10-21 05:30:00,1712.078,
"2013-10-20",45,2013-10-21 06:00:00,1873.028,
"2013-10-20",46,2013-10-21 06:30:00,1995.558,
