Trading Date,Interval Number,Trading Interval,Operational Demand (MW),Extracted At
"2018-05-29",8,2018-05-29 11:30:00,1975.822,
"2018-05-29",9,2018-05-29 12:00:00,1963.53,
"2018-05-29",10,2018-05-29 12:30:00,1959.74,
"2018-05-29",11,2018-05-29 13:00:00,1948.782,
"2018-05-29",12,2018-05-29 13:30:00,1970.614,
"2018-05-29",13,2018-05-29 14:00:00,1996.796,
"2018-05-29",14,2018-05-29 14:30:00,2046.036,
"2018-05-29",15,2018-05-29 15:00:00,2105.28,
"2018-05-29",16,2018-05-29 15:30:00,2181.134,
"2018-05-29",17,2018-05-29 16:00:00,2269.206,
"2018-05-29",18,2018-05-29 16:30:00,2385.982,
"2018-05-29",19,2018-05-29 17:00:00,2531.07,
"2018-05-29",20,2018-05-29 17:30:00,2701.074,
"2018-05-29",21,2018-05-29 18:00:00,2764.632,
"2018-05-29",22,2018-05-29 18:30:00,2733.264,
"2018-05-29",23,2018-05-29 19:00:00,2675.91,
"2018-05-29",24,2018-05-29 19:30:00,2598.972,
"2018-05-29",25,2018-05-29 20:00:00,2531.618,
"2018-05-29",26,2018-05-29 20:30:00,2449.852,
"2018-05-29",27,2018-05-29 21:00:00,2343.39,
"2018-05-29",28,2018-05-29 21:30:00,2258.044,
"2018-05-29",29,2018-05-29 22:00:00,2146.97,
"2018-05-29",30,2018-05-29 22:30:00,2032.66,
"2018-05-29",31,2018-05-29 23:00:00,1935.482,
"2018-05-29",32,2018-05-29 23:30:00,1856.988,
"2018-05-29",33,2018-05-30 00:00:00,1806.376,
"2018-05-29",34,2018-05-30 00:30:00,1781.524,
"2018-05-29",35,2018-05-30 01:00:00,1751.934,
"2018-05-29",36,2018-05-30 01:30:00,1732.396,
"2018-05-29",37,2018-05-30 02:00:00,1725.814,
"2018-05-29",38,2018-05-30 02:30:00,1714.838,
"2018-05-29",39,2018-05-30 03:00:00,1713.182,
"2018-05-29",40,2018-05-30 03:30:00,1719.232,
"2018-05-29",41,2018-05-30 04:00:00,1746.008,
"2018-05-29",42,2018-05-30 04:30:00,1785.294,
"2018-05-29",43,2018-05-30 05:00:00,1879.812,
"2018-05-29",44,2018-05-30 05:30:00,1989.26,
"2018-05-29",45,2018-05-30 06:00:00,2177.342,
"2018-05-29",46,2018-05-30 06:30:00,2350.876,
"2018-05-29",47,2018-05-30 07:00:00,2495.98,
"2018-05-29",48,2018-05-30 07:30:00,2508.484,
"2018-05-30",1,2018-05-30 08:00:00,2422.362,
"2018-05-30",2,2018-05-30 08:30:00,2302.486,
"2018-05-30",3,2018-05-30 09:00:00,2189.08,
"2018-05-30",4,2018-05-30 09:30:00,2063.868,
"2018-05-30",5,2018-05-30 10:00:00,1961.552,
"2018-05-30",6,2018-05-30 10:30:00,1870.15,
"2018-05-30",7,2018-05-30 11:00:00,1769.702,
"2018-05-30",8,2018-05-30 11:30:00,1736.848,
"2018-05-30",9,2018-05-30 12:00:00,1709.162,
"2018-05-30",10,2018-05-30 12:30:00,1693.532,
"2018-05-30",11,2018-05-30 13:00:00,1708.07,
"2018-05-30",12,2018-05-30 13:30:00,1745.496,
"2018-05-30",13,2018-05-30 14:00:00,1784.02,
"2018-05-30",14,2018-05-30 14:30:00,1852.374,
"2018-05-30",15,2018-05-30 15:00:00,1939.688,
"2018-05-30",16,2018-05-30 15:30:00,2063.904,
"2018-05-30",17,2018-05-30 16:00:00,2216.926,
"2018-05-30",18,2018-05-30 16:30:00,2337.196,
"2018-05-30",19,2018-05-30 17:00:00,2487.104,
"2018-05-30",20,2018-05-30 17:30:00,2639.712,
"2018-05-30",21,2018-05-30 18:00:00,2690.71,
"2018-05-30",22,2018-05-30 18:30:00,2671.552,
"2018-05-30",23,2018-05-30 19:00:00,2607.776,
"2018-05-30",24,2018-05-30 19:30:00,2548.782,
"2018-05-30",25,2018-05-30 20:00:00,2491.582,
"2018-05-30",26,2018-05-30 20:30:00,2426.762,
"2018-05-30",27,2018-05-30 21:00:00,2325.426,
"2018-05-30",28,2018-05-30 21:30:00,2242.396,
"2018-05-30",29,2018-05-30 22:00:00,2131.606,
"2018-05-30",30,2018-05-30 22:30:00,2019.702,
"2018-05-30",31,2018-05-30 23:00:00,1922.872,
"2018-05-30",32,2018-05-30 23:30:00,1853.626,
"2018-05-30",33,2018-05-31 00:00:00,1801.734,
"2018-05-30",34,2018-05-31 00:30:00,1766.162,
"2018-05-30",35,2018-05-31 01:00:00,1736.92,
"2018-05-30",36,2018-05-31 01:30:00,1716.232,
"2018-05-30",37,2018-05-31 02:00:00,1699.362,
"2018-05-30",38,2018-05-31 02:30:00,1709.85,
"2018-05-30",39,2018-05-31 03:00:00,1724.33,
"2018-05-30",40,2018-05-31 03:30:00,1724.638,
"2018-05-30",41,2018-05-31 04:00:00,1760.962,
"2018-05-30",42,2018-05-31 04:30:00,1792.082,
"2018-05-30",43,2018-05-31 05:00:00,1880.43,
"2018-05-30",44,2018-05-31 05:30:00,1985.674,
"2018-05-30",45,2018-05-31 06:00:00,2172.32,
"2018-05-30",46,2018-05-31 06:30:00,2327.836,
"2018-05-30",47,2018-05-31 07:00:00,2457.274,
"2018-05-30",48,2018-05-31 07:30:00,2478.198,
"2018-05-31",1,2018-05-31 08:00:00,2436.844,
"2018-05-31",2,2018-05-31 08:30:00,2357.794,
"2018-05-31",3,2018-05-31 09:00:00,2306.712,
"2018-05-31",4,2018-05-31 09:30:00,2334.084,
"2018-05-31",5,2018-05-31 10:00:00,2358.812,
"2018-05-31",6,2018-05-31 10:30:00,2396.256,
"2018-05-31",7,2018-05-31 11:00:00,2442.544,
"2018-05-31",8,2018-05-31 11:30:00,2474.094,
"2018-05-31",9,2018-05-31 12:00:00,2525.074,
"2018-05-31",10,2018-05-31 12:30:00,2549.796,
"2018-05-31",11,2018-05-31 13:00:00,2530.218,
"2018-05-31",12,2018-05-31 13:30:00,2487.56,
"2018-05-31",13,2018-05-31 14:00:00,2441.474,
"2018-05-31",14,2018-05-31 14:30:00,2386.216,
"2018-05-31",15,2018-05-31 15:00:00,2357.63,
"2018-05-31",16,2018-05-31 15:30:00,2436.4,
"2018-05-31",17,2018-05-31 16:00:00,2491.438,
"2018-05-31",18,2018-05-31 16:30:00,2575.928,
"2018-05-31",19,2018-05-31 17:00:00,2697.878,
"2018-05-31",20,2018-05-31 17:30:00,2848.362,
"2018-05-31",21,2018-05-31 18:00:00,2888.98,
"2018-05-31",22,2018-05-31 18:30:00,2859.254,
"2018-05-31",23,2018-05-31 19:00:00,2786.992,
"2018-05-31",24,2018-05-31 19:30:00,2727.686,
"2018-05-31",25,2018-05-31 20:00:00,2653.226,
"2018-05-31",26,2018-05-31 20:30:00,2564.544,
"2018-05-31",27,2018-05-31 21:00:00,2454.636,
"2018-05-31",28,2018-05-31 21:30:00,2350.802,
"2018-05-31",29,2018-05-31 22:00:00,2235.36,
"2018-05-31",30,2018-05-31 22:30:00,2116.202,
"2018-05-31",31,2018-05-31 23:00:00,2010.63,
"2018-05-31",32,2018-05-31 23:30:00,1931.278,
"2018-05-31",33,2018-06-01 00:00:00,1877.262,
"2018-05-31",34,2018-06-01 00:30:00,1832.594,
"2018-05-31",35,2018-06-01 01:00:00,1798.978,
"2018-05-31",36,2018-06-01 01:30:00,1780.508,
"2018-05-31",37,2018-06-01 02:00:00,1776.52,
"2018-05-31",38,2018-06-01 02:30:00,1776.298,
"2018-05-31",39,2018-06-01 03:00:00,1779.272,
"2018-05-31",40,2018-06-01 03:30:00,1775.542,
"2018-05-31",41,2018-06-01 04:00:00,1799.216,
"2018-05-31",42,2018-06-01 04:30:00,1833.788,
"2018-05-31",43,2018-06-01 05:00:00,1943.812,
"2018-05-31",44,2018-06-01 05:30:00,2043.676,
"2018-05-31",45,2018-06-01 06:00:00,2201.032,
"2018-05-31",46,2018-06-01 06:30:00,2369.476,
"2018-05-31",47,2018-06-01 07:00:00,2526.742,
"2018-05-31",48,2018-06-01 07:30:00,2577.672,
"2018-06-01",1,2018-06-01 08:00:00,2560.472,
"2018-06-01",2,2018-06-01 08:30:00,2448.798,
"2018-06-01",3,2018-06-01 09:00:00,2345.75,
"2018-06-01",4,2018-06-01 09:30:00,2236.402,
"2018-06-01",5,2018-06-01 10:00:00,2146.05,
"2018-06-01",6,2018-06-01 10:30:00,2052.162,
"2018-06-01",7,2018-06-01 11:00:00,1990.998,
"2018-06-01",8,2018-06-01 11:30:00,1948.558,
"2018-06-01",9,2018-06-01 12:00:00,1915.25,
"2018-06-01",10,2018-06-01 12:30:00,1921.27,
"2018-06-01",11,2018-06-01 13:00:00,1949.184,
"2018-06-01",12,2018-06-01 13:30:00,1965.962,
"2018-06-01",13,2018-06-01 14:00:00,1996.498,
"2018-06-01",14,2018-06-01 14:30:00,2031.928,
"2018-06-01",15,2018-06-01 15:00:00,2070.284,
"2018-06-01",16,2018-06-01 15:30:00,2157.852,
"2018-06-01",17,2018-06-01 16:00:00,2262.308,
"2018-06-01",18,2018-06-01 16:30:00,2391.412,
"2018-06-01",19,2018-06-01 17:00:00,2549.966,
"2018-06-01",20,2018-06-01 17:30:00,2724.306,
"2018-06-01",21,2018-06-01 18:00:00,2777.914,
"2018-06-01",22,2018-06-01 18:30:00,2759.75,
"2018-06-01",23,2018-06-01 19:00:00,2707.874,
"2018-06-01",24,2018-06-01 19:30:00,2653.002,
"2018-06-01",25,2018-06-01 20:00:00,2605.746,
"2018-06-01",26,2018-06-01 20:30:00,2547.594,
"2018-06-01",27,2018-06-01 21:00:00,2457.056,
"2018-06-01",28,2018-06-01 21:30:00,2389.126,
"2018-06-01",29,2018-06-01 22:00:00,2285.186,
"2018-06-01",30,2018-06-01 22:30:00,2167.24,
"2018-06-01",31,2018-06-01 23:00:00,2067.336,
"2018-06-01",32,2018-06-01 23:30:00,1984.756,
"2018-06-01",33,2018-06-02 00:00:00,1918.774,
"2018-06-01",34,2018-06-02 00:30:00,1870.522,
"2018-06-01",35,2018-06-02 01:00:00,1814.54,
"2018-06-01",36,2018-06-02 01:30:00,1795.81,
"2018-06-01",37,2018-06-02 02:00:00,1791.21,
"2018-06-01",38,2018-06-02 02:30:00,1782.73,
"2018-06-01",39,2018-06-02 03:00:00,1782.85,
"2018-06-01",40,2018-06-02 03:30:00,1782.238,
"2018-06-01",41,2018-06-02 04:00:00,1795.284,
"2018-06-01",42,2018-06-02 04:30:00,1812.842,
"2018-06-01",43,2018-06-02 05:00:00,1848.45,
"2018-06-01",44,2018-06-02 05:30:00,1885.01,
"2018-06-01",45,2018-06-02 06:00:00,1962.092,
"2018-06-01",46,2018-06-02 06:30:00,2037.866,
"2018-06-01",47,2018-06-02 07:00:00,2121.514,
"2018-06-01",48,2018-06-02 07:30:00,2164.884,
"2018-06-02",1,2018-06-02 08:00:00,2213.356,
"2018-06-02",2,2018-06-02 08:30:00,2174.85,
"2018-06-02",3,2018-06-02 09:00:00,2116.11,
"2018-06-02",4,2018-06-02 09:30:00,2007.78,
"2018-06-02",5,2018-06-02 10:00:00,1905.87,
"2018-06-02",6,2018-06-02 10:30:00,1812.296,
"2018-06-02",7,2018-06-02 11:00:00,1741.848,
"2018-06-02",8,2018-06-02 11:30:00,1695.158,
"2018-06-02",9,2018-06-02 12:00:00,1665.644,
"2018-06-02",10,2018-06-02 12:30:00,1655.034,
"2018-06-02",11,2018-06-02 13:00:00,1657.308,
"2018-06-02",12,2018-06-02 13:30:00,1670.8,
"2018-06-02",13,2018-06-02 14:00:00,1693.71,
"2018-06-02",14,2018-06-02 14:30:00,1758.62,
"2018-06-02",15,2018-06-02 15:00:00,1814.894,
"2018-06-02",16,2018-06-02 15:30:00,1904.292,
"2018-06-02",17,2018-06-02 16:00:00,2039.346,
"2018-06-02",18,2018-06-02 16:30:00,2209.064,
"2018-06-02",19,2018-06-02 17:00:00,2407.47,
"2018-06-02",20,2018-06-02 17:30:00,2589.824,
"2018-06-02",21,2018-06-02 18:00:00,2638.858,
"2018-06-02",22,2018-06-02 18:30:00,2613.904,
"2018-06-02",23,2018-06-02 19:00:00,2562.556,
"2018-06-02",24,2018-06-02 19:30:00,2522.114,
"2018-06-02",25,2018-06-02 20:00:00,2474.69,
"2018-06-02",26,2018-06-02 20:30:00,2426.858,
"2018-06-02",27,2018-06-02 21:00:00,2374.072,
"2018-06-02",28,2018-06-02 21:30:00,2331.386,
"2018-06-02",29,2018-06-02 22:00:00,2259.852,
"2018-06-02",30,2018-06-02 22:30:00,2161.688,
"2018-06-02",31,2018-06-02 23:00:00,2066.196,
"2018-06-02",32,2018-06-02 23:30:00,1986.006,
"2018-06-02",33,2018-06-03 00:00:00,1906.83,
"2018-06-02",34,2018-06-03 00:30:00,1839.968,
"2018-06-02",35,2018-06-03 01:00:00,1805.956,
"2018-06-02",36,2018-06-03 01:30:00,1793.004,
"2018-06-02",37,2018-06-03 02:00:00,1773.496,
"2018-06-02",38,2018-06-03 02:30:00,1761.55,
"2018-06-02",39,2018-06-03 03:00:00,1762.864,
"2018-06-02",40,2018-06-03 03:30:00,1754.186,
"2018-06-02",41,2018-06-03 04:00:00,1748.132,
"2018-06-02",42,2018-06-03 04:30:00,1771.642,
"2018-06-02",43,2018-06-03 05:00:00,1784.126,
"2018-06-02",44,2018-06-03 05:30:00,1818.342,
"2018-06-02",45,2018-06-03 06:00:00,1873.786,
"2018-06-02",46,2018-06-03 06:30:00,1941.15,
"2018-06-02",47,2018-06-03 07:00:00,2010.026,
"2018-06-02",48,2018-06-03 07:30:00,2055.21,
"2018-06-03",1,2018-06-03 08:00:00,2062.642,
"2018-06-03",2,2018-06-03 08:30:00,2043.846,
"2018-06-03",3,2018-06-03 09:00:00,2006.31,
"2018-06-03",4,2018-06-03 09:30:00,1932.388,
"2018-06-03",5,2018-06-03 10:00:00,1856.068,
"2018-06-03",6,2018-06-03 10:30:00,1782.118,
"2018-06-03",7,2018-06-03 11:00:00,1736.294,
"2018-06-03",8,2018-06-03 11:30:00,1673.46,
"2018-06-03",9,2018-06-03 12:00:00,1610.858,
"2018-06-03",10,2018-06-03 12:30:00,1585.31,
"2018-06-03",11,2018-06-03 13:00:00,1589.394,
"2018-06-03",12,2018-06-03 13:30:00,1639.518,
"2018-06-03",13,2018-06-03 14:00:00,1681.39,
"2018-06-03",14,2018-06-03 14:30:00,1737.11,
"2018-06-03",15,2018-06-03 15:00:00,1804.472,
"2018-06-03",16,2018-06-03 15:30:00,1878.202,
"2018-06-03",17,2018-06-03 16:00:00,1988.708,
"2018-06-03",18,2018-06-03 16:30:00,2147.9,
"2018-06-03",19,2018-06-03 17:00:00,2311.286,
"2018-06-03",20,2018-06-03 17:30:00,2497.08,
"2018-06-03",21,2018-06-03 18:00:00,2554.208,
"2018-06-03",22,2018-06-03 18:30:00,2529.964,
"2018-06-03",23,2018-06-03 19:00:00,2467.174,
"2018-06-03",24,2018-06-03 19:30:00,2416.402,
"2018-06-03",25,2018-06-03 20:00:00,2371.296,
"2018-06-03",26,2018-06-03 20:30:00,2325.012,
"2018-06-03",27,2018-06-03 21:00:00,2259.298,
"2018-06-03",28,2018-06-03 21:30:00,2208.23,
"2018-06-03",29,2018-06-03 22:00:00,2132.662,
"2018-06-03",30,2018-06-03 22:30:00,2042.62,
"2018-06-03",31,2018-06-03 23:00:00,1953.63,
"2018-06-03",32,2018-06-03 23:30:00,1885.048,
"2018-06-03",33,2018-06-04 00:00:00,1829.088,
"2018-06-03",34,2018-06-04 00:30:00,1781.254,
"2018-06-03",35,2018-06-04 01:00:00,1748.356,
"2018-06-03",36,2018-06-04 01:30:00,1725.568,
"2018-06-03",37,2018-06-04 02:00:00,1715.282,
"2018-06-03",38,2018-06-04 02:30:00,1708.65,
"2018-06-03",39,2018-06-04 03:00:00,1710.352,
"2018-06-03",40,2018-06-04 03:30:00,1699.904,
"2018-06-03",41,2018-06-04 04:00:00,1717.916,
"2018-06-03",42,2018-06-04 04:30:00,1735.96,
"2018-06-03",43,2018-06-04 05:00:00,1765.876,
"2018-06-03",44,2018-06-04 05:30:00,1792.798,
"2018-06-03",45,2018-06-04 06:00:00,1863.104,
"2018-06-03",46,2018-06-04 06:30:00,1918.088,
"2018-06-03",47,2018-06-04 07:00:00,1979.086,
"2018-06-03",48,2018-06-04 07:30:00,2035.964,
"2018-06-04",1,2018-06-04 08:00:00,2087.366,
"2018-06-04",2,2018-06-04 08:30:00,2128.648,
"2018-06-04",3,2018-06-04 09:00:00,2134.6,
"2018-06-04",4,2018-06-04 09:30:00,2131.642,
"2018-06-04",5,2018-06-04 10:00:00,2120.218,
"2018-06-04",6,2018-06-04 10:30:00,2107.366,
"2018-06-04",7,2018-06-04 11:00:00,2087.024,
"2018-06-04",8,2018-06-04 11:30:00,2127.528,
"2018-06-04",9,2018-06-04 12:00:00,2152.222,
"2018-06-04",10,2018-06-04 12:30:00,2150.548,
"2018-06-04",11,2018-06-04 13:00:00,2157.618,
"2018-06-04",12,2018-06-04 13:30:00,2142.502,
"2018-06-04",13,2018-06-04 14:00:00,2140.284,
"2018-06-04",14,2018-06-04 14:30:00,2191.924,
"2018-06-04",15,2018-06-04 15:00:00,2255,
"2018-06-04",16,2018-06-04 15:30:00,2315.81,
"2018-06-04",17,2018-06-04 16:00:00,2405.618,
"2018-06-04",18,2018-06-04 16:30:00,2532.918,
"2018-06-04",19,2018-06-04 17:00:00,2659.826,
"2018-06-04",20,2018-06-04 17:30:00,2747.584,
"2018-06-04",21,2018-06-04 18:00:00,2714.544,
"2018-06-04",22,2018-06-04 18:30:00,2655.448,
"2018-06-04",23,2018-06-04 19:00:00,2591.634,
"2018-06-04",24,2018-06-04 19:30:00,2518.4,
"2018-06-04",25,2018-06-04 20:00:00,2430.086,
"2018-06-04",26,2018-06-04 20:30:00,2330.68,
"2018-06-04",27,2018-06-04 21:00:00,2221.148,
"2018-06-04",28,2018-06-04 21:30:00,2134.004,
"2018-06-04",29,2018-06-04 22:00:00,2038.3,
"2018-06-04",30,2018-06-04 22:30:00,1932.78,
"2018-06-04",31,2018-06-04 23:00:00,1870.008,
"2018-06-04",32,2018-06-04 23:30:00,1810.26,
"2018-06-04",33,2018-06-05 00:00:00,1767.75,
"2018-06-04",34,2018-06-05 00:30:00,1737.818,
"2018-06-04",35,2018-06-05 01:00:00,1724.87,
"2018-06-04",36,2018-06-05 01:30:00,1713.238,
"2018-06-04",37,2018-06-05 02:00:00,1692.556,
"2018-06-04",38,2018-06-05 02:30:00,1677.192,
"2018-06-04",39,2018-06-05 03:00:00,1679.252,
"2018-06-04",40,2018-06-05 03:30:00,1679.06,
"2018-06-04",41,2018-06-05 04:00:00,1698.014,
"2018-06-04",42,2018-06-05 04:30:00,1742.128,
"2018-06-04",43,2018-06-05 05:00:00,1827.73,
"2018-06-04",44,2018-06-05 05:30:00,1914.822,
"2018-06-04",45,2018-06-05 06:00:00,2080.492,
"2018-06-04",46,2018-06-05 06:30:00,2227.638,
"2018-06-04",47,2018-06-05 07:00:00,2388.81,
"2018-06-04",48,2018-06-05 07:30:00,2443.862,
"2018-06-05",1,2018-06-05 08:00:00,2457.93,
"2018-06-05",2,2018-06-05 08:30:00,2435.938,
"2018-06-05",3,2018-06-05 09:00:00,2478.672,
"2018-06-05",4,2018-06-05 09:30:00,2501.762,
"2018-06-05",5,2018-06-05 10:00:00,2519.334,
"2018-06-05",6,2018-06-05 10:30:00,2529.812,
"2018-06-05",7,2018-06-05 11:00:00,2505.92,
"2018-06-05",8,2018-06-05 11:30:00,2505.942,
"2018-06-05",9,2018-06-05 12:00:00,2472.058,
"2018-06-05",10,2018-06-05 12:30:00,2435.172,
"2018-06-05",11,2018-06-05 13:00:00,2378.644,
"2018-06-05",12,2018-06-05 13:30:00,2418.852,
"2018-06-05",13,2018-06-05 14:00:00,2426.616,
"2018-06-05",14,2018-06-05 14:30:00,2385.676,
"2018-06-05",15,2018-06-05 15:00:00,2408.23,
"2018-06-05",16,2018-06-05 15:30:00,2454.028,
"2018-06-05",17,2018-06-05 16:00:00,2508.704,
"2018-06-05",18,2018-06-05 16:30:00,2589.264,
"2018-06-05",19,2018-06-05 17:00:00,2698.292,
"2018-06-05",20,2018-06-05 17:30:00,2832.19,
"2018-06-05",21,2018-06-05 18:00:00,2847.278,
"2018-06-05",22,2018-06-05 18:30:00,2803.564,
"2018-06-05",23,2018-06-05 19:00:00,2736.648,
"2018-06-05",24,2018-06-05 19:30:00,2668.614,
"2018-06-05",25,2018-06-05 20:00:00,2608.488,
"2018-06-05",26,2018-06-05 20:30:00,2520.752,
"2018-06-05",27,2018-06-05 21:00:00,2406.958,
"2018-06-05",28,2018-06-05 21:30:00,2311.342,
"2018-06-05",29,2018-06-05 22:00:00,2186.402,
"2018-06-05",30,2018-06-05 22:30:00,2067.994,
"2018-06-05",31,2018-06-05 23:00:00,1964.25,
"2018-06-05",32,2018-06-05 23:30:00,1892.336,
"2018-06-05",33,2018-06-06 00:00:00,1837.694,
"2018-06-05",34,2018-06-06 00:30:00,1796.182,
"2018-06-05",35,2018-06-06 01:00:00,1771.77,
"2018-06-05",36,2018-06-06 01:30:00,1752.106,
"2018-06-05",37,2018-06-06 02:00:00,1748.956,
"2018-06-05",38,2018-06-06 02:30:00,1735.134,
"2018-06-05",39,2018-06-06 03:00:00,1727.726,
"2018-06-05",40,2018-06-06 03:30:00,1742.12,
"2018-06-05",41,2018-06-06 04:00:00,1762.22,
"2018-06-05",42,2018-06-06 04:30:00,1803.322,
"2018-06-05",43,2018-06-06 05:00:00,1894.656,
"2018-06-05",44,2018-06-06 05:30:00,1984.286,
"2018-06-05",45,2018-06-06 06:00:00,2184.496,
"2018-06-05",46,2018-06-06 06:30:00,2352.304,
"2018-06-05",47,2018-06-06 07:00:00,2516.54,
"2018-06-05",48,2018-06-06 07:30:00,2587.504,
"2018-06-06",1,2018-06-06 08:00:00,2511.442,
"2018-06-06",2,2018-06-06 08:30:00,2437.43,
"2018-06-06",3,2018-06-06 09:00:00,2381.396,
"2018-06-06",4,2018-06-06 09:30:00,2326.442,
"2018-06-06",5,2018-06-06 10:00:00,2225.158,
"2018-06-06",6,2018-06-06 10:30:00,2229.378,
"2018-06-06",7,2018-06-06 11:00:00,2179.274,
"2018-06-06",8,2018-06-06 11:30:00,2142.634,
"2018-06-06",9,2018-06-06 12:00:00,2211.67,
"2018-06-06",10,2018-06-06 12:30:00,2150.554,
"2018-06-06",11,2018-06-06 13:00:00,2173.516,
"2018-06-06",12,2018-06-06 13:30:00,2162.956,
"2018-06-06",13,2018-06-06 14:00:00,2184.628,
"2018-06-06",14,2018-06-06 14:30:00,2225.822,
"2018-06-06",15,2018-06-06 15:00:00,2253.984,
"2018-06-06",16,2018-06-06 15:30:00,2340.292,
"2018-06-06",17,2018-06-06 16:00:00,2452.456,
"2018-06-06",18,2018-06-06 16:30:00,2582.972,
"2018-06-06",19,2018-06-06 17:00:00,2741.574,
"2018-06-06",20,2018-06-06 17:30:00,2903.882,
"2018-06-06",21,2018-06-06 18:00:00,2916.144,
"2018-06-06",22,2018-06-06 18:30:00,2862.382,
"2018-06-06",23,2018-06-06 19:00:00,2816.88,
"2018-06-06",24,2018-06-06 19:30:00,2759.18,
"2018-06-06",25,2018-06-06 20:00:00,2670.016,
"2018-06-06",26,2018-06-06 20:30:00,2581.552,
"2018-06-06",27,2018-06-06 21:00:00,2466.268,
"2018-06-06",28,2018-06-06 21:30:00,2357.914,
"2018-06-06",29,2018-06-06 22:00:00,2241.504,
"2018-06-06",30,2018-06-06 22:30:00,2096.536,
"2018-06-06",31,2018-06-06 23:00:00,2002.6,
"2018-06-06",32,2018-06-06 23:30:00,1934.684,
"2018-06-06",33,2018-06-07 00:00:00,1877.56,
"2018-06-06",34,2018-06-07 00:30:00,1835.728,
"2018-06-06",35,2018-06-07 01:00:00,1776.32,
"2018-06-06",36,2018-06-07 01:30:00,1732.934,
"2018-06-06",37,2018-06-07 02:00:00,1717.392,
"2018-06-06",38,2018-06-07 02:30:00,1716.166,
"2018-06-06",39,2018-06-07 03:00:00,1730.848,
"2018-06-06",40,2018-06-07 03:30:00,1731.588,
"2018-06-06",41,2018-06-07 04:00:00,1747.682,
"2018-06-06",42,2018-06-07 04:30:00,1791.106,
"2018-06-06",43,2018-06-07 05:00:00,1870.732,
"2018-06-06",44,2018-06-07 05:30:00,1973.664,
"2018-06-06",45,2018-06-07 06:00:00,2177.248,
"2018-06-06",46,2018-06-07 06:30:00,2358.838,
"2018-06-06",47,2018-06-07 07:00:00,2570.55,
"2018-06-06",48,2018-06-07 07:30:00,2651.348,
"2018-06-07",1,2018-06-07 08:00:00,2649.534,
"2018-06-07",2,2018-06-07 08:30:00,2667.63,
"2018-06-07",3,2018-06-07 09:00:00,2684.792,
"2018-06-07",4,2018-06-07 09:30:00,2680.912,
"2018-06-07",5,2018-06-07 10:00:00,2657.498,
"2018-06-07",6,2018-06-07 10:30:00,2649.154,
"2018-06-07",7,2018-06-07 11:00:00,2623.708,
"2018-06-07",8,2018-06-07 11:30:00,2622.838,
"2018-06-07",9,2018-06-07 12:00:00,2639.214,
"2018-06-07",10,2018-06-07 12:30:00,2647.874,
"2018-06-07",11,2018-06-07 13:00:00,2646.214,
"2018-06-07",12,2018-06-07 13:30:00,2605.924,
"2018-06-07",13,2018-06-07 14:00:00,2512.412,
"2018-06-07",14,2018-06-07 14:30:00,2437.276,
"2018-06-07",15,2018-06-07 15:00:00,2429.096,
"2018-06-07",16,2018-06-07 15:30:00,2509.81,
"2018-06-07",17,2018-06-07 16:00:00,2636.972,
"2018-06-07",18,2018-06-07 16:30:00,2789.432,
"2018-06-07",19,2018-06-07 17:00:00,2961.824,
"2018-06-07",20,2018-06-07 17:30:00,3141.914,
"2018-06-07",21,2018-06-07 18:00:00,3193.292,
"2018-06-07",22,2018-06-07 18:30:00,3164.484,
"2018-06-07",23,2018-06-07 19:00:00,3085.76,
"2018-06-07",24,2018-06-07 19:30:00,3023.254,
"2018-06-07",25,2018-06-07 20:00:00,2958.77,
"2018-06-07",26,2018-06-07 20:30:00,2873.538,
"2018-06-07",27,2018-06-07 21:00:00,2731.016,
"2018-06-07",28,2018-06-07 21:30:00,2595.8,
"2018-06-07",29,2018-06-07 22:00:00,2448.706,
"2018-06-07",30,2018-06-07 22:30:00,2285.944,
"2018-06-07",31,2018-06-07 23:00:00,2161.348,
"2018-06-07",32,2018-06-07 23:30:00,2066.462,
"2018-06-07",33,2018-06-08 00:00:00,1981.654,
"2018-06-07",34,2018-06-08 00:30:00,1931.544,
"2018-06-07",35,2018-06-08 01:00:00,1887.272,
"2018-06-07",36,2018-06-08 01:30:00,1864.176,
"2018-06-07",37,2018-06-08 02:00:00,1844.62,
"2018-06-07",38,2018-06-08 02:30:00,1842.11,
"2018-06-07",39,2018-06-08 03:00:00,1846.64,
"2018-06-07",40,2018-06-08 03:30:00,1842.046,
"2018-06-07",41,2018-06-08 04:00:00,1871.646,
"2018-06-07",42,2018-06-08 04:30:00,1908.928,
"2018-06-07",43,2018-06-08 05:00:00,2009.954,
"2018-06-07",44,2018-06-08 05:30:00,2134.704,
"2018-06-07",45,2018-06-08 06:00:00,2350.658,
"2018-06-07",46,2018-06-08 06:30:00,2571.304,
"2018-06-07",47,2018-06-08 07:00:00,2795.906,
"2018-06-07",48,2018-06-08 07:30:00,2874.496,
"2018-06-08",1,2018-06-08 08:00:00,2805.07,
"2018-06-08",2,2018-06-08 08:30:00,2723.906,
"2018-06-08",3,2018-06-08 09:00:00,2694.766,
"2018-06-08",4,2018-06-08 09:30:00,2584.95,
"2018-06-08",5,2018-06-08 10:00:00,2539.292,
"2018-06-08",6,2018-06-08 10:30:00,2388.618,
"2018-06-08",7,2018-06-08 11:00:00,2298.232,
"2018-06-08",8,2018-06-08 11:30:00,2218.372,
